FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202512_0030,269,30,0,30,106000,AD,12/18/2025,   3189855-442-60,    37122MEDI USA             ,USD,0,1844,AP,12/26/2025,               ,30002,     ,N442060,147207853,Global Ledger Transaction Interface created
AHF,202512_0030,270,30,0,30,106000,AD,12/18/2025,   3189857-442-61,    37940DEROYAL INDUSTRIES   ,USD,0,410.52,AP,12/26/2025,               ,30002,     ,N442061,147207854,Global Ledger Transaction Interface created
AHF,202512_0030,271,30,0,30,106000,AD,12/18/2025,   3189858-442-62,    37940DEROYAL INDUSTRIES   ,USD,0,400.33,AP,12/26/2025,               ,30002,     ,N442062,147207855,Global Ledger Transaction Interface created
AHF,202512_0030,272,30,0,30,106000,AD,12/19/2025,   3189883-442-63,    11777DJO GLOBAL INC       ,USD,0,93.24,AP,12/26/2025,               ,30002,     ,N442063,147207856,Global Ledger Transaction Interface created
AHF,202512_0030,273,30,0,30,106000,AD,12/19/2025,   3189829-442-64,    13802MEDLINE INDUSTRIES LP,USD,0,329,AP,12/26/2025,               ,30002,     ,N442064,147207857,Global Ledger Transaction Interface created
AHF,202512_0030,274,30,0,30,106000,AD,12/19/2025,   3189830-442-65,    13802MEDLINE INDUSTRIES LP,USD,0,299.16,AP,12/26/2025,               ,30002,     ,N442065,147207858,Global Ledger Transaction Interface created
AHF,202512_0030,275,30,0,30,106000,AD,12/19/2025,   3189838-442-66,    21748BREG INC             ,USD,0,1356.22,AP,12/26/2025,               ,30002,     ,N442066,147207859,Global Ledger Transaction Interface created
AHF,202512_0030,276,30,0,30,106000,AD,12/19/2025,   3189839-442-67,    21834ALLEGIANCE CORPORATIO,USD,0,743,AP,12/26/2025,               ,30002,     ,N442067,147207860,Global Ledger Transaction Interface created
AHF,202512_0030,277,30,0,30,106000,AD,12/19/2025,   3189840-442-68,    21834ALLEGIANCE CORPORATIO,USD,0,1663.13,AP,12/26/2025,               ,30002,     ,N442068,147207861,Global Ledger Transaction Interface created
AHF,202512_0030,278,30,0,30,106000,AD,12/19/2025,   3189844-442-69,    35461AMERICAN BREAST CARE ,USD,0,35.28,AP,12/26/2025,               ,30002,     ,N442069,147207862,Global Ledger Transaction Interface created
AHF,202512_0030,279,30,0,30,106000,AD,12/19/2025,   3189848-442-70,    35469AMOENA USA           ,USD,0,63,AP,12/26/2025,               ,30002,     ,N442070,147207863,Global Ledger Transaction Interface created
AHF,202512_0030,280,30,0,30,106000,AD,12/19/2025,   3189849-442-71,    35469AMOENA USA           ,USD,0,36.71,AP,12/26/2025,               ,30002,     ,N442071,147207864,Global Ledger Transaction Interface created
AHF,202512_0030,281,30,0,30,106000,AD,12/19/2025,   3189856-442-72,    37122MEDI USA             ,USD,0,1466.68,AP,12/26/2025,               ,30002,     ,N442072,147207865,Global Ledger Transaction Interface created
AHF,202512_0030,282,30,0,30,106000,AD,12/19/2025,   3189859-442-73,    37940DEROYAL INDUSTRIES   ,USD,0,491.52,AP,12/26/2025,               ,30002,     ,N442073,147207866,Global Ledger Transaction Interface created
AHF,202512_0030,283,30,0,30,106000,AD,12/19/2025,   3189876-442-74,    44068REPAIR AUTHORITY SERV,USD,0,11.54,AP,12/26/2025,               ,30002,     ,N442074,147207867,Global Ledger Transaction Interface created
AHF,202512_0030,284,30,0,30,106000,AD,12/20/2025,   3189884-442-75,    11777DJO GLOBAL INC       ,USD,0,157.44,AP,12/26/2025,               ,30002,     ,N442075,147207868,Global Ledger Transaction Interface created
AHF,202512_0030,285,30,0,30,106000,AD,12/20/2025,   3189885-442-76,    11777DJO GLOBAL INC       ,USD,0,57.76,AP,12/26/2025,               ,30002,     ,N442076,147207869,Global Ledger Transaction Interface created
AHF,202512_0030,286,30,0,30,106000,AD,12/20/2025,   3189828-442-77,    13802MEDLINE INDUSTRIES LP,USD,0,443.15,AP,12/26/2025,               ,30002,     ,N442077,147207870,Global Ledger Transaction Interface created
AHF,202512_0030,287,30,0,30,106000,AD,12/20/2025,   3189845-442-78,    35461AMERICAN BREAST CARE ,USD,0,39.6,AP,12/26/2025,               ,30002,     ,N442078,147207871,Global Ledger Transaction Interface created
AHF,202512_0030,288,30,0,30,106000,AD,12/22/2025,   3189850-442-79,    35469AMOENA USA           ,USD,0,22.55,AP,12/26/2025,               ,30002,     ,N442079,147207872,Global Ledger Transaction Interface created
AHF,202512_0030,289,30,0,30,106000,AD,12/22/2025,   3189851-442-80,    35469AMOENA USA           ,USD,0,22.55,AP,12/26/2025,               ,30002,     ,N442080,147207873,Global Ledger Transaction Interface created
AHF,202512_0030,290,30,0,30,106000,AD,12/22/2025,   3189860-442-81,    37940DEROYAL INDUSTRIES   ,USD,0,301.09,AP,12/26/2025,               ,30002,     ,N442081,147207874,Global Ledger Transaction Interface created
AHF,202512_0030,291,30,0,30,106000,AD,12/23/2025,   3189841-442-82,    21834ALLEGIANCE CORPORATIO,USD,0,2062.34,AP,12/26/2025,               ,30002,     ,N442082,147207875,Global Ledger Transaction Interface created
AHF,202512_0030,292,30,0,30,106000,AD,12/23/2025,   3189842-442-83,    21834ALLEGIANCE CORPORATIO,USD,0,226.46,AP,12/26/2025,               ,30002,     ,N442083,147207876,Global Ledger Transaction Interface created
AHF,202512_0030,293,30,0,30,106000,AD,12/23/2025,   3189852-442-84,    35469AMOENA USA           ,USD,0,22.55,AP,12/26/2025,               ,30002,     ,N442084,147207877,Global Ledger Transaction Interface created
AHF,202512_0030,294,30,0,30,106000,AD,12/23/2025,   3189854-442-85,    35469AMOENA USA           ,USD,0,55.96,AP,12/26/2025,               ,30002,     ,N442085,147207878,Global Ledger Transaction Interface created
AHF,202512_0030,295,30,0,30,106000,AD,12/23/2025,   3189862-442-86,    37948COMPASS HEALTH BRANDS,USD,0,329.48,AP,12/26/2025,               ,30002,     ,N442086,147207879,Global Ledger Transaction Interface created
AHF,202512_0030,296,30,0,30,106000,AD,12/23/2025,   3189863-442-87,    37948COMPASS HEALTH BRANDS,USD,0,930.68,AP,12/26/2025,               ,30002,     ,N442087,147207880,Global Ledger Transaction Interface created
AHF,202512_0030,297,30,0,30,106000,AD,12/24/2025,   3189888-442-88,    15015PHILIPS RESPIRONICS  ,USD,0,1177.74,AP,12/26/2025,               ,30002,     ,N442088,147207881,Global Ledger Transaction Interface created
AHF,202512_0030,298,30,0,30,106000,AD,12/24/2025,   3189890-442-89,    19109FISHER & PAYKEL HEALT,USD,0,6868,AP,12/26/2025,               ,30002,     ,N442089,147207882,Global Ledger Transaction Interface created
AHF,202512_0030,299,30,0,30,106000,AD,12/25/2025,   3189831-442-90,    13802MEDLINE INDUSTRIES LP,USD,0,41.99,AP,12/26/2025,               ,30002,     ,N442090,147207883,Global Ledger Transaction Interface created
AHF,202512_0030,300,30,0,30,106000,AD,12/23/2025,   3190403-494-3,    15009RESMED CORP          ,USD,0,7755,AP,12/30/2025,               ,30002,     ,N49403,147261994,Global Ledger Transaction Interface created
AHF,202512_0030,301,30,0,30,106000,AD,12/26/2025,   3190406-494-4,    21834ALLEGIANCE CORPORATIO,USD,0,4931.53,AP,12/30/2025,               ,30002,     ,N49404,147261995,Global Ledger Transaction Interface created
AHF,202512_0030,302,30,0,30,106000,AD,12/23/2025,   3190810-516-22,    15009RESMED CORP          ,USD,0,336,AP,12/31/2025,               ,30002,     ,N516022,147278835,Global Ledger Transaction Interface created
AHF,202512_0030,303,30,0,30,106000,AD,12/24/2025,   3190818-516-23,    21834ALLEGIANCE CORPORATIO,USD,0,26.95,AP,12/31/2025,               ,30002,     ,N516023,147278836,Global Ledger Transaction Interface created
AHF,202512_0030,304,30,0,30,106000,AD,12/24/2025,   3190819-516-24,    21834ALLEGIANCE CORPORATIO,USD,0,1515.72,AP,12/31/2025,               ,30002,     ,N516024,147278837,Global Ledger Transaction Interface created
AHF,202512_0030,305,30,0,30,106000,AD,12/26/2025,   3190872-516-25,    11777DJO GLOBAL INC       ,USD,0,5.38,AP,12/31/2025,               ,30002,     ,N516025,147278838,Global Ledger Transaction Interface created
AHF,202512_0030,306,30,0,30,106000,AD,12/26/2025,   3190811-516-26,    15009RESMED CORP          ,USD,0,270,AP,12/31/2025,               ,30002,     ,N516026,147278839,Global Ledger Transaction Interface created
AHF,202512_0030,307,30,0,30,106000,AD,12/26/2025,   3190815-516-27,    21647LAKE COURT MEDICAL SU,USD,0,947.99,AP,12/31/2025,               ,30002,     ,N516027,147278840,Global Ledger Transaction Interface created
AHF,202512_0030,308,30,0,30,106000,AD,12/26/2025,   3190816-516-28,    21647LAKE COURT MEDICAL SU,USD,0,448.75,AP,12/31/2025,               ,30002,     ,N516028,147278841,Global Ledger Transaction Interface created
AHF,202512_0030,309,30,0,30,106000,AD,12/26/2025,   3190817-516-29,    21647LAKE COURT MEDICAL SU,USD,0,321.3,AP,12/31/2025,               ,30002,     ,N516029,147278842,Global Ledger Transaction Interface created
AHF,202512_0030,310,30,0,30,106000,AD,12/26/2025,   3190882-516-30,    21647LAKE COURT MEDICAL SU,USD,0,612,AP,12/31/2025,               ,30002,     ,N516030,147278843,Global Ledger Transaction Interface created
AHF,202512_0030,311,30,0,30,106000,AD,12/26/2025,   3190820-516-31,    21834ALLEGIANCE CORPORATIO,USD,0,156,AP,12/31/2025,               ,30002,     ,N516031,147278844,Global Ledger Transaction Interface created
AHF,202512_0030,312,30,0,30,106000,AD,12/26/2025,   3190826-516-32,    35469AMOENA USA           ,USD,0,268.5,AP,12/31/2025,               ,30002,     ,N516032,147278845,Global Ledger Transaction Interface created
AHF,202512_0030,313,30,0,30,106000,AD,12/26/2025,   3190827-516-33,    35469AMOENA USA           ,USD,0,36.71,AP,12/31/2025,               ,30002,     ,N516033,147278846,Global Ledger Transaction Interface created
AHF,202512_0030,314,30,0,30,106000,AD,12/27/2025,   3190873-516-34,    11777DJO GLOBAL INC       ,USD,0,97.24,AP,12/31/2025,               ,30002,     ,N516034,147278847,Global Ledger Transaction Interface created
AHF,202512_0030,315,30,0,30,106000,AD,12/27/2025,   3190853-516-35,    45749SUNMED GROUP HOLDINGS,USD,0,869.55,AP,12/31/2025,               ,30002,     ,N516035,147278848,Global Ledger Transaction Interface created
AHF,202512_0030,316,30,0,30,106000,AD,12/28/2025,   3190821-516-36,    21834ALLEGIANCE CORPORATIO,USD,0,4223.29,AP,12/31/2025,               ,30002,     ,N516036,147278849,Global Ledger Transaction Interface created
AHF,202512_0030,317,30,0,30,106000,AD,12/29/2025,   3190829-516-37,    37940DEROYAL INDUSTRIES   ,USD,0,318.5,AP,12/31/2025,               ,30002,     ,N516037,147278850,Global Ledger Transaction Interface created
AHF,202512_0030,318,30,0,30,106000,AD,12/29/2025,   3190830-516-38,    37940DEROYAL INDUSTRIES   ,USD,0,281.18,AP,12/31/2025,               ,30002,     ,N516038,147278851,Global Ledger Transaction Interface created
AHF,202512_0030,319,30,0,30,106000,AD,12/29/2025,   3190831-516-39,    37940DEROYAL INDUSTRIES   ,USD,0,258.33,AP,12/31/2025,               ,30002,     ,N516039,147278852,Global Ledger Transaction Interface created
AHF,202512_0030,320,30,0,30,106000,JE,46054,-177,DME COGS                      ,USD,0,-244758.56,GL,12/31/2025,               ,30002,     ,N124053,147407591,Global Ledger Transaction Interface created
AHF,202512_0030,321,30,0,30,106000,JE,46054,-179,DME Depr                      ,USD,0,-83152.91,GL,12/31/2025,               ,30002,     ,N124055,147407593,Global Ledger Transaction Interface created
AHF,202512_0030,322,30,0,30,106000,JE,12/31/2025,-43,Corporate Credit Card         ,USD,0,378.03,GL,12/31/2025,               ,30002,     ,I19024,147266576,Global Ledger Transaction Interface created
AHF,202512_0030,323,30,0,30,106020,JE,46204,-235,Dept Transfers Non-Taxable    ,USD,0,35.39,GL,12/31/2025,               ,30002,     ,I1010134,147491309,Global Ledger Transaction Interface created
AHF,202512_0030,324,30,0,30,113000,DE,12/31/2025,AM190-8-1,ACCUMULATED DEPRECIATION      ,USD,0,-2.7,AM,12/31/2025,               ,30002,     ,N801,147513179,Global Ledger Transaction Interface created
AHF,202512_0030,325,30,0,30,113010,DE,12/31/2025,AM190-8-2,ACCUMULATED DEPRECIATION      ,USD,0,-141.56,AM,12/31/2025,               ,30002,     ,N802,147513180,Global Ledger Transaction Interface created
AHF,202512_0030,326,30,0,30,113030,DE,12/31/2025,AM190-8-3,ACCUMULATED DEPRECIATION      ,USD,0,-7.84,AM,12/31/2025,               ,30002,     ,N803,147513181,Global Ledger Transaction Interface created
AHF,202512_0030,327,30,0,30,113040,DE,12/31/2025,AM190-8-4,Summarized transaction        ,USD,0,-190.88,AM,12/31/2025,               ,30002,     ,N804,147513182,Global Ledger Transaction Interface created
AHF,202512_0030,328,30,0,30,117040,JE,46297,-168,Intercompany clear out        ,USD,0,2615872.22,GL,12/31/2025,               ,30002,     ,I16305,148201059,Global Ledger Transaction Interface created
AHF,202512_0030,329,30,0,30,117040,JE,46297,-360005,Intercompany clear out        ,USD,0,-33731.24,GL,12/31/2025,               ,30002,     ,I36000401,148201658,Global Ledger Transaction Interface created
AHF,202512_0030,330,30,0,30,117040,JE,46297,-360006,Intercompany clear out        ,USD,0,-11407843.63,GL,12/31/2025,               ,30002,     ,I36000501,148201872,Global Ledger Transaction Interface created
AHF,202512_0030,331,30,0,30,117040,JE,46297,-700024,Intercompany clear out        ,USD,0,1774531.93,GL,12/31/2025,               ,30002,     ,I70002301,148201546,Global Ledger Transaction Interface created
AHF,202512_0030,332,30,0,30,117120,JE,46267,-406,Intercompany clear out        ,USD,0,-7072.33,GL,12/31/2025,               ,30002,     ,N40105,148195938,Global Ledger Transaction Interface created
AHF,202512_0030,333,30,0,30,117120,JE,46267,-422,Intercompany clear out        ,USD,0,10590,GL,12/31/2025,               ,30002,     ,N41309,148198181,Global Ledger Transaction Interface created
AHF,202512_0030,334,30,0,30,117260,JE,46267,-407,Intercompany clear out        ,USD,0,1824404.69,GL,12/31/2025,               ,30002,     ,N40205,148196163,Global Ledger Transaction Interface created
AHF,202512_0030,335,30,0,30,117260,JE,46267,-408,Intercompany clear out        ,USD,0,6884.82,GL,12/31/2025,               ,30002,     ,N40305,148196288,Global Ledger Transaction Interface created
AHF,202512_0030,336,30,0,30,117265,JE,46297,-171,Intercompany clear out        ,USD,0,20553706.3,GL,12/31/2025,               ,30002,     ,I16605,148201976,Global Ledger Transaction Interface created
AHF,202512_0030,337,30,0,30,117265,JE,46297,-750019,Intercompany clear out        ,USD,0,-1572788.28,GL,12/31/2025,               ,30002,     ,I75001801,148202507,Global Ledger Transaction Interface created
AHF,202512_0030,338,30,0,30,117265,JE,46297,-750020,Intercompany clear out        ,USD,0,-2753008.95,GL,12/31/2025,               ,30002,     ,I75001901,148202617,Global Ledger Transaction Interface created
AHF,202512_0030,339,30,0,30,117265,JE,46297,-600009,Intercompany clear out        ,USD,0,-1057363.23,GL,12/31/2025,               ,30002,     ,I60000801,148202092,Global Ledger Transaction Interface created
AHF,202512_0030,340,30,0,30,200000,AC,45759,AP175-187-4,Summarized transaction        ,USD,0,-930.9,AP,45973,               ,30002,     ,N18704,147102969,Global Ledger Transaction Interface created
AHF,202512_0030,341,30,0,30,200000,AC,45789,AP175-187-5,Accounts Payable Accrual      ,USD,0,-799.1,AP,45973,               ,30002,     ,N18705,147102970,Global Ledger Transaction Interface created
AHF,202512_0030,342,30,0,30,200000,AC,45789,AP175-187-6,Accounts Payable Accrual      ,USD,0,-2682,AP,45973,               ,30002,     ,N18706,147102971,Global Ledger Transaction Interface created
AHF,202512_0030,343,30,0,30,200000,AC,45789,AP175-187-7,Summarized transaction        ,USD,0,-194.26,AP,45973,               ,30002,     ,N18707,147102972,Global Ledger Transaction Interface created
AHF,202512_0030,344,30,0,30,200000,AC,45881,AP175-187-8,Accounts Payable Accrual      ,USD,0,-223.93,AP,45973,               ,30002,     ,N18708,147102973,Global Ledger Transaction Interface created
AHF,202512_0030,345,30,0,30,200000,AC,45881,AP175-187-9,Accounts Payable Accrual      ,USD,0,-162.6,AP,45973,               ,30002,     ,N18709,147102974,Global Ledger Transaction Interface created
AHF,202512_0030,346,30,0,30,200000,AC,45881,AP175-187-10,Accounts Payable Accrual      ,USD,0,-67.65,AP,45973,               ,30002,     ,N187010,147102975,Global Ledger Transaction Interface created
AHF,202512_0030,347,30,0,30,200000,AC,45881,AP175-187-11,Accounts Payable Accrual      ,USD,0,-170.4,AP,45973,               ,30002,     ,N187011,147102976,Global Ledger Transaction Interface created
AHF,202512_0030,348,30,0,30,200000,AC,45881,AP175-187-12,Summarized transaction        ,USD,0,-2998.07,AP,45973,               ,30002,     ,N187012,147102977,Global Ledger Transaction Interface created
AHF,202512_0030,349,30,0,30,200000,AC,45881,AP175-187-13,Summarized transaction        ,USD,0,-171.05,AP,45973,               ,30002,     ,N187013,147102978,Global Ledger Transaction Interface created
AHF,202512_0030,350,30,0,30,200000,AC,45881,AP175-187-14,Summarized transaction        ,USD,0,-57.92,AP,45973,               ,30002,     ,N187014,147102979,Global Ledger Transaction Interface created
AHF,202512_0030,351,30,0,30,200000,AC,45881,AP175-187-15,Summarized transaction        ,USD,0,-24.63,AP,45973,               ,30002,     ,N187015,147102980,Global Ledger Transaction Interface created
AHF,202512_0030,352,30,0,30,200000,AC,45881,AP175-187-16,Accounts Payable Accrual      ,USD,0,-503.43,AP,45973,               ,30002,     ,N187016,147102981,Global Ledger Transaction Interface created
AHF,202512_0030,353,30,0,30,200000,AC,45881,AP175-187-17,Summarized transaction        ,USD,0,-251.33,AP,45973,               ,30002,     ,N187017,147102982,Global Ledger Transaction Interface created
AHF,202512_0030,354,30,0,30,200000,AC,45881,AP175-187-18,Summarized transaction        ,USD,0,-55.39,AP,45973,               ,30002,     ,N187018,147102983,Global Ledger Transaction Interface created
AHF,202512_0030,355,30,0,30,200000,AC,45881,AP175-187-19,Accounts Payable Accrual      ,USD,0,-402.74,AP,45973,               ,30002,     ,N187019,147102984,Global Ledger Transaction Interface created
AHF,202512_0030,356,30,0,30,200000,AC,45881,AP175-187-20,Accounts Payable Accrual      ,USD,0,-627.22,AP,45973,               ,30002,     ,N187020,147102985,Global Ledger Transaction Interface created
AHF,202512_0030,357,30,0,30,200000,AC,45881,AP175-187-21,Accounts Payable Accrual      ,USD,0,-499,AP,45973,               ,30002,     ,N187021,147102986,Global Ledger Transaction Interface created
AHF,202512_0030,358,30,0,30,200000,AC,45881,AP175-187-22,Accounts Payable Accrual      ,USD,0,-11.54,AP,45973,               ,30002,     ,N187022,147102987,Global Ledger Transaction Interface created
AHF,202512_0030,359,30,0,30,200000,AC,45912,AP175-187-23,Summarized transaction        ,USD,0,-730.53,AP,45973,               ,30002,     ,N187023,147102988,Global Ledger Transaction Interface created
AHF,202512_0030,360,30,0,30,200000,AC,45912,AP175-187-24,Summarized transaction        ,USD,0,-2665.79,AP,45973,               ,30002,     ,N187024,147102989,Global Ledger Transaction Interface created
AHF,202512_0030,361,30,0,30,200000,AC,45912,AP175-187-25,Summarized transaction        ,USD,0,-50.1,AP,45973,               ,30002,     ,N187025,147102990,Global Ledger Transaction Interface created
AHF,202512_0030,362,30,0,30,200000,AC,45912,AP175-187-26,Summarized transaction        ,USD,0,-86.81,AP,45973,               ,30002,     ,N187026,147102991,Global Ledger Transaction Interface created
AHF,202512_0030,363,30,0,30,200000,AC,45912,AP175-187-27,Summarized transaction        ,USD,0,-78.58,AP,45973,               ,30002,     ,N187027,147102992,Global Ledger Transaction Interface created
AHF,202512_0030,364,30,0,30,200000,AC,45912,AP175-187-28,Summarized transaction        ,USD,0,-59.35,AP,45973,               ,30002,     ,N187028,147102993,Global Ledger Transaction Interface created
AHF,202512_0030,365,30,0,30,200000,AC,45912,AP175-187-29,Summarized transaction        ,USD,0,-26.35,AP,45973,               ,30002,     ,N187029,147102994,Global Ledger Transaction Interface created
AHF,202512_0030,366,30,0,30,200000,AC,45912,AP175-187-30,Accounts Payable Accrual      ,USD,0,-49.5,AP,45973,               ,30002,     ,N187030,147102995,Global Ledger Transaction Interface created
AHF,202512_0030,367,30,0,30,200000,AC,45912,AP175-187-31,Accounts Payable Accrual      ,USD,0,-16.5,AP,45973,               ,30002,     ,N187031,147102996,Global Ledger Transaction Interface created
AHF,202512_0030,368,30,0,30,200000,AC,45942,AP175-187-32,Summarized transaction        ,USD,0,-204.81,AP,45973,               ,30002,     ,N187032,147102997,Global Ledger Transaction Interface created
AHF,202512_0030,369,30,0,30,200000,AC,45942,AP175-187-33,Summarized transaction        ,USD,0,-108.03,AP,45973,               ,30002,     ,N187033,147102998,Global Ledger Transaction Interface created
AHF,202512_0030,370,30,0,30,200000,AC,45942,AP175-187-34,Summarized transaction        ,USD,0,-303.63,AP,45973,               ,30002,     ,N187034,147102999,Global Ledger Transaction Interface created
AHF,202512_0030,371,30,0,30,200000,AP,46003,     67476-199-6,Payment Accrual               ,USD,0,898,AP,46003,               ,30002,     ,N19906,147114188,Global Ledger Transaction Interface created
AHF,202512_0030,372,30,0,30,200000,AP,46003,     67477-199-7,Payment Accrual               ,USD,0,286.79,AP,46003,               ,30002,     ,N19907,147114189,Global Ledger Transaction Interface created
AHF,202512_0030,373,30,0,30,200000,AP,46003,     67478-199-8,Payment Accrual               ,USD,0,225.12,AP,46003,               ,30002,     ,N19908,147114190,Global Ledger Transaction Interface created
AHF,202512_0030,374,30,0,30,200000,AP,46003,     67479-199-9,Payment Accrual               ,USD,0,120,AP,46003,               ,30002,     ,N19909,147114191,Global Ledger Transaction Interface created
AHF,202512_0030,375,30,0,30,200000,AP,46003,AP170-199-10,Summarized transaction        ,USD,0,1171.04,AP,46003,               ,30002,     ,N199010,147114192,Global Ledger Transaction Interface created
AHF,202512_0030,376,30,0,30,200000,AC,45912,AP175-213-1,Accounts Payable Accrual      ,USD,0,-120,AP,45973,               ,30002,     ,N21301,147115901,Global Ledger Transaction Interface created
AHF,202512_0030,377,30,0,30,200000,AC,45424,AP175-217-1,Accounts Payable Accrual      ,USD,0,-575.82,AP,46003,               ,30002,     ,N21701,147116138,Global Ledger Transaction Interface created
AHF,202512_0030,378,30,0,30,200000,AC,45779,AP175-217-2,Accounts Payable Accrual      ,USD,0,-543.83,AP,46003,               ,30002,     ,N21702,147116139,Global Ledger Transaction Interface created
AHF,202512_0030,379,30,0,30,200000,AC,11/30/2025,AP175-217-3,Accounts Payable Accrual      ,USD,0,-170.51,AP,46003,               ,30002,     ,N21703,147116140,Global Ledger Transaction Interface created
AHF,202512_0030,380,30,0,30,200000,AC,11/30/2025,AP175-217-4,Accounts Payable Accrual      ,USD,0,-255,AP,46003,               ,30002,     ,N21704,147116141,Global Ledger Transaction Interface created
AHF,202512_0030,381,30,0,30,200000,AC,11/30/2025,AP175-217-5,Accounts Payable Accrual      ,USD,0,-5000,AP,46003,               ,30002,     ,N21705,147116142,Global Ledger Transaction Interface created
AHF,202512_0030,382,30,0,30,200000,AC,11/30/2025,AP175-217-6,Accounts Payable Accrual      ,USD,0,-511.68,AP,46003,               ,30002,     ,N21706,147116143,Global Ledger Transaction Interface created
AHF,202512_0030,383,30,0,30,200000,AC,45881,AP175-217-7,Accounts Payable Accrual      ,USD,0,75,AP,46003,               ,30002,     ,N21707,147116144,Global Ledger Transaction Interface created
AHF,202512_0030,384,30,0,30,200000,AC,45912,AP175-217-8,Accounts Payable Accrual      ,USD,0,-223.93,AP,46003,               ,30002,     ,N21708,147116145,Global Ledger Transaction Interface created
AHF,202512_0030,385,30,0,30,200000,AC,45912,AP175-217-9,Accounts Payable Accrual      ,USD,0,-4979.8,AP,46003,               ,30002,     ,N21709,147116146,Global Ledger Transaction Interface created
AHF,202512_0030,386,30,0,30,200000,AC,45912,AP175-217-10,Summarized transaction        ,USD,0,-1555.6,AP,46003,               ,30002,     ,N217010,147116147,Global Ledger Transaction Interface created
AHF,202512_0030,387,30,0,30,200000,AC,45912,AP175-217-11,Accounts Payable Accrual      ,USD,0,-45,AP,46003,               ,30002,     ,N217011,147116148,Global Ledger Transaction Interface created
AHF,202512_0030,388,30,0,30,200000,AC,45912,AP175-217-12,Accounts Payable Accrual      ,USD,0,-591.16,AP,46003,               ,30002,     ,N217012,147116149,Global Ledger Transaction Interface created
AHF,202512_0030,389,30,0,30,200000,AC,45942,AP175-217-13,Summarized transaction        ,USD,0,-411.72,AP,46003,               ,30002,     ,N217013,147116150,Global Ledger Transaction Interface created
AHF,202512_0030,390,30,0,30,200000,AC,45942,AP175-217-14,Accounts Payable Accrual      ,USD,0,-750,AP,46003,               ,30002,     ,N217014,147116151,Global Ledger Transaction Interface created
AHF,202512_0030,391,30,0,30,200000,AC,45942,AP175-217-15,Summarized transaction        ,USD,0,-2291.76,AP,46003,               ,30002,     ,N217015,147116152,Global Ledger Transaction Interface created
AHF,202512_0030,392,30,0,30,200000,AC,45942,AP175-217-16,Summarized transaction        ,USD,0,-137.3,AP,46003,               ,30002,     ,N217016,147116153,Global Ledger Transaction Interface created
AHF,202512_0030,393,30,0,30,200000,AC,45942,AP175-217-17,Summarized transaction        ,USD,0,-150.09,AP,46003,               ,30002,     ,N217017,147116154,Global Ledger Transaction Interface created
AHF,202512_0030,394,30,0,30,200000,AC,45942,AP175-217-18,Summarized transaction        ,USD,0,-26,AP,46003,               ,30002,     ,N217018,147116155,Global Ledger Transaction Interface created
AHF,202512_0030,395,30,0,30,200000,AC,45942,AP175-217-19,Summarized transaction        ,USD,0,-81.04,AP,46003,               ,30002,     ,N217019,147116156,Global Ledger Transaction Interface created
AHF,202512_0030,396,30,0,30,200000,AC,45973,AP175-217-20,Summarized transaction        ,USD,0,-129.78,AP,46003,               ,30002,     ,N217020,147116157,Global Ledger Transaction Interface created
AHF,202512_0030,397,30,0,30,200000,AC,45973,AP175-217-21,Summarized transaction        ,USD,0,-85.29,AP,46003,               ,30002,     ,N217021,147116158,Global Ledger Transaction Interface created
AHF,202512_0030,398,30,0,30,200000,AC,45973,AP175-217-22,Accounts Payable Accrual      ,USD,0,-21,AP,46003,               ,30002,     ,N217022,147116159,Global Ledger Transaction Interface created
AHF,202512_0030,399,30,0,30,200000,AC,45973,AP175-217-23,Accounts Payable Accrual      ,USD,0,-21,AP,46003,               ,30002,     ,N217023,147116160,Global Ledger Transaction Interface created
AHF,202512_0030,400,30,0,30,200000,AC,45973,AP175-217-24,Summarized transaction        ,USD,0,-50.1,AP,46003,               ,30002,     ,N217024,147116161,Global Ledger Transaction Interface created
AHF,202512_0030,401,30,0,30,200000,AC,45973,AP175-217-25,Summarized transaction        ,USD,0,-81.04,AP,46003,               ,30002,     ,N217025,147116162,Global Ledger Transaction Interface created
AHF,202512_0030,402,30,0,30,200000,AC,45973,AP175-217-26,Accounts Payable Accrual      ,USD,0,-531.81,AP,46003,               ,30002,     ,N217026,147116163,Global Ledger Transaction Interface created
AHF,202512_0030,403,30,0,30,200000,AC,45973,AP175-217-27,Accounts Payable Accrual      ,USD,0,-302.09,AP,46003,               ,30002,     ,N217027,147116164,Global Ledger Transaction Interface created
AHF,202512_0030,404,30,0,30,200000,AC,45973,AP175-217-28,Summarized transaction        ,USD,0,-77.56,AP,46003,               ,30002,     ,N217028,147116165,Global Ledger Transaction Interface created
AHF,202512_0030,405,30,0,30,200000,AC,46003,AP175-217-29,Summarized transaction        ,USD,0,-327.65,AP,46003,               ,30002,     ,N217029,147116166,Global Ledger Transaction Interface created
AHF,202512_0030,406,30,0,30,200000,AP,12/15/2025,AP170-237-2,Summarized transaction        ,USD,0,916.97,AP,12/15/2025,               ,30002,     ,N23702,147125225,Global Ledger Transaction Interface created
