FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202506_0030,320,30,0,30,200000,AP,06/20/2025,AP170-369-11,Summarized transaction        ,USD,0,15546.78,AP,06/20/2025,               ,30002,     ,N369011,143543761,Global Ledger Transaction Interface created
AHF,202506_0030,321,30,0,30,200000,AP,06/20/2025,AP170-369-12,Summarized transaction        ,USD,0,731.76,AP,06/20/2025,               ,30002,     ,N369012,143543762,Global Ledger Transaction Interface created
AHF,202506_0030,322,30,0,30,200000,AC,45783,AP175-385-1,Accounts Payable Accrual      ,USD,0,-219.1,AP,06/19/2025,               ,30002,     ,N38501,143545928,Global Ledger Transaction Interface created
AHF,202506_0030,323,30,0,30,200000,AC,45783,AP175-385-2,Accounts Payable Accrual      ,USD,0,-306.78,AP,06/19/2025,               ,30002,     ,N38502,143545929,Global Ledger Transaction Interface created
AHF,202506_0030,324,30,0,30,200000,AC,06/18/2025,AP175-389-1,Accounts Payable Accrual      ,USD,0,-18065,AP,06/20/2025,               ,30002,     ,N38901,143546418,Global Ledger Transaction Interface created
AHF,202506_0030,325,30,0,30,200000,AP,06/23/2025,AP170-418-6,Summarized transaction        ,USD,0,2626.42,AP,06/23/2025,               ,30002,     ,N41806,143551314,Global Ledger Transaction Interface created
AHF,202506_0030,326,30,0,30,200000,AP,06/23/2025,    137962-418-7,Payment Accrual               ,USD,0,452.59,AP,06/23/2025,               ,30002,     ,N41807,143551315,Global Ledger Transaction Interface created
AHF,202506_0030,327,30,0,30,200000,AP,06/23/2025,    137994-418-8,Payment Accrual               ,USD,0,185.56,AP,06/23/2025,               ,30002,     ,N41808,143551316,Global Ledger Transaction Interface created
AHF,202506_0030,328,30,0,30,200000,AP,06/23/2025,AP170-418-9,Summarized transaction        ,USD,0,13499.27,AP,06/23/2025,               ,30002,     ,N41809,143551317,Global Ledger Transaction Interface created
AHF,202506_0030,329,30,0,30,200000,AP,06/23/2025,AP170-418-10,Summarized transaction        ,USD,0,1988.29,AP,06/23/2025,               ,30002,     ,N418010,143551318,Global Ledger Transaction Interface created
AHF,202506_0030,330,30,0,30,200000,AC,05/30/2025,AP175-85-3,Accounts Payable Accrual      ,USD,0,-460,AP,45783,               ,30002,     ,N8503,143300446,Global Ledger Transaction Interface created
AHF,202506_0030,331,30,0,30,200000,AC,05/30/2025,AP175-85-4,Accounts Payable Accrual      ,USD,0,460,AP,45783,               ,30002,     ,N8504,143300447,Global Ledger Transaction Interface created
AHF,202506_0030,332,30,0,30,200000,AC,05/30/2025,AP175-85-5,Accounts Payable Accrual      ,USD,0,-248.65,AP,45783,               ,30002,     ,N8505,143300448,Global Ledger Transaction Interface created
AHF,202506_0030,333,30,0,30,200000,AC,05/31/2025,AP175-85-6,Accounts Payable Accrual      ,USD,0,-186.94,AP,45783,               ,30002,     ,N8506,143300449,Global Ledger Transaction Interface created
AHF,202506_0030,334,30,0,30,200000,AC,45694,AP175-85-7,Accounts Payable Accrual      ,USD,0,-2265,AP,45783,               ,30002,     ,N8507,143300450,Global Ledger Transaction Interface created
AHF,202506_0030,335,30,0,30,200000,AC,45694,AP175-85-8,Summarized transaction        ,USD,0,-4242.26,AP,45783,               ,30002,     ,N8508,143300451,Global Ledger Transaction Interface created
AHF,202506_0030,336,30,0,30,200000,AC,45694,AP175-85-9,Accounts Payable Accrual      ,USD,0,-382.34,AP,45783,               ,30002,     ,N8509,143300452,Global Ledger Transaction Interface created
AHF,202506_0030,337,30,0,30,200000,AC,45694,AP175-85-10,Accounts Payable Accrual      ,USD,0,-267.62,AP,45783,               ,30002,     ,N85010,143300453,Global Ledger Transaction Interface created
AHF,202506_0030,338,30,0,30,200000,AC,45694,AP175-85-11,Accounts Payable Accrual      ,USD,0,-385,AP,45783,               ,30002,     ,N85011,143300454,Global Ledger Transaction Interface created
AHF,202506_0030,339,30,0,30,200000,AP,45814,     64968-100-7,Payment Accrual               ,USD,0,248.65,AP,45814,               ,30002,     ,N10007,143307112,Global Ledger Transaction Interface created
AHF,202506_0030,340,30,0,30,200000,AC,45753,AP175-116-1,Summarized transaction        ,USD,0,-5313.11,AP,45814,               ,30002,     ,N11601,143313736,Global Ledger Transaction Interface created
AHF,202506_0030,341,30,0,30,200000,AP,45906,    137381-132-4,Payment Accrual               ,USD,0,39.2,AP,45906,               ,30002,     ,N13204,143316359,Global Ledger Transaction Interface created
AHF,202506_0030,342,30,0,30,200000,AP,45906,    137437-132-5,Payment Accrual               ,USD,0,504.82,AP,45906,               ,30002,     ,N13205,143316360,Global Ledger Transaction Interface created
AHF,202506_0030,343,30,0,30,200000,AP,45906,    137471-132-6,Payment Accrual               ,USD,0,174.81,AP,45906,               ,30002,     ,N13206,143316361,Global Ledger Transaction Interface created
AHF,202506_0030,344,30,0,30,200000,AC,05/29/2025,AP175-138-1,Accounts Payable Accrual      ,USD,0,-341.64,AP,45783,               ,30002,     ,N13801,143339010,Global Ledger Transaction Interface created
AHF,202506_0030,345,30,0,30,200000,AC,45661,AP175-143-2,Accounts Payable Accrual      ,USD,0,-41.6,AP,45906,               ,30002,     ,N14302,143339631,Global Ledger Transaction Interface created
AHF,202506_0030,346,30,0,30,200000,AC,45662,AP175-143-3,Accounts Payable Accrual      ,USD,0,-10.4,AP,45906,               ,30002,     ,N14303,143339632,Global Ledger Transaction Interface created
AHF,202506_0030,347,30,0,30,200000,AP,06/16/2025,    137603-281-5,Payment Accrual               ,USD,0,129.56,AP,06/16/2025,               ,30002,     ,N28105,143495255,Global Ledger Transaction Interface created
AHF,202506_0030,348,30,0,30,200000,AP,06/16/2025,AP170-281-6,Summarized transaction        ,USD,0,13318.5,AP,06/16/2025,               ,30002,     ,N28106,143495256,Global Ledger Transaction Interface created
AHF,202506_0030,349,30,0,30,200000,AP,06/16/2025,    137656-281-7,Payment Accrual               ,USD,0,207.08,AP,06/16/2025,               ,30002,     ,N28107,143495257,Global Ledger Transaction Interface created
AHF,202506_0030,350,30,0,30,200000,AP,06/16/2025,AP170-281-8,Summarized transaction        ,USD,0,848.89,AP,06/16/2025,               ,30002,     ,N28108,143495258,Global Ledger Transaction Interface created
AHF,202506_0030,351,30,0,30,200000,AP,06/18/2025,AP170-319-2,Summarized transaction        ,USD,0,9247.45,AP,06/18/2025,               ,30002,     ,N31902,143528729,Global Ledger Transaction Interface created
AHF,202506_0030,352,30,0,30,200000,AP,06/19/2025,AP170-345-3,Summarized transaction        ,USD,0,100.19,AP,06/19/2025,               ,30002,     ,N34503,143537484,Global Ledger Transaction Interface created
AHF,202506_0030,353,30,0,30,200000,AP,06/19/2025,     12643-345-4,Payment Accrual               ,USD,0,707.85,AP,06/19/2025,               ,30002,     ,N34504,143537485,Global Ledger Transaction Interface created
AHF,202506_0030,354,30,0,30,200000,AP,06/19/2025,AP170-349-2,Summarized transaction        ,USD,0,1707.44,AP,06/19/2025,               ,30002,     ,N34902,143537584,Global Ledger Transaction Interface created
AHF,202506_0030,355,30,0,30,200000,AC,45997,AP175-361-44,Accounts Payable Accrual      ,USD,0,-50,AP,06/19/2025,               ,30002,     ,N361044,143538179,Global Ledger Transaction Interface created
AHF,202506_0030,356,30,0,30,200000,AC,45997,AP175-361-45,Accounts Payable Accrual      ,USD,0,-354.24,AP,06/19/2025,               ,30002,     ,N361045,143538180,Global Ledger Transaction Interface created
AHF,202506_0030,357,30,0,30,200000,AC,45997,AP175-361-46,Summarized transaction        ,USD,0,-276.86,AP,06/19/2025,               ,30002,     ,N361046,143538181,Global Ledger Transaction Interface created
AHF,202506_0030,358,30,0,30,200000,AC,45997,AP175-361-47,Accounts Payable Accrual      ,USD,0,-373.15,AP,06/19/2025,               ,30002,     ,N361047,143538182,Global Ledger Transaction Interface created
AHF,202506_0030,359,30,0,30,200000,AC,06/16/2025,AP175-361-48,Accounts Payable Accrual      ,USD,0,-26848,AP,06/19/2025,               ,30002,     ,N361048,143538183,Global Ledger Transaction Interface created
AHF,202506_0030,360,30,0,30,200000,AC,06/16/2025,AP175-361-49,Summarized transaction        ,USD,0,-5518.27,AP,06/19/2025,               ,30002,     ,N361049,143538184,Global Ledger Transaction Interface created
AHF,202506_0030,361,30,0,30,200000,AC,06/16/2025,AP175-361-50,Accounts Payable Accrual      ,USD,0,-300,AP,06/19/2025,               ,30002,     ,N361050,143538185,Global Ledger Transaction Interface created
AHF,202506_0030,362,30,0,30,200000,AC,06/17/2025,AP175-361-51,Summarized transaction        ,USD,0,-4012.35,AP,06/19/2025,               ,30002,     ,N361051,143538186,Global Ledger Transaction Interface created
AHF,202506_0030,363,30,0,30,200000,AC,06/17/2025,AP175-361-52,Accounts Payable Accrual      ,USD,0,-9720,AP,06/19/2025,               ,30002,     ,N361052,143538187,Global Ledger Transaction Interface created
AHF,202506_0030,364,30,0,30,200000,AC,05/31/2025,AP175-361-4,Accounts Payable Accrual      ,USD,0,-255,AP,06/19/2025,               ,30002,     ,N36104,143538139,Global Ledger Transaction Interface created
AHF,202506_0030,365,30,0,30,200000,AC,45663,AP175-361-5,Accounts Payable Accrual      ,USD,0,-452.59,AP,06/19/2025,               ,30002,     ,N36105,143538140,Global Ledger Transaction Interface created
AHF,202506_0030,366,30,0,30,200000,AC,06/20/1987,AP175-444-1,Accounts Payable Accrual      ,USD,0,-232.71,AP,06/23/2025,               ,30002,     ,N44401,143559352,Global Ledger Transaction Interface created
AHF,202506_0030,367,30,0,30,200000,AC,05/24/2025,AP175-444-2,Accounts Payable Accrual      ,USD,0,-62.24,AP,06/23/2025,               ,30002,     ,N44402,143559353,Global Ledger Transaction Interface created
AHF,202506_0030,368,30,0,30,200000,AC,05/31/2025,AP175-444-3,Accounts Payable Accrual      ,USD,0,-487.27,AP,06/23/2025,               ,30002,     ,N44403,143559354,Global Ledger Transaction Interface created
AHF,202506_0030,369,30,0,30,200000,AC,45783,AP175-444-4,Summarized transaction        ,USD,0,-61.51,AP,06/23/2025,               ,30002,     ,N44404,143559355,Global Ledger Transaction Interface created
AHF,202506_0030,370,30,0,30,200000,AC,45783,AP175-444-5,Summarized transaction        ,USD,0,-4890.19,AP,06/23/2025,               ,30002,     ,N44405,143559356,Global Ledger Transaction Interface created
AHF,202506_0030,371,30,0,30,200000,AC,45814,AP175-444-6,Accounts Payable Accrual      ,USD,0,-44.75,AP,06/23/2025,               ,30002,     ,N44406,143559357,Global Ledger Transaction Interface created
AHF,202506_0030,372,30,0,30,200000,AC,05/22/2025,AP175-30-3,Summarized transaction        ,USD,0,-237.33,AP,45694,               ,30002,     ,N3003,143212720,Global Ledger Transaction Interface created
AHF,202506_0030,373,30,0,30,200000,AC,06/18/2025,AP175-444-45,Accounts Payable Accrual      ,USD,0,-1032,AP,06/23/2025,               ,30002,     ,N444045,143559396,Global Ledger Transaction Interface created
AHF,202506_0030,374,30,0,30,200000,AC,06/18/2025,AP175-444-46,Summarized transaction        ,USD,0,-326.61,AP,06/23/2025,               ,30002,     ,N444046,143559397,Global Ledger Transaction Interface created
AHF,202506_0030,375,30,0,30,200000,AC,45997,AP175-462-1,Accounts Payable Accrual      ,USD,0,-885.48,AP,06/23/2025,               ,30002,     ,N46201,143564306,Global Ledger Transaction Interface created
AHF,202506_0030,376,30,0,30,200000,AC,06/13/2025,AP175-462-2,Summarized transaction        ,USD,0,-49.1,AP,06/23/2025,               ,30002,     ,N46202,143564307,Global Ledger Transaction Interface created
AHF,202506_0030,377,30,0,30,200000,AC,06/16/2025,AP175-462-3,Summarized transaction        ,USD,0,-51.09,AP,06/23/2025,               ,30002,     ,N46203,143564308,Global Ledger Transaction Interface created
AHF,202506_0030,378,30,0,30,200000,AC,06/16/2025,AP175-462-4,Accounts Payable Accrual      ,USD,0,-300,AP,06/23/2025,               ,30002,     ,N46204,143564309,Global Ledger Transaction Interface created
AHF,202506_0030,379,30,0,30,200000,AC,06/17/2025,AP175-462-5,Accounts Payable Accrual      ,USD,0,-227.88,AP,06/23/2025,               ,30002,     ,N46205,143564310,Global Ledger Transaction Interface created
AHF,202506_0030,380,30,0,30,200000,AC,06/17/2025,AP175-462-6,Summarized transaction        ,USD,0,-29.04,AP,06/23/2025,               ,30002,     ,N46206,143564311,Global Ledger Transaction Interface created
AHF,202506_0030,381,30,0,30,200000,AC,05/23/2025,AP175-30-4,Summarized transaction        ,USD,0,-89.03,AP,45694,               ,30002,     ,N3004,143212721,Global Ledger Transaction Interface created
AHF,202506_0030,382,30,0,30,200000,AC,05/27/2025,AP175-30-5,Accounts Payable Accrual      ,USD,0,25,AP,45694,               ,30002,     ,N3005,143212722,Global Ledger Transaction Interface created
AHF,202506_0030,383,30,0,30,200000,AC,05/28/2025,AP175-30-6,Summarized transaction        ,USD,0,-531.57,AP,45694,               ,30002,     ,N3006,143212723,Global Ledger Transaction Interface created
AHF,202506_0030,384,30,0,30,200000,AC,05/28/2025,AP175-30-7,Summarized transaction        ,USD,0,-4843.62,AP,45694,               ,30002,     ,N3007,143212724,Global Ledger Transaction Interface created
AHF,202506_0030,385,30,0,30,200000,AC,05/28/2025,AP175-30-8,Summarized transaction        ,USD,0,-47.57,AP,45694,               ,30002,     ,N3008,143212725,Global Ledger Transaction Interface created
AHF,202506_0030,386,30,0,30,200000,AC,05/28/2025,AP175-30-9,Summarized transaction        ,USD,0,-43.96,AP,45694,               ,30002,     ,N3009,143212726,Global Ledger Transaction Interface created
AHF,202506_0030,387,30,0,30,200000,AC,05/29/2025,AP175-30-10,Summarized transaction        ,USD,0,-65.7,AP,45694,               ,30002,     ,N30010,143212727,Global Ledger Transaction Interface created
AHF,202506_0030,388,30,0,30,200000,AC,05/29/2025,AP175-30-11,Summarized transaction        ,USD,0,-2927.85,AP,45694,               ,30002,     ,N30011,143212728,Global Ledger Transaction Interface created
AHF,202506_0030,389,30,0,30,200000,AC,05/29/2025,AP175-30-12,Summarized transaction        ,USD,0,-523.25,AP,45694,               ,30002,     ,N30012,143212729,Global Ledger Transaction Interface created
AHF,202506_0030,390,30,0,30,200000,AC,05/29/2025,AP175-30-13,Accounts Payable Accrual      ,USD,0,-589.96,AP,45694,               ,30002,     ,N30013,143212730,Global Ledger Transaction Interface created
AHF,202506_0030,391,30,0,30,200000,AC,06/19/2025,AP175-466-11,Summarized transaction        ,USD,0,-47.73,AP,06/24/2025,               ,30002,     ,N466011,143564632,Global Ledger Transaction Interface created
AHF,202506_0030,392,30,0,30,200000,AC,06/19/2025,AP175-466-12,Accounts Payable Accrual      ,USD,0,-372.54,AP,06/24/2025,               ,30002,     ,N466012,143564633,Global Ledger Transaction Interface created
AHF,202506_0030,393,30,0,30,200000,AC,06/19/2025,AP175-466-13,Accounts Payable Accrual      ,USD,0,-382.73,AP,06/24/2025,               ,30002,     ,N466013,143564634,Global Ledger Transaction Interface created
AHF,202506_0030,394,30,0,30,200000,AC,06/19/2025,AP175-466-14,Summarized transaction        ,USD,0,-60.56,AP,06/24/2025,               ,30002,     ,N466014,143564635,Global Ledger Transaction Interface created
AHF,202506_0030,395,30,0,30,200000,AC,06/19/2025,AP175-466-15,Accounts Payable Accrual      ,USD,0,-768.25,AP,06/24/2025,               ,30002,     ,N466015,143564636,Global Ledger Transaction Interface created
AHF,202506_0030,396,30,0,30,200000,AC,06/20/2025,AP175-466-16,Accounts Payable Accrual      ,USD,0,-142.82,AP,06/24/2025,               ,30002,     ,N466016,143564637,Global Ledger Transaction Interface created
AHF,202506_0030,397,30,0,30,200000,AC,06/20/2025,AP175-466-17,Summarized transaction        ,USD,0,-211.64,AP,06/24/2025,               ,30002,     ,N466017,143564638,Global Ledger Transaction Interface created
AHF,202506_0030,398,30,0,30,200000,AC,06/20/2025,AP175-466-18,Summarized transaction        ,USD,0,-84,AP,06/24/2025,               ,30002,     ,N466018,143564639,Global Ledger Transaction Interface created
AHF,202506_0030,399,30,0,30,200000,AC,06/20/2025,AP175-466-19,Accounts Payable Accrual      ,USD,0,-404.13,AP,06/24/2025,               ,30002,     ,N466019,143564640,Global Ledger Transaction Interface created
AHF,202506_0030,400,30,0,30,200000,AC,06/20/2025,AP175-466-20,Summarized transaction        ,USD,0,-1153.53,AP,06/24/2025,               ,30002,     ,N466020,143564641,Global Ledger Transaction Interface created
AHF,202506_0030,401,30,0,30,200000,AC,06/20/2025,AP175-466-21,Summarized transaction        ,USD,0,-745.11,AP,06/24/2025,               ,30002,     ,N466021,143564642,Global Ledger Transaction Interface created
AHF,202506_0030,402,30,0,30,200000,AC,06/20/2025,AP175-466-22,Accounts Payable Accrual      ,USD,0,-1000,AP,06/24/2025,               ,30002,     ,N466022,143564643,Global Ledger Transaction Interface created
AHF,202506_0030,403,30,0,30,200000,AC,06/21/2025,AP175-466-23,Summarized transaction        ,USD,0,-293.31,AP,06/24/2025,               ,30002,     ,N466023,143564644,Global Ledger Transaction Interface created
AHF,202506_0030,404,30,0,30,200000,AC,06/23/2025,AP175-466-24,Accounts Payable Accrual      ,USD,0,-2183.05,AP,06/24/2025,               ,30002,     ,N466024,143564645,Global Ledger Transaction Interface created
AHF,202506_0030,405,30,0,30,200000,AC,06/27/2025,AP175-466-25,Accounts Payable Accrual      ,USD,0,-962.5,AP,06/24/2025,               ,30002,     ,N466025,143564646,Global Ledger Transaction Interface created
AHF,202506_0030,406,30,0,30,200000,AC,06/18/2025,AP175-488-1,Summarized transaction        ,USD,0,-65.98,AP,06/24/2025,               ,30002,     ,N48801,143571701,Global Ledger Transaction Interface created
AHF,202506_0030,407,30,0,30,200000,AC,06/19/2025,AP175-488-2,Accounts Payable Accrual      ,USD,0,-516.01,AP,06/24/2025,               ,30002,     ,N48802,143571702,Global Ledger Transaction Interface created
AHF,202506_0030,408,30,0,30,200000,AC,06/19/2025,AP175-488-3,Summarized transaction        ,USD,0,-49.1,AP,06/24/2025,               ,30002,     ,N48803,143571703,Global Ledger Transaction Interface created
AHF,202506_0030,409,30,0,30,200000,AC,06/20/2025,AP175-488-4,Summarized transaction        ,USD,0,-49.1,AP,06/24/2025,               ,30002,     ,N48804,143571704,Global Ledger Transaction Interface created
AHF,202506_0030,410,30,0,30,200000,AC,05/29/2025,AP175-40-1,Accounts Payable Accrual      ,USD,0,-41.64,AP,45722,               ,30002,     ,N4001,143255440,Global Ledger Transaction Interface created
AHF,202506_0030,411,30,0,30,200000,AC,06/23/2025,AP175-491-2,Accounts Payable Accrual      ,USD,0,-85.94,AP,06/25/2025,               ,30002,     ,N49102,143571915,Global Ledger Transaction Interface created
AHF,202506_0030,412,30,0,30,200000,AC,06/23/2025,AP175-491-3,Accounts Payable Accrual      ,USD,0,-650.5,AP,06/25/2025,               ,30002,     ,N49103,143571916,Global Ledger Transaction Interface created
AHF,202506_0030,413,30,0,30,200000,AC,06/23/2025,AP175-491-4,Summarized transaction        ,USD,0,-2517.93,AP,06/25/2025,               ,30002,     ,N49104,143571917,Global Ledger Transaction Interface created
AHF,202506_0030,414,30,0,30,200000,AP,06/26/2025,     12662-500-3,Payment Accrual               ,USD,0,93.2,AP,06/26/2025,               ,30002,     ,N50003,143577303,Global Ledger Transaction Interface created
AHF,202506_0030,415,30,0,30,200000,AP,06/26/2025,AP170-500-4,Summarized transaction        ,USD,0,566.69,AP,06/26/2025,               ,30002,     ,N50004,143577304,Global Ledger Transaction Interface created
AHF,202506_0030,416,30,0,30,200000,AP,06/26/2025,AP170-502-4,Summarized transaction        ,USD,0,103.88,AP,06/26/2025,               ,30002,     ,N50204,143577497,Global Ledger Transaction Interface created
AHF,202506_0030,417,30,0,30,200000,AP,06/26/2025,     13286-502-5,Payment Accrual               ,USD,0,1389.69,AP,06/26/2025,               ,30002,     ,N50205,143577498,Global Ledger Transaction Interface created
AHF,202506_0030,418,30,0,30,200000,AP,06/26/2025,AP170-502-6,Summarized transaction        ,USD,0,525.88,AP,06/26/2025,               ,30002,     ,N50206,143577499,Global Ledger Transaction Interface created
AHF,202506_0030,419,30,0,30,200000,AC,06/20/2025,AP175-519-1,Accounts Payable Accrual      ,USD,0,-194.12,AP,06/26/2025,               ,30002,     ,N51901,143578185,Global Ledger Transaction Interface created
AHF,202506_0030,420,30,0,30,200000,AC,06/23/2025,AP175-519-2,Summarized transaction        ,USD,0,-3143.75,AP,06/26/2025,               ,30002,     ,N51902,143578186,Global Ledger Transaction Interface created
AHF,202506_0030,421,30,0,30,200000,AC,06/23/2025,AP175-519-3,Summarized transaction        ,USD,0,-5652.95,AP,06/26/2025,               ,30002,     ,N51903,143578187,Global Ledger Transaction Interface created
AHF,202506_0030,422,30,0,30,200000,AC,06/24/2025,AP175-519-4,Summarized transaction        ,USD,0,-731.54,AP,06/26/2025,               ,30002,     ,N51904,143578188,Global Ledger Transaction Interface created
AHF,202506_0030,423,30,0,30,200000,AC,06/24/2025,AP175-519-5,Summarized transaction        ,USD,0,-1007.05,AP,06/26/2025,               ,30002,     ,N51905,143578189,Global Ledger Transaction Interface created
AHF,202506_0030,424,30,0,30,200000,AC,06/24/2025,AP175-519-6,Accounts Payable Accrual      ,USD,0,-300,AP,06/26/2025,               ,30002,     ,N51906,143578190,Global Ledger Transaction Interface created
AHF,202506_0030,425,30,0,30,200000,AC,06/24/2025,AP175-519-7,Accounts Payable Accrual      ,USD,0,-9240,AP,06/26/2025,               ,30002,     ,N51907,143578191,Global Ledger Transaction Interface created
AHF,202506_0030,426,30,0,30,200000,AC,06/25/2025,AP175-519-8,Accounts Payable Accrual      ,USD,0,-118.74,AP,06/26/2025,               ,30002,     ,N51908,143578192,Global Ledger Transaction Interface created
AHF,202506_0030,427,30,0,30,200000,AC,06/25/2025,AP175-519-9,Summarized transaction        ,USD,0,-434.07,AP,06/26/2025,               ,30002,     ,N51909,143578193,Global Ledger Transaction Interface created
AHF,202506_0030,428,30,0,30,200000,AC,06/18/2025,AP175-545-1,Accounts Payable Accrual      ,USD,0,-195,AP,06/26/2025,               ,30002,     ,N54501,143583903,Global Ledger Transaction Interface created
AHF,202506_0030,429,30,0,30,200000,AC,06/24/2025,AP175-545-2,Accounts Payable Accrual      ,USD,0,30.8,AP,06/26/2025,               ,30002,     ,N54502,143583904,Global Ledger Transaction Interface created
AHF,202506_0030,430,30,0,30,200000,AC,05/29/2025,AP175-40-2,Summarized transaction        ,USD,0,-814.2,AP,45722,               ,30002,     ,N4002,143255441,Global Ledger Transaction Interface created
AHF,202506_0030,431,30,0,30,200000,AC,05/30/2025,AP175-40-3,Summarized transaction        ,USD,0,-800.9,AP,45722,               ,30002,     ,N4003,143255442,Global Ledger Transaction Interface created
AHF,202506_0030,432,30,0,30,200000,AC,05/30/2025,AP175-40-4,Summarized transaction        ,USD,0,-1863.8,AP,45722,               ,30002,     ,N4004,143255443,Global Ledger Transaction Interface created
AHF,202506_0030,433,30,0,30,200000,AC,05/30/2025,AP175-40-5,Summarized transaction        ,USD,0,-1532.56,AP,45722,               ,30002,     ,N4005,143255444,Global Ledger Transaction Interface created
AHF,202506_0030,434,30,0,30,200000,AC,06/25/2025,AP175-549-5,Accounts Payable Accrual      ,USD,0,300,AP,06/27/2025,               ,30002,     ,N54905,143584124,Global Ledger Transaction Interface created
AHF,202506_0030,435,30,0,30,200000,AC,06/25/2025,AP175-549-6,Accounts Payable Accrual      ,USD,0,-300,AP,06/27/2025,               ,30002,     ,N54906,143584125,Global Ledger Transaction Interface created
AHF,202506_0030,436,30,0,30,200000,AC,06/25/2025,AP175-549-7,Summarized transaction        ,USD,0,-4179.69,AP,06/27/2025,               ,30002,     ,N54907,143584126,Global Ledger Transaction Interface created
AHF,202506_0030,437,30,0,30,200000,AC,06/25/2025,AP175-549-8,Summarized transaction        ,USD,0,-368.16,AP,06/27/2025,               ,30002,     ,N54908,143584127,Global Ledger Transaction Interface created
AHF,202506_0030,438,30,0,30,200000,AC,06/25/2025,AP175-549-9,Summarized transaction        ,USD,0,-309.99,AP,06/27/2025,               ,30002,     ,N54909,143584128,Global Ledger Transaction Interface created
AHF,202506_0030,439,30,0,30,200000,AC,06/26/2025,AP175-549-10,Summarized transaction        ,USD,0,-152.11,AP,06/27/2025,               ,30002,     ,N549010,143584129,Global Ledger Transaction Interface created
AHF,202506_0030,440,30,0,30,200000,AC,06/26/2025,AP175-549-11,Summarized transaction        ,USD,0,-260.49,AP,06/27/2025,               ,30002,     ,N549011,143584130,Global Ledger Transaction Interface created
AHF,202506_0030,441,30,0,30,200000,AC,06/26/2025,AP175-549-12,Accounts Payable Accrual      ,USD,0,-219.5,AP,06/27/2025,               ,30002,     ,N549012,143584131,Global Ledger Transaction Interface created
AHF,202506_0030,442,30,0,30,200000,AC,06/19/2025,AP175-581-1,Accounts Payable Accrual      ,USD,0,-105.33,AP,06/30/2025,               ,30002,     ,N58101,143596497,Global Ledger Transaction Interface created
AHF,202506_0030,443,30,0,30,200000,AC,06/24/2025,AP175-581-2,Accounts Payable Accrual      ,USD,0,-3512,AP,06/30/2025,               ,30002,     ,N58102,143596498,Global Ledger Transaction Interface created
AHF,202506_0030,444,30,0,30,200000,AC,06/26/2025,AP175-581-3,Accounts Payable Accrual      ,USD,0,-13.88,AP,06/30/2025,               ,30002,     ,N58103,143596499,Global Ledger Transaction Interface created
AHF,202506_0030,445,30,0,30,200000,AC,06/26/2025,AP175-581-4,Accounts Payable Accrual      ,USD,0,-879,AP,06/30/2025,               ,30002,     ,N58104,143596500,Global Ledger Transaction Interface created
AHF,202506_0030,446,30,0,30,200000,AC,06/26/2025,AP175-581-5,Accounts Payable Accrual      ,USD,0,-2300,AP,06/30/2025,               ,30002,     ,N58105,143596501,Global Ledger Transaction Interface created
AHF,202506_0030,447,30,0,30,200000,AC,06/27/2025,AP175-581-6,Summarized transaction        ,USD,0,-247.7,AP,06/30/2025,               ,30002,     ,N58106,143596502,Global Ledger Transaction Interface created
AHF,202506_0030,448,30,0,30,200000,AC,05/30/2025,AP175-40-6,Summarized transaction        ,USD,0,-157.98,AP,45722,               ,30002,     ,N4006,143255445,Global Ledger Transaction Interface created
AHF,202506_0030,449,30,0,30,200000,AC,05/30/2025,AP175-40-7,Accounts Payable Accrual      ,USD,0,-709.76,AP,45722,               ,30002,     ,N4007,143255446,Global Ledger Transaction Interface created
AHF,202506_0030,450,30,0,30,200000,AC,05/30/2025,AP175-40-8,Accounts Payable Accrual      ,USD,0,-689.98,AP,45722,               ,30002,     ,N4008,143255447,Global Ledger Transaction Interface created
AHF,202506_0030,451,30,0,30,200000,AC,05/30/2025,AP175-40-9,Summarized transaction        ,USD,0,-2410.3,AP,45722,               ,30002,     ,N4009,143255448,Global Ledger Transaction Interface created
AHF,202506_0030,452,30,0,30,200000,AC,05/31/2025,AP175-40-10,Summarized transaction        ,USD,0,-56.07,AP,45722,               ,30002,     ,N40010,143255449,Global Ledger Transaction Interface created
AHF,202506_0030,453,30,0,30,200000,AC,05/31/2025,AP175-40-11,Summarized transaction        ,USD,0,-174.81,AP,45722,               ,30002,     ,N40011,143255450,Global Ledger Transaction Interface created
AHF,202506_0030,454,30,0,30,200000,AC,04/17/2025,AP175-85-1,Accounts Payable Accrual      ,USD,0,-207.08,AP,45783,               ,30002,     ,N8501,143300444,Global Ledger Transaction Interface created
AHF,202506_0030,455,30,0,30,200000,AC,05/29/2025,AP175-85-2,Accounts Payable Accrual      ,USD,0,-3968.32,AP,45783,               ,30002,     ,N8502,143300445,Global Ledger Transaction Interface created
AHF,202506_0030,456,30,0,30,200000,AP,06/13/2025,AP170-240-6,Summarized transaction        ,USD,0,135.2,AP,06/13/2025,               ,30002,     ,N24006,143446868,Global Ledger Transaction Interface created
