FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202505_0067,813,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-21,MEDIPAC DAILY                 ,USD,0.00,289.00,GL,05/14/2025,               ,67000          ,     ,N34021,142969547
AHF,202505_0067,814,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-22,MEDIPAC DAILY                 ,USD,0.00,9916.16,GL,05/14/2025,               ,67000          ,     ,N34022,142969548
AHF,202505_0067,815,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-23,MEDIPAC DAILY                 ,USD,0.00,247.56,GL,05/14/2025,               ,67000          ,     ,N34023,142969549
AHF,202505_0067,816,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-24,MEDIPAC DAILY                 ,USD,0.00,-139.94,GL,05/14/2025,               ,67000          ,     ,N34024,142969550
AHF,202505_0067,817,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-25,MEDIPAC DAILY                 ,USD,0.00,2726.05,GL,05/14/2025,               ,67000          ,     ,N34025,142969551
AHF,202505_0067,818,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-26,MEDIPAC DAILY                 ,USD,0.00,-140.00,GL,05/14/2025,               ,67000          ,     ,N34026,142969552
AHF,202505_0067,819,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-27,MEDIPAC DAILY                 ,USD,0.00,38401.63,GL,05/14/2025,               ,67000          ,     ,N34027,142969553
AHF,202505_0067,820,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-28,MEDIPAC DAILY                 ,USD,0.00,369.92,GL,05/14/2025,               ,67000          ,     ,N34028,142969554
AHF,202505_0067,821,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-29,MEDIPAC DAILY                 ,USD,0.00,53.35,GL,05/14/2025,               ,67000          ,     ,N34029,142969555
AHF,202505_0067,822,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-30,MEDIPAC DAILY                 ,USD,0.00,175.00,GL,05/14/2025,               ,67000          ,     ,N34030,142969556
AHF,202505_0067,823,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-31,MEDIPAC DAILY                 ,USD,0.00,21990.95,GL,05/14/2025,               ,67000          ,     ,N34031,142969557
AHF,202505_0067,824,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-32,MEDIPAC DAILY                 ,USD,0.00,6898.10,GL,05/14/2025,               ,67000          ,     ,N34032,142969558
AHF,202505_0067,825,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-33,MEDIPAC DAILY                 ,USD,0.00,585.72,GL,05/14/2025,               ,67000          ,     ,N34033,142969559
AHF,202505_0067,826,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-34,MEDIPAC DAILY                 ,USD,0.00,-297.35,GL,05/14/2025,               ,67000          ,     ,N34034,142969560
AHF,202505_0067,827,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-35,MEDIPAC DAILY                 ,USD,0.00,-6.06,GL,05/14/2025,               ,67000          ,     ,N34035,142969561
AHF,202505_0067,828,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-36,MEDIPAC DAILY                 ,USD,0.00,802.62,GL,05/14/2025,               ,67000          ,     ,N34036,142969562
AHF,202505_0067,829,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-37,MEDIPAC DAILY                 ,USD,0.00,-274.95,GL,05/14/2025,               ,67000          ,     ,N34037,142969563
AHF,202505_0067,830,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-38,MEDIPAC DAILY                 ,USD,0.00,-2014.72,GL,05/14/2025,               ,67000          ,     ,N34038,142969564
AHF,202505_0067,831,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-39,MEDIPAC DAILY                 ,USD,0.00,-13332.25,GL,05/14/2025,               ,67000          ,     ,N34039,142969565
AHF,202505_0067,832,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-40,MEDIPAC DAILY                 ,USD,0.00,-1146.50,GL,05/14/2025,               ,67000          ,     ,N34040,142969566
AHF,202505_0067,833,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-41,MEDIPAC DAILY                 ,USD,0.00,3698.63,GL,05/14/2025,               ,67000          ,     ,N34041,142969567
AHF,202505_0067,834,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-42,MEDIPAC DAILY                 ,USD,0.00,-2214.01,GL,05/14/2025,               ,67000          ,     ,N34042,142969568
AHF,202505_0067,835,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-43,MEDIPAC DAILY                 ,USD,0.00,1236.48,GL,05/14/2025,               ,67000          ,     ,N34043,142969569
AHF,202505_0067,836,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-44,MEDIPAC DAILY                 ,USD,0.00,-182.40,GL,05/14/2025,               ,67000          ,     ,N34044,142969570
AHF,202505_0067,837,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-45,MEDIPAC DAILY                 ,USD,0.00,102.24,GL,05/14/2025,               ,67000          ,     ,N34045,142969571
AHF,202505_0067,838,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-46,MEDIPAC DAILY                 ,USD,0.00,-3961.24,GL,05/14/2025,               ,67000          ,     ,N34046,142969572
AHF,202505_0067,839,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-47,MEDIPAC DAILY                 ,USD,0.00,1610.22,GL,05/14/2025,               ,67000          ,     ,N34047,142969573
AHF,202505_0067,840,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-48,MEDIPAC DAILY                 ,USD,0.00,-302.98,GL,05/14/2025,               ,67000          ,     ,N34048,142969574
AHF,202505_0067,841,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-49,MEDIPAC DAILY                 ,USD,0.00,-24564.67,GL,05/14/2025,               ,67000          ,     ,N34049,142969575
AHF,202505_0067,842,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-50,MEDIPAC DAILY                 ,USD,0.00,-27912.94,GL,05/14/2025,               ,67000          ,     ,N34050,142969576
AHF,202505_0067,843,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-51,MEDIPAC DAILY                 ,USD,0.00,5576.30,GL,05/14/2025,               ,67000          ,     ,N34051,142969577
AHF,202505_0067,844,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-52,MEDIPAC DAILY                 ,USD,0.00,-17.14,GL,05/14/2025,               ,67000          ,     ,N34052,142969578
AHF,202505_0067,845,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-53,MEDIPAC DAILY                 ,USD,0.00,-51.14,GL,05/14/2025,               ,67000          ,     ,N34053,142969579
AHF,202505_0067,846,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-54,MEDIPAC DAILY                 ,USD,0.00,-1931.49,GL,05/14/2025,               ,67000          ,     ,N34054,142969580
AHF,202505_0067,847,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-55,MEDIPAC DAILY                 ,USD,0.00,-1095.40,GL,05/14/2025,               ,67000          ,     ,N34055,142969581
AHF,202505_0067,848,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-56,MEDIPAC DAILY                 ,USD,0.00,-9005.54,GL,05/14/2025,               ,67000          ,     ,N34056,142969582
AHF,202505_0067,849,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-57,MEDIPAC DAILY                 ,USD,0.00,-2025.83,GL,05/14/2025,               ,67000          ,     ,N34057,142969583
AHF,202505_0067,850,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-58,MEDIPAC DAILY                 ,USD,0.00,23928.95,GL,05/14/2025,               ,67000          ,     ,N34058,142969584
AHF,202505_0067,851,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-59,MEDIPAC DAILY                 ,USD,0.00,-33392.99,GL,05/14/2025,               ,67000          ,     ,N34059,142969585
AHF,202505_0067,852,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-60,MEDIPAC DAILY                 ,USD,0.00,-1905.00,GL,05/14/2025,               ,67000          ,     ,N34060,142969586
AHF,202505_0067,853,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-61,MEDIPAC DAILY                 ,USD,0.00,-130.88,GL,05/14/2025,               ,67000          ,     ,N34061,142969587
AHF,202505_0067,854,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-65,MEDIPAC DAILY                 ,USD,0.00,-40.00,GL,05/14/2025,               ,67000          ,     ,N34065,142969591
AHF,202505_0067,855,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-66,MEDIPAC DAILY                 ,USD,0.00,-237.91,GL,05/14/2025,               ,67000          ,     ,N34066,142969592
AHF,202505_0067,856,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-67,MEDIPAC DAILY                 ,USD,0.00,-1016.81,GL,05/14/2025,               ,67000          ,     ,N34067,142969593
AHF,202505_0067,857,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-68,MEDIPAC DAILY                 ,USD,0.00,-11.61,GL,05/14/2025,               ,67000          ,     ,N34068,142969594
AHF,202505_0067,858,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-69,MEDIPAC DAILY                 ,USD,0.00,-2026.48,GL,05/14/2025,               ,67000          ,     ,N34069,142969595
AHF,202505_0067,859,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-70,MEDIPAC DAILY                 ,USD,0.00,-917.13,GL,05/14/2025,               ,67000          ,     ,N34070,142969596
AHF,202505_0067,860,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-78,MEDIPAC DAILY                 ,USD,0.00,-260368.76,GL,05/14/2025,               ,67000          ,     ,N34078,142969604
AHF,202505_0067,861,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-17,MEDIPAC DAILY                 ,USD,0.00,351.72,GL,05/15/2025,               ,67000          ,     ,N37017,142978413
AHF,202505_0067,862,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-18,MEDIPAC DAILY                 ,USD,0.00,-3956.17,GL,05/15/2025,               ,67000          ,     ,N37018,142978414
AHF,202505_0067,863,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-19,MEDIPAC DAILY                 ,USD,0.00,5.00,GL,05/15/2025,               ,67000          ,     ,N37019,142978415
AHF,202505_0067,864,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-20,MEDIPAC DAILY                 ,USD,0.00,12788.20,GL,05/15/2025,               ,67000          ,     ,N37020,142978416
AHF,202505_0067,865,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-21,MEDIPAC DAILY                 ,USD,0.00,-981.79,GL,05/15/2025,               ,67000          ,     ,N37021,142978417
AHF,202505_0067,866,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-22,MEDIPAC DAILY                 ,USD,0.00,-6114.30,GL,05/15/2025,               ,67000          ,     ,N37022,142978418
AHF,202505_0067,867,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-23,MEDIPAC DAILY                 ,USD,0.00,40.00,GL,05/15/2025,               ,67000          ,     ,N37023,142978419
AHF,202505_0067,868,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-24,MEDIPAC DAILY                 ,USD,0.00,-36432.84,GL,05/15/2025,               ,67000          ,     ,N37024,142978420
AHF,202505_0067,869,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-25,MEDIPAC DAILY                 ,USD,0.00,-6104.40,GL,05/15/2025,               ,67000          ,     ,N37025,142978421
AHF,202505_0067,870,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-26,MEDIPAC DAILY                 ,USD,0.00,-4010.61,GL,05/15/2025,               ,67000          ,     ,N37026,142978422
AHF,202505_0067,871,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-27,MEDIPAC DAILY                 ,USD,0.00,-2213.65,GL,05/15/2025,               ,67000          ,     ,N37027,142978423
AHF,202505_0067,872,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-28,MEDIPAC DAILY                 ,USD,0.00,1925.73,GL,05/15/2025,               ,67000          ,     ,N37028,142978424
AHF,202505_0067,873,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-29,MEDIPAC DAILY                 ,USD,0.00,-42851.01,GL,05/15/2025,               ,67000          ,     ,N37029,142978425
AHF,202505_0067,874,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-30,MEDIPAC DAILY                 ,USD,0.00,3215.51,GL,05/15/2025,               ,67000          ,     ,N37030,142978426
AHF,202505_0067,875,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-31,MEDIPAC DAILY                 ,USD,0.00,-5029.42,GL,05/15/2025,               ,67000          ,     ,N37031,142978427
AHF,202505_0067,876,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-32,MEDIPAC DAILY                 ,USD,0.00,-723.26,GL,05/15/2025,               ,67000          ,     ,N37032,142978428
AHF,202505_0067,877,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-33,MEDIPAC DAILY                 ,USD,0.00,-868.26,GL,05/15/2025,               ,67000          ,     ,N37033,142978429
AHF,202505_0067,878,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-34,MEDIPAC DAILY                 ,USD,0.00,-80.87,GL,05/15/2025,               ,67000          ,     ,N37034,142978430
AHF,202505_0067,879,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-35,MEDIPAC DAILY                 ,USD,0.00,-4653.52,GL,05/15/2025,               ,67000          ,     ,N37035,142978431
AHF,202505_0067,880,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-76,MEDIPAC DAILY                 ,USD,0.00,-182.20,GL,05/14/2025,               ,67000          ,     ,N34076,142969602
AHF,202505_0067,881,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-77,MEDIPAC DAILY                 ,USD,0.00,-146.58,GL,05/14/2025,               ,67000          ,     ,N34077,142969603
AHF,202505_0067,882,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-71,MEDIPAC DAILY                 ,USD,0.00,-1590.67,GL,05/14/2025,               ,67000          ,     ,N34071,142969597
AHF,202505_0067,883,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-72,MEDIPAC DAILY                 ,USD,0.00,2773.33,GL,05/14/2025,               ,67000          ,     ,N34072,142969598
AHF,202505_0067,884,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-73,MEDIPAC DAILY                 ,USD,0.00,-2470.84,GL,05/14/2025,               ,67000          ,     ,N34073,142969599
AHF,202505_0067,885,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-74,MEDIPAC DAILY                 ,USD,0.00,4044.55,GL,05/14/2025,               ,67000          ,     ,N34074,142969600
AHF,202505_0067,886,67,0,67,101012,MR,05/15/2025,MEDIPAC-34-75,MEDIPAC DAILY                 ,USD,0.00,-29717.10,GL,05/14/2025,               ,67000          ,     ,N34075,142969601
AHF,202505_0067,887,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-57,MEDIPAC DAILY                 ,USD,0.00,-56234.09,GL,05/15/2025,               ,67000          ,     ,N37057,142978453
AHF,202505_0067,888,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-1,MEDIPAC DAILY                 ,USD,0.00,26228.65,GL,05/15/2025,               ,67000          ,     ,N3701,142978397
AHF,202505_0067,889,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-2,MEDIPAC DAILY                 ,USD,0.00,6514.95,GL,05/15/2025,               ,67000          ,     ,N3702,142978398
AHF,202505_0067,890,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-3,MEDIPAC DAILY                 ,USD,0.00,-40614.60,GL,05/15/2025,               ,67000          ,     ,N3703,142978399
AHF,202505_0067,891,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-4,MEDIPAC DAILY                 ,USD,0.00,518596.06,GL,05/15/2025,               ,67000          ,     ,N3704,142978400
AHF,202505_0067,892,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-5,MEDIPAC DAILY                 ,USD,0.00,14310.00,GL,05/15/2025,               ,67000          ,     ,N3705,142978401
AHF,202505_0067,893,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-6,MEDIPAC DAILY                 ,USD,0.00,186034.51,GL,05/15/2025,               ,67000          ,     ,N3706,142978402
AHF,202505_0067,894,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-7,MEDIPAC DAILY                 ,USD,0.00,-603.87,GL,05/15/2025,               ,67000          ,     ,N3707,142978403
AHF,202505_0067,895,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-8,MEDIPAC DAILY                 ,USD,0.00,-15272.66,GL,05/15/2025,               ,67000          ,     ,N3708,142978404
AHF,202505_0067,896,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-9,MEDIPAC DAILY                 ,USD,0.00,3784.05,GL,05/15/2025,               ,67000          ,     ,N3709,142978405
AHF,202505_0067,897,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-10,MEDIPAC DAILY                 ,USD,0.00,-67623.07,GL,05/15/2025,               ,67000          ,     ,N37010,142978406
AHF,202505_0067,898,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-11,MEDIPAC DAILY                 ,USD,0.00,130.00,GL,05/15/2025,               ,67000          ,     ,N37011,142978407
AHF,202505_0067,899,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-12,MEDIPAC DAILY                 ,USD,0.00,-1335.60,GL,05/15/2025,               ,67000          ,     ,N37012,142978408
AHF,202505_0067,900,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-13,MEDIPAC DAILY                 ,USD,0.00,1888.90,GL,05/15/2025,               ,67000          ,     ,N37013,142978409
AHF,202505_0067,901,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-14,MEDIPAC DAILY                 ,USD,0.00,-39877.19,GL,05/15/2025,               ,67000          ,     ,N37014,142978410
AHF,202505_0067,902,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-15,MEDIPAC DAILY                 ,USD,0.00,185.80,GL,05/15/2025,               ,67000          ,     ,N37015,142978411
AHF,202505_0067,903,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-16,MEDIPAC DAILY                 ,USD,0.00,-1408.61,GL,05/15/2025,               ,67000          ,     ,N37016,142978412
AHF,202505_0067,904,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-58,MEDIPAC DAILY                 ,USD,0.00,8967.50,GL,05/15/2025,               ,67000          ,     ,N37058,142978454
AHF,202505_0067,905,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-59,MEDIPAC DAILY                 ,USD,0.00,-1989.06,GL,05/15/2025,               ,67000          ,     ,N37059,142978455
AHF,202505_0067,906,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-60,MEDIPAC DAILY                 ,USD,0.00,81.10,GL,05/15/2025,               ,67000          ,     ,N37060,142978456
AHF,202505_0067,907,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-61,MEDIPAC DAILY                 ,USD,0.00,29365.02,GL,05/15/2025,               ,67000          ,     ,N37061,142978457
AHF,202505_0067,908,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-62,MEDIPAC DAILY                 ,USD,0.00,-1562.40,GL,05/15/2025,               ,67000          ,     ,N37062,142978458
AHF,202505_0067,909,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-63,MEDIPAC DAILY                 ,USD,0.00,1371.92,GL,05/15/2025,               ,67000          ,     ,N37063,142978459
AHF,202505_0067,910,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-64,MEDIPAC DAILY                 ,USD,0.00,4908.25,GL,05/15/2025,               ,67000          ,     ,N37064,142978460
AHF,202505_0067,911,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-65,MEDIPAC DAILY                 ,USD,0.00,1938.92,GL,05/15/2025,               ,67000          ,     ,N37065,142978461
AHF,202505_0067,912,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-66,MEDIPAC DAILY                 ,USD,0.00,-257.00,GL,05/15/2025,               ,67000          ,     ,N37066,142978462
AHF,202505_0067,913,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-67,MEDIPAC DAILY                 ,USD,0.00,188.66,GL,05/15/2025,               ,67000          ,     ,N37067,142978463
AHF,202505_0067,914,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-68,MEDIPAC DAILY                 ,USD,0.00,-15196.80,GL,05/15/2025,               ,67000          ,     ,N37068,142978464
AHF,202505_0067,915,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-69,MEDIPAC DAILY                 ,USD,0.00,-444669.53,GL,05/15/2025,               ,67000          ,     ,N37069,142978465
AHF,202505_0067,916,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-70,MEDIPAC DAILY                 ,USD,0.00,1207.74,GL,05/15/2025,               ,67000          ,     ,N37070,142978466
AHF,202505_0067,917,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-71,MEDIPAC DAILY                 ,USD,0.00,210.44,GL,05/15/2025,               ,67000          ,     ,N37071,142978467
AHF,202505_0067,918,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-72,MEDIPAC DAILY                 ,USD,0.00,-210.44,GL,05/15/2025,               ,67000          ,     ,N37072,142978468
AHF,202505_0067,919,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-36,MEDIPAC DAILY                 ,USD,0.00,-178.10,GL,05/15/2025,               ,67000          ,     ,N37036,142978432
AHF,202505_0067,920,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-37,MEDIPAC DAILY                 ,USD,0.00,-140.00,GL,05/15/2025,               ,67000          ,     ,N37037,142978433
AHF,202505_0067,921,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-38,MEDIPAC DAILY                 ,USD,0.00,-15292.42,GL,05/15/2025,               ,67000          ,     ,N37038,142978434
AHF,202505_0067,922,67,0,67,101012,MR,05/16/2025,MEDIPAC-37-39,MEDIPAC DAILY                 ,USD,0.00,-3923.89,GL,05/15/2025,               ,67000          ,     ,N37039,142978435
AHF,202505_0067,923,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-63,MEDIPAC DAILY                 ,USD,0.00,-34.12,GL,05/01/2025,               ,67000          ,     ,N2063,142705562
AHF,202505_0067,924,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-62,MEDIPAC DAILY                 ,USD,0.00,-27.88,GL,05/01/2025,               ,67000          ,     ,N2062,142705561
AHF,202505_0067,925,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-61,MEDIPAC DAILY                 ,USD,0.00,-395285.50,GL,05/01/2025,               ,67000          ,     ,N2061,142705560
AHF,202505_0067,926,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-60,MEDIPAC DAILY                 ,USD,0.00,-4369.25,GL,05/01/2025,               ,67000          ,     ,N2060,142705559
AHF,202505_0067,927,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-59,MEDIPAC DAILY                 ,USD,0.00,1871.42,GL,05/01/2025,               ,67000          ,     ,N2059,142705558
AHF,202505_0067,928,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-58,MEDIPAC DAILY                 ,USD,0.00,-2428.87,GL,05/01/2025,               ,67000          ,     ,N2058,142705557
AHF,202505_0067,929,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-57,MEDIPAC DAILY                 ,USD,0.00,-2196.58,GL,05/01/2025,               ,67000          ,     ,N2057,142705556
AHF,202505_0067,930,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-56,MEDIPAC DAILY                 ,USD,0.00,-20.79,GL,05/01/2025,               ,67000          ,     ,N2056,142705555
AHF,202505_0067,931,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-55,MEDIPAC DAILY                 ,USD,0.00,3932.37,GL,05/01/2025,               ,67000          ,     ,N2055,142705554
AHF,202505_0067,932,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-54,MEDIPAC DAILY                 ,USD,0.00,-1025.00,GL,05/01/2025,               ,67000          ,     ,N2054,142705553
AHF,202505_0067,933,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-53,MEDIPAC DAILY                 ,USD,0.00,-7513.47,GL,05/01/2025,               ,67000          ,     ,N2053,142705552
AHF,202505_0067,934,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-52,MEDIPAC DAILY                 ,USD,0.00,-826.49,GL,05/01/2025,               ,67000          ,     ,N2052,142705551
AHF,202505_0067,935,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-51,MEDIPAC DAILY                 ,USD,0.00,1036.45,GL,05/01/2025,               ,67000          ,     ,N2051,142705550
AHF,202505_0067,936,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-50,MEDIPAC DAILY                 ,USD,0.00,415.56,GL,05/01/2025,               ,67000          ,     ,N2050,142705549
AHF,202505_0067,937,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-49,MEDIPAC DAILY                 ,USD,0.00,4622.13,GL,05/01/2025,               ,67000          ,     ,N2049,142705548
AHF,202505_0067,938,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-48,MEDIPAC DAILY                 ,USD,0.00,1791.81,GL,05/01/2025,               ,67000          ,     ,N2048,142705547
AHF,202505_0067,939,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-47,MEDIPAC DAILY                 ,USD,0.00,1165.51,GL,05/01/2025,               ,67000          ,     ,N2047,142705546
AHF,202505_0067,940,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-46,MEDIPAC DAILY                 ,USD,0.00,-756.29,GL,05/01/2025,               ,67000          ,     ,N2046,142705545
AHF,202505_0067,941,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-45,MEDIPAC DAILY                 ,USD,0.00,94.27,GL,05/01/2025,               ,67000          ,     ,N2045,142705544
AHF,202505_0067,942,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-44,MEDIPAC DAILY                 ,USD,0.00,238.35,GL,05/01/2025,               ,67000          ,     ,N2044,142705543
AHF,202505_0067,943,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-43,MEDIPAC DAILY                 ,USD,0.00,6245.65,GL,05/01/2025,               ,67000          ,     ,N2043,142705542
AHF,202505_0067,944,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-42,MEDIPAC DAILY                 ,USD,0.00,-3175.03,GL,05/01/2025,               ,67000          ,     ,N2042,142705541
AHF,202505_0067,945,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-41,MEDIPAC DAILY                 ,USD,0.00,983.00,GL,05/01/2025,               ,67000          ,     ,N2041,142705540
AHF,202505_0067,946,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-40,MEDIPAC DAILY                 ,USD,0.00,8499.17,GL,05/01/2025,               ,67000          ,     ,N2040,142705539
AHF,202505_0067,947,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-39,MEDIPAC DAILY                 ,USD,0.00,2296.55,GL,05/01/2025,               ,67000          ,     ,N2039,142705538
AHF,202505_0067,948,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-38,MEDIPAC DAILY                 ,USD,0.00,21.06,GL,05/01/2025,               ,67000          ,     ,N2038,142705537
AHF,202505_0067,949,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-37,MEDIPAC DAILY                 ,USD,0.00,-100.94,GL,05/01/2025,               ,67000          ,     ,N2037,142705536
AHF,202505_0067,950,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-36,MEDIPAC DAILY                 ,USD,0.00,587.55,GL,05/01/2025,               ,67000          ,     ,N2036,142705535
AHF,202505_0067,951,67,0,67,101012,MR,05/02/2025,MEDIPAC-2-35,MEDIPAC DAILY                 ,USD,0.00,6479.06,GL,05/01/2025,               ,67000          ,     ,N2035,142705534
