FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202512_0060,466,60,0,60,115205,JE,01/07/2026,-87-67,P12 Invest-Vanguard Unr. Gain ,USD,0.00,-22411.03,GL,12/31/2025,               ,60000          ,     ,N87067,147492402
AHF,202512_0060,467,60,0,60,115205,JE,01/07/2026,-87-69,P12 Invest-Vanguard Int. AIC  ,USD,0.00,20206.41,GL,12/31/2025,               ,60000          ,     ,N87069,147492404
AHF,202512_0060,468,60,0,60,115205,JE,01/08/2026,-93-4,Invest-AIC Var. WO            ,USD,0.00,0.01,GL,12/31/2025,               ,60000          ,     ,N9304,147506911
AHF,202512_0060,469,60,0,60,115215,JE,01/07/2026,-87-61,P12 Invest-Harbor Unr. Gain AI,USD,0.00,-37401.61,GL,12/31/2025,               ,60000          ,     ,N87061,147492396
AHF,202512_0060,470,60,0,60,115215,JE,01/07/2026,-87-63,P12 Invest-Harbor Real. Gain A,USD,0.00,32183.48,GL,12/31/2025,               ,60000          ,     ,N87063,147492398
AHF,202512_0060,471,60,0,60,115215,JE,01/07/2026,-87-65,P12 Invest-Harbor Int. AIC    ,USD,0.00,34412.86,GL,12/31/2025,               ,60000          ,     ,N87065,147492400
AHF,202512_0060,472,60,0,60,115225,JE,01/07/2026,-87-55,P12 Invest-Blair Unr. Gain AIC,USD,0.00,-47107.94,GL,12/31/2025,               ,60000          ,     ,N87055,147492390
AHF,202512_0060,473,60,0,60,115225,JE,01/07/2026,-87-57,P12 Invest-Blair Real. Gain AI,USD,0.00,45356.45,GL,12/31/2025,               ,60000          ,     ,N87057,147492392
AHF,202512_0060,474,60,0,60,115225,JE,01/07/2026,-87-59,P12 Invest-Blair Int. AIC     ,USD,0.00,10152.19,GL,12/31/2025,               ,60000          ,     ,N87059,147492394
AHF,202512_0060,475,60,0,60,115226,JE,01/07/2026,-87-10,P12 Invest-Richmond Capital Bo,USD,0.00,-33163.14,GL,12/31/2025,               ,60000          ,     ,N87010,147492345
AHF,202512_0060,476,60,0,60,115226,JE,01/08/2026,-93-2,Invest-AIC Var. WO            ,USD,0.00,-0.06,GL,12/31/2025,               ,60000          ,     ,N9302,147506909
AHF,202512_0060,477,60,0,60,115235,JE,01/07/2026,-87-15,P12 Invest-CDs                ,USD,0.00,-249945.96,GL,12/31/2025,               ,60000          ,     ,N87015,147492350
AHF,202512_0060,478,60,0,60,115235,JE,01/08/2026,-93-1,Invest-AIC Var. WO            ,USD,0.00,0.01,GL,12/31/2025,               ,60000          ,     ,N9301,147506908
AHF,202512_0060,479,60,0,60,115245,JE,01/07/2026,-87-49,P12 Invest-Federated Int. AIC ,USD,0.00,22118.09,GL,12/31/2025,               ,60000          ,     ,N87049,147492384
AHF,202512_0060,480,60,0,60,115245,JE,01/07/2026,-87-53,P12 Invest-Federated AIC Unr. ,USD,0.00,-32223.75,GL,12/31/2025,               ,60000          ,     ,N87053,147492388
AHF,202512_0060,481,60,0,60,117090,JE,01/23/2026,-118-1,AIC Investment in MLIA        ,USD,0.00,14820.81,GL,12/31/2025,               ,60000          ,     ,N11801,147850848
AHF,202512_0060,482,60,0,60,117100,JE,01/13/2026,-3-1,Investment In WTPM LLC       ,USD,0.00,4710.13,GL,12/31/2025,               ,60000          ,     ,I301,147555000
AHF,202512_0060,483,60,0,60,117100,JE,01/23/2026,-4-1,Investment In WTPM LLC       ,USD,0.00,331779.63,GL,12/31/2025,               ,60000          ,     ,I401,147850818
AHF,202512_0060,484,60,0,60,200000,AC,11/24/2025,AP175-6-1,Accounts Payable Accrual      ,USD,0.00,-510.00,AP,12/01/2025,               ,60000          ,     ,N601,146806668
AHF,202512_0060,485,60,0,60,200000,AC,11/26/2025,AP175-6-2,Accounts Payable Accrual      ,USD,0.00,-18483.52,AP,12/01/2025,               ,60000          ,     ,N602,146806669
AHF,202512_0060,486,60,0,60,200000,AP,12/04/2025,      1449-13-2,Payment Accrual               ,USD,0.00,9560.70,AP,12/04/2025,               ,60000          ,     ,N1302,146865851
AHF,202512_0060,487,60,0,60,200000,AP,12/05/2025,      1219-22-3,Payment Accrual               ,USD,0.00,510.00,AP,12/05/2025,               ,60000          ,     ,N2203,146909935
AHF,202512_0060,488,60,0,60,200000,AP,12/05/2025,      1220-22-4,Payment Accrual               ,USD,0.00,18483.52,AP,12/05/2025,               ,60000          ,     ,N2204,146909936
AHF,202512_0060,489,60,0,60,200000,AC,10/31/2025,AP175-27-1,Accounts Payable Accrual      ,USD,0.00,-384.00,AP,12/05/2025,               ,60000          ,     ,N2701,146930530
AHF,202512_0060,490,60,0,60,200000,AC,11/30/2025,AP175-27-2,Accounts Payable Accrual      ,USD,0.00,-10048.00,AP,12/05/2025,               ,60000          ,     ,N2702,146930531
AHF,202512_0060,491,60,0,60,200000,AP,12/09/2025,      1450-34-2,Payment Accrual               ,USD,0.00,384.00,AP,12/09/2025,               ,60000          ,     ,N3402,146939936
AHF,202512_0060,492,60,0,60,200000,AC,11/03/2025,AP175-36-1,Accounts Payable Accrual      ,USD,0.00,-650.00,AP,12/05/2025,               ,60000          ,     ,N3601,146951337
AHF,202512_0060,493,60,0,60,200000,AP,12/11/2025,      1451-42-2,Payment Accrual               ,USD,0.00,650.00,AP,12/11/2025,               ,60000          ,     ,N4202,146968059
AHF,202512_0060,494,60,0,60,200000,AC,10/15/2025,AP175-50-1,Accounts Payable Accrual      ,USD,0.00,-625.00,AP,12/11/2025,               ,60000          ,     ,N5001,147103424
AHF,202512_0060,495,60,0,60,200000,AC,10/15/2025,AP175-50-2,Accounts Payable Accrual      ,USD,0.00,-625.00,AP,12/11/2025,               ,60000          ,     ,N5002,147103425
AHF,202512_0060,496,60,0,60,200000,AC,10/15/2025,AP175-50-3,Accounts Payable Accrual      ,USD,0.00,-1103.78,AP,12/11/2025,               ,60000          ,     ,N5003,147103426
AHF,202512_0060,497,60,0,60,200000,AC,10/15/2025,AP175-50-4,Accounts Payable Accrual      ,USD,0.00,-3491.06,AP,12/11/2025,               ,60000          ,     ,N5004,147103427
AHF,202512_0060,498,60,0,60,200000,AC,10/15/2025,AP175-50-5,Accounts Payable Accrual      ,USD,0.00,-2176.87,AP,12/11/2025,               ,60000          ,     ,N5005,147103428
AHF,202512_0060,499,60,0,60,200000,AC,11/30/2025,AP175-50-6,Accounts Payable Accrual      ,USD,0.00,-6316.00,AP,12/11/2025,               ,60000          ,     ,N5006,147103429
AHF,202512_0060,500,60,0,60,200000,AC,12/10/2025,AP175-50-7,Accounts Payable Accrual      ,USD,0.00,-18377.60,AP,12/11/2025,               ,60000          ,     ,N5007,147103430
AHF,202512_0060,501,60,0,60,200000,AC,12/10/2025,AP175-50-8,Summarized transaction        ,USD,0.00,-85369.10,AP,12/11/2025,               ,60000          ,     ,N5008,147103431
AHF,202512_0060,502,60,0,60,200000,AC,12/10/2025,AP175-50-9,Summarized transaction        ,USD,0.00,-12455.84,AP,12/11/2025,               ,60000          ,     ,N5009,147103432
AHF,202512_0060,503,60,0,60,200000,AC,12/10/2025,AP175-50-10,Summarized transaction        ,USD,0.00,-23254.24,AP,12/11/2025,               ,60000          ,     ,N50010,147103433
AHF,202512_0060,504,60,0,60,200000,AC,12/10/2025,AP175-50-11,Summarized transaction        ,USD,0.00,-125768.28,AP,12/11/2025,               ,60000          ,     ,N50011,147103434
AHF,202512_0060,505,60,0,60,200000,AC,12/10/2025,AP175-50-12,Accounts Payable Accrual      ,USD,0.00,-11.21,AP,12/11/2025,               ,60000          ,     ,N50012,147103435
AHF,202512_0060,506,60,0,60,200000,AC,12/11/2025,AP175-50-13,Summarized transaction        ,USD,0.00,-86740.30,AP,12/11/2025,               ,60000          ,     ,N50013,147103436
AHF,202512_0060,507,60,0,60,200000,AP,12/12/2025,      1221-53-2,Payment Accrual               ,USD,0.00,18377.60,AP,12/12/2025,               ,60000          ,     ,N5302,147111564
AHF,202512_0060,508,60,0,60,200000,AP,12/16/2025,AP170-60-3,Summarized transaction        ,USD,0.00,8021.71,AP,12/16/2025,               ,60000          ,     ,N6003,147125530
AHF,202512_0060,509,60,0,60,200000,AP,12/16/2025,AP170-60-4,Summarized transaction        ,USD,0.00,246847.46,AP,12/16/2025,               ,60000          ,     ,N6004,147125531
AHF,202512_0060,510,60,0,60,200000,AC,12/10/2025,AP175-65-1,Accounts Payable Accrual      ,USD,0.00,-247207.70,AP,12/16/2025,               ,60000          ,     ,N6501,147151802
AHF,202512_0060,511,60,0,60,200000,AP,12/18/2025,      1454-70-3,Payment Accrual               ,USD,0.00,86740.30,AP,12/18/2025,               ,60000          ,     ,N7003,147156355
AHF,202512_0060,512,60,0,60,200000,AP,12/18/2025,      1455-70-4,Payment Accrual               ,USD,0.00,144.00,AP,12/18/2025,               ,60000          ,     ,N7004,147156356
AHF,202512_0060,513,60,0,60,200000,AC,07/31/2025,AP175-74-1,Accounts Payable Accrual      ,USD,0.00,-132.60,AP,12/17/2025,               ,60000          ,     ,N7401,147162183
AHF,202512_0060,514,60,0,60,200000,AC,11/05/2025,AP175-74-2,Accounts Payable Accrual      ,USD,0.00,-30.00,AP,12/17/2025,               ,60000          ,     ,N7402,147162184
AHF,202512_0060,515,60,0,60,200000,AC,11/30/2025,AP175-74-3,Accounts Payable Accrual      ,USD,0.00,-144.00,AP,12/17/2025,               ,60000          ,     ,N7403,147162185
AHF,202512_0060,516,60,0,60,200000,AC,12/11/2025,AP175-74-4,Accounts Payable Accrual      ,USD,0.00,-235.00,AP,12/17/2025,               ,60000          ,     ,N7404,147162186
AHF,202512_0060,517,60,0,60,200000,VP,12/19/2025,      1440-78-2,Void Payment                  ,USD,0.00,-850.00,AP,12/19/2025,               ,60000          ,     ,N7802,147171545
AHF,202512_0060,518,60,0,60,200000,AP,12/19/2025,      1222-81-4,Payment Accrual               ,USD,0.00,132.60,AP,12/19/2025,               ,60000          ,     ,N8104,147171751
AHF,202512_0060,519,60,0,60,200000,AP,12/19/2025,      1223-81-5,Payment Accrual               ,USD,0.00,235.00,AP,12/19/2025,               ,60000          ,     ,N8105,147171752
AHF,202512_0060,520,60,0,60,200000,AP,12/19/2025,      1224-81-6,Payment Accrual               ,USD,0.00,247207.70,AP,12/19/2025,               ,60000          ,     ,N8106,147171753
AHF,202512_0060,521,60,0,60,200000,AP,12/23/2025,      1456-89-3,Payment Accrual               ,USD,0.00,30.00,AP,12/23/2025,               ,60000          ,     ,N8903,147187252
AHF,202512_0060,522,60,0,60,200000,AP,12/23/2025,      1457-89-4,Payment Accrual               ,USD,0.00,850.00,AP,12/23/2025,               ,60000          ,     ,N8904,147187253
AHF,202512_0060,523,60,0,60,200000,AC,12/04/2025,AP175-95-1,Summarized transaction        ,USD,0.00,-10052.06,AP,12/22/2025,               ,60000          ,     ,N9501,147190342
AHF,202512_0060,524,60,0,60,200000,AC,12/16/2025,AP175-95-2,Summarized transaction        ,USD,0.00,-1502.24,AP,12/22/2025,               ,60000          ,     ,N9502,147190343
AHF,202512_0060,525,60,0,60,200000,AC,12/19/2025,AP175-95-3,Summarized transaction        ,USD,0.00,-9522.90,AP,12/22/2025,               ,60000          ,     ,N9503,147190344
AHF,202512_0060,526,60,0,60,200000,AP,12/25/2025,      1458-101-3,Payment Accrual               ,USD,0.00,1502.24,AP,12/25/2025,               ,60000          ,     ,N10103,147199331
AHF,202512_0060,527,60,0,60,200000,AP,12/25/2025,      1459-101-4,Payment Accrual               ,USD,0.00,11.21,AP,12/25/2025,               ,60000          ,     ,N10104,147199332
AHF,202512_0060,528,60,0,60,200000,AC,09/22/2025,AP175-104-1,Summarized transaction        ,USD,0.00,-7750.00,AP,12/24/2025,               ,60000          ,     ,N10401,147204480
AHF,202512_0060,529,60,0,60,200000,AC,10/20/2025,AP175-104-2,Summarized transaction        ,USD,0.00,-2750.00,AP,12/24/2025,               ,60000          ,     ,N10402,147204481
AHF,202512_0060,530,60,0,60,200000,AC,11/20/2025,AP175-104-3,Summarized transaction        ,USD,0.00,-2500.00,AP,12/24/2025,               ,60000          ,     ,N10403,147204482
AHF,202512_0060,531,60,0,60,200000,AP,12/30/2025,AP170-113-2,Summarized transaction        ,USD,0.00,10500.00,AP,12/30/2025,               ,60000          ,     ,N11302,147220930
AHF,202512_0060,532,60,0,60,200150,JE,12/18/2025,-30-3,Transplant Transfer           ,USD,0.00,248627.93,GL,12/31/2025,               ,60000          ,     ,N3003,147165691
AHF,202512_0060,533,60,0,60,200150,AD,09/22/2025,    288344-104-4,    46854AMERICAN WELL CORPORA,USD,0.00,1550.00,AP,12/24/2025,               ,60000          ,     ,N10404,147204483
AHF,202512_0060,534,60,0,60,200150,AD,10/20/2025,    288345-104-5,    46854AMERICAN WELL CORPORA,USD,0.00,550.00,AP,12/24/2025,               ,60000          ,     ,N10405,147204484
AHF,202512_0060,535,60,0,60,200150,AD,11/20/2025,    288346-104-6,    46854AMERICAN WELL CORPORA,USD,0.00,500.00,AP,12/24/2025,               ,60000          ,     ,N10406,147204485
AHF,202512_0060,536,60,0,60,200150,JE,01/05/2026,-229-3,Seamless In Transit Items     ,USD,0.00,-1803114.43,RJ,12/31/2025,               ,60000          ,     ,N22903,147424265
AHF,202512_0060,537,60,0,60,200150,JE,01/05/2026,-229-4,Transplant                    ,USD,0.00,-226841.38,RJ,12/31/2025,               ,60000          ,     ,N22904,147424266
AHF,202512_0060,538,60,0,60,200150,JE,01/05/2026,-229-5,Prior Months Invoices Paid    ,USD,0.00,306339.62,RJ,12/31/2025,               ,60000          ,     ,N22905,147424267
AHF,202512_0060,539,60,0,60,200150,JE,02/20/2026,-128-1,CLA YE Reins. Pass Thru Adj.  ,USD,0.00,2032315.48,GL,12/31/2025,               ,60000          ,     ,N12801,148525730
AHF,202512_0060,540,60,0,60,200150,JE,02/20/2026,-129-2,MSK Receivable Reclass        ,USD,0.00,-78100.00,GL,12/31/2025,               ,60000          ,     ,N12902,148526283
AHF,202512_0060,541,60,0,60,200340,JE,12/16/2025,-15-1,November Payroll AHIC & AIC   ,USD,0.00,52176.98,GL,12/31/2025,               ,60000          ,     ,N1501,147130431
AHF,202512_0060,542,60,0,60,200340,JE,01/07/2026,-100090-1,12.5.25 Payroll               ,USD,0.00,-23075.85,GL,12/31/2025,               ,60000          ,     ,I10009001,147482723
AHF,202512_0060,543,60,0,60,200340,JE,01/07/2026,-100090-2,12.19.25 Payroll              ,USD,0.00,-22735.05,GL,12/31/2025,               ,60000          ,     ,I10009002,147482724
AHF,202512_0060,544,60,0,60,201000,JE,12/03/2025,-65-8,NOV OUTSIDE NETWORK ACCRUAL   ,USD,0.00,3044.42,GL,12/01/2025,               ,60000          ,     ,A6508,147093706
AHF,202512_0060,545,60,0,60,201000,JE,12/03/2025,-65-10,NOV OUTSIDE NETWORK ACCRUAL   ,USD,0.00,58753.50,GL,12/01/2025,               ,60000          ,     ,A65010,147093708
AHF,202512_0060,546,60,0,60,201000,JE,12/03/2025,-65-12,NOV OUTSIDE NETWORK ACCRUAL   ,USD,0.00,18483.52,GL,12/01/2025,               ,60000          ,     ,A65012,147093710
AHF,202512_0060,547,60,0,60,201000,JE,12/06/2025,-85-6,CIGNA RECON ACCRUAL           ,USD,0.00,-14720.98,GL,12/01/2025,               ,60000          ,     ,A8506,147093720
AHF,202512_0060,548,60,0,60,201000,JE,12/11/2025,-480-1,DENTEMAX REPRICING ACCRUAL    ,USD,0.00,-2629.58,RJ,12/31/2025,               ,60000          ,     ,N48001,147104607
AHF,202512_0060,549,60,0,60,201000,JE,01/05/2026,-71-2,VSP DEC'25 Invoice Accrual    ,USD,0.00,-87465.91,GL,12/31/2025,               ,60000          ,     ,N7102,147426491
AHF,202512_0060,550,60,0,60,201000,JE,01/09/2026,-104-8,DEC OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-443.39,GL,12/31/2025,               ,60000          ,     ,N10408,147518976
AHF,202512_0060,551,60,0,60,201000,JE,01/09/2026,-104-10,DEC OUTSIDE NETWORK ACCRUAL   ,USD,0.00,-10751.90,GL,12/31/2025,               ,60000          ,     ,N104010,147518978
AHF,202512_0060,552,60,0,60,201000,JE,01/09/2026,-105-6,CIGNA RECON ACCRUAL           ,USD,0.00,10061.46,GL,12/31/2025,               ,60000          ,     ,N10506,147519689
AHF,202512_0060,553,60,0,60,201370,JE,12/31/2025,-436-6,Commission Accrual            ,USD,0.00,1224.60,RJ,12/31/2025,               ,60000          ,     ,N43606,147279771
AHF,202512_0060,554,60,0,60,201370,JE,01/09/2026,-97-7,Year End Commission True-Up   ,USD,0.00,-2068.42,GL,12/31/2025,               ,60000          ,     ,N9707,147513133
AHF,202512_0060,555,60,0,60,201371,JE,12/31/2025,-436-7,QHP                           ,USD,0.00,2002.36,RJ,12/31/2025,               ,60000          ,     ,N43607,147279772
AHF,202512_0060,556,60,0,60,201371,JE,01/09/2026,-97-8,Year End Commission True-Up   ,USD,0.00,2500.42,GL,12/31/2025,               ,60000          ,     ,N9708,147513134
AHF,202512_0060,557,60,0,60,201375,JE,12/31/2025,-436-8,Dental                        ,USD,0.00,435.63,RJ,12/31/2025,               ,60000          ,     ,N43608,147279773
AHF,202512_0060,558,60,0,60,201375,JE,01/09/2026,-97-11,Year End Commission True-Up   ,USD,0.00,-296.00,GL,12/31/2025,               ,60000          ,     ,N97011,147513137
AHF,202512_0060,559,60,0,60,201430,JE,01/09/2026,-485-1,2024 VBA ACCRUAL              ,USD,0.00,-88522.20,RJ,12/31/2025,               ,60000          ,     ,N48501,147519155
AHF,202512_0060,560,60,0,60,201430,JE,01/09/2026,-485-2,2025 VBA ACCRUAL              ,USD,0.00,-150575.45,RJ,12/31/2025,               ,60000          ,     ,N48502,147519156
AHF,202512_0060,561,60,0,60,201430,JE,01/23/2026,-116-4,Value Based Agreement Accrual ,USD,0.00,-33920.16,GL,12/31/2025,               ,60000          ,     ,N11604,147842608
AHF,202512_0060,562,60,0,60,201460,JE,12/22/2025,-311-4,CMS Payment - UFR             ,USD,0.00,-49044.31,RJ,12/31/2025,               ,60000          ,     ,N31104,147187235
AHF,202512_0060,563,60,0,60,201460,JE,12/22/2025,-311-5,Dec Independent Health Pmt    ,USD,0.00,49044.31,RJ,12/31/2025,               ,60000          ,     ,N31105,147187236
AHF,202512_0060,564,60,0,60,201530,JE,01/05/2026,-301-1,MLIC Reinsurance Accrual      ,USD,0.00,-1032646.79,RJ,12/31/2025,               ,60000          ,     ,N30101,147424438
AHF,202512_0060,565,60,0,60,201530,JE,02/06/2026,-120-12,Reins. Payable Adj.           ,USD,0.00,-1504212.71,GL,12/31/2025,               ,60000          ,     ,N120012,148160525
AHF,202512_0060,566,60,0,60,201530,JE,02/20/2026,-125-1,CLA YE AIC Reinsurance Reclass,USD,0.00,1413000.00,GL,12/31/2025,               ,60000          ,     ,N12501,148524571
AHF,202512_0060,567,60,0,60,201531,JE,02/06/2026,-120-26,Organ Transplant Adj.         ,USD,0.00,-647268.77,GL,12/31/2025,               ,60000          ,     ,N120026,148160539
AHF,202512_0060,568,60,0,60,201531,JE,02/20/2026,-125-2,CLA YE AIC Reinsurance Reclass,USD,0.00,707500.00,GL,12/31/2025,               ,60000          ,     ,N12502,148524572
AHF,202512_0060,569,60,0,60,202030,JE,12/03/2025,-100001-64,12/5 AIC   FIT WITHHOLD       ,USD,0.00,1686.56,GL,12/31/2025,               ,60000          ,     ,I100001064,146865514
AHF,202512_0060,570,60,0,60,202030,PA,12/05/2025,PR198-100001-74,Summarized transaction        ,USD,0.00,-1774.77,PR,12/05/2025,               ,60000          ,     ,I100001074,146838281
AHF,202512_0060,571,60,0,60,202030,PA,12/19/2025,PR198-100004-75,Summarized transaction        ,USD,0.00,-1765.10,PR,12/19/2025,               ,60000          ,     ,I100004075,147139891
AHF,202512_0060,572,60,0,60,202030,JE,12/17/2025,-100004-68,12/19 AIC   FIT WITHHOLD      ,USD,0.00,1608.82,GL,12/31/2025,               ,60000          ,     ,I100004068,147160309
AHF,202512_0060,573,60,0,60,202040,JE,12/03/2025,-100001-65,12/5 AIC   FICA - EMPLOYEE    ,USD,0.00,1135.05,GL,12/31/2025,               ,60000          ,     ,I100001065,146865515
AHF,202512_0060,574,60,0,60,202040,JE,12/03/2025,-100001-66,12/5 AIC   MEDICARE - EMPLOYEE,USD,0.00,265.46,GL,12/31/2025,               ,60000          ,     ,I100001066,146865516
AHF,202512_0060,575,60,0,60,202040,JE,12/03/2025,-100001-67,12/5 AIC   MEDICARE - EMPLOYER,USD,0.00,265.46,GL,12/31/2025,               ,60000          ,     ,I100001067,146865517
AHF,202512_0060,576,60,0,60,202040,JE,12/03/2025,-100001-68,12/5 AIC   OASDI - EMPLOYER   ,USD,0.00,1135.05,GL,12/31/2025,               ,60000          ,     ,I100001068,146865518
AHF,202512_0060,577,60,0,60,202040,PA,12/05/2025,PR198-100001-75,Summarized transaction        ,USD,0.00,-1528.68,PR,12/05/2025,               ,60000          ,     ,I100001075,146838283
AHF,202512_0060,578,60,0,60,202040,PA,12/01/2025,PR198-100003-39,Summarized transaction        ,USD,0.00,-27.98,PR,12/13/2025,               ,60000          ,     ,I100003039,147132834
AHF,202512_0060,579,60,0,60,202040,PA,12/01/2025,PR198-100003-40,Summarized transaction        ,USD,0.00,-931.09,PR,12/13/2025,               ,60000          ,     ,I100003040,147132836
AHF,202512_0060,580,60,0,60,202040,PA,12/01/2025,PR198-100003-41,Summarized transaction        ,USD,0.00,-122.00,PR,12/13/2025,               ,60000          ,     ,I100003041,147132838
AHF,202512_0060,581,60,0,60,202040,PA,12/02/2025,PR198-100003-42,Summarized transaction        ,USD,0.00,-218.91,PR,12/13/2025,               ,60000          ,     ,I100003042,147132840
AHF,202512_0060,582,60,0,60,202040,PA,12/02/2025,PR198-100003-43,Summarized transaction        ,USD,0.00,-48.95,PR,12/13/2025,               ,60000          ,     ,I100003043,147132842
AHF,202512_0060,583,60,0,60,202040,PA,12/03/2025,PR198-100003-44,Summarized transaction        ,USD,0.00,-155.13,PR,12/13/2025,               ,60000          ,     ,I100003044,147132844
AHF,202512_0060,584,60,0,60,202040,PA,12/19/2025,PR198-100004-76,Summarized transaction        ,USD,0.00,-1504.06,PR,12/19/2025,               ,60000          ,     ,I100004076,147139893
AHF,202512_0060,585,60,0,60,202040,JE,12/17/2025,-100004-69,12/19 AIC   OASDI - EMPLOYER  ,USD,0.00,1066.73,GL,12/31/2025,               ,60000          ,     ,I100004069,147160310
AHF,202512_0060,586,60,0,60,202040,JE,12/17/2025,-100004-70,12/19 AIC   MEDICARE - EMPLOYE,USD,0.00,249.47,GL,12/31/2025,               ,60000          ,     ,I100004070,147160311
AHF,202512_0060,587,60,0,60,202040,JE,12/17/2025,-100004-71,12/19 AIC   MEDICARE - EMPLOYE,USD,0.00,249.47,GL,12/31/2025,               ,60000          ,     ,I100004071,147160312
AHF,202512_0060,588,60,0,60,202040,JE,12/17/2025,-100004-72,12/19 AIC   FICA - EMPLOYEE   ,USD,0.00,1066.73,GL,12/31/2025,               ,60000          ,     ,I100004072,147160313
AHF,202512_0060,589,60,0,60,202040,PA,12/15/2025,PR198-100012-44,Summarized transaction        ,USD,0.00,-27.88,PR,12/27/2025,               ,60000          ,     ,I100012044,147244099
AHF,202512_0060,590,60,0,60,202040,PA,12/16/2025,PR198-100012-45,Summarized transaction        ,USD,0.00,-1383.31,PR,12/27/2025,               ,60000          ,     ,I100012045,147244101
AHF,202512_0060,591,60,0,60,202040,PA,12/17/2025,PR198-100012-46,Summarized transaction        ,USD,0.00,-144.09,PR,12/27/2025,               ,60000          ,     ,I100012046,147244103
AHF,202512_0060,592,60,0,60,202040,PA,12/18/2025,PR198-100012-47,Summarized transaction        ,USD,0.00,-6.43,PR,12/27/2025,               ,60000          ,     ,I100012047,147244105
AHF,202512_0060,593,60,0,60,202060,JE,12/03/2025,-100001-69,12/5 AIC   OHIO STATE INCOME T,USD,0.00,409.03,GL,12/31/2025,               ,60000          ,     ,I100001069,146865519
AHF,202512_0060,594,60,0,60,202060,PA,12/05/2025,PR198-100001-76,Summarized transaction        ,USD,0.00,-445.69,PR,12/05/2025,               ,60000          ,     ,I100001076,146838285
AHF,202512_0060,595,60,0,60,202060,PA,12/19/2025,PR198-100004-77,Summarized transaction        ,USD,0.00,-437.78,PR,12/19/2025,               ,60000          ,     ,I100004077,147139895
AHF,202512_0060,596,60,0,60,202060,JE,12/17/2025,-100004-73,12/19 AIC   OHIO STATE INCOME ,USD,0.00,383.69,GL,12/31/2025,               ,60000          ,     ,I100004073,147160314
AHF,202512_0060,597,60,0,60,202090,PA,12/05/2025,PR198-100001-77,Summarized transaction        ,USD,0.00,-7.77,PR,12/05/2025,               ,60000          ,     ,I100001077,146838287
AHF,202512_0060,598,60,0,60,202090,AD,12/05/2025,   3182066-100011-7,    15993UNITED WAY  GREATER S,USD,0.00,7.77,AP,12/05/2025,               ,60000          ,     ,I10001107,146853083
AHF,202512_0060,599,60,0,60,202090,PA,12/19/2025,PR198-100004-78,Summarized transaction        ,USD,0.00,-7.75,PR,12/19/2025,               ,60000          ,     ,I100004078,147139897
AHF,202512_0060,600,60,0,60,202090,AD,12/19/2025,   3186961-100042-7,    15993UNITED WAY  GREATER S,USD,0.00,7.75,AP,12/19/2025,               ,60000          ,     ,I10004207,147151136
AHF,202512_0060,601,60,0,60,202600,PA,12/02/2025,PR198-100003-45,Deduction accrual             ,USD,0.00,-6.28,PR,12/13/2025,               ,60000          ,     ,I100003045,147132846
AHF,202512_0060,602,60,0,60,202600,PA,12/02/2025,PR198-100003-46,Deduction accrual             ,USD,0.00,-1.75,PR,12/13/2025,               ,60000          ,     ,I100003046,147132848
AHF,202512_0060,603,60,0,60,202600,JE,12/17/2025,-100004-74,12/19 AIC   FUTA              ,USD,0.00,2.60,GL,12/31/2025,               ,60000          ,     ,I100004074,147160315
AHF,202512_0060,604,60,0,60,202600,PA,12/15/2025,PR198-100012-48,Deduction accrual             ,USD,0.00,-6.56,PR,12/27/2025,               ,60000          ,     ,I100012048,147244107
AHF,202512_0060,605,60,0,60,202600,PA,12/16/2025,PR198-100012-49,Summarized transaction        ,USD,0.00,-325.50,PR,12/27/2025,               ,60000          ,     ,I100012049,147244109
AHF,202512_0060,606,60,0,60,202600,PA,12/17/2025,PR198-100012-50,Summarized transaction        ,USD,0.00,-33.90,PR,12/27/2025,               ,60000          ,     ,I100012050,147244111
AHF,202512_0060,607,60,0,60,202600,PA,12/18/2025,PR198-100012-51,Deduction accrual             ,USD,0.00,-1.51,PR,12/27/2025,               ,60000          ,     ,I100012051,147244113
AHF,202512_0060,608,60,0,60,202610,PA,12/01/2025,PR198-100003-47,Deduction accrual             ,USD,0.00,-0.02,PR,12/13/2025,               ,60000          ,     ,I100003047,147132850
AHF,202512_0060,609,60,0,60,202610,PA,12/02/2025,PR198-100003-48,Summarized transaction        ,USD,0.00,-1.81,PR,12/13/2025,               ,60000          ,     ,I100003048,147132852
AHF,202512_0060,610,60,0,60,202610,PA,12/02/2025,PR198-100003-49,Deduction accrual             ,USD,0.00,-0.49,PR,12/13/2025,               ,60000          ,     ,I100003049,147132854
AHF,202512_0060,611,60,0,60,202610,JE,12/17/2025,-100004-75,12/19 AIC   OHIO UNEMPLOYMENT ,USD,0.00,0.71,GL,12/31/2025,               ,60000          ,     ,I100004075,147160316
AHF,202512_0060,612,60,0,60,202610,PA,12/15/2025,PR198-100012-52,Deduction accrual             ,USD,0.00,-2.00,PR,12/27/2025,               ,60000          ,     ,I100012052,147244115
