FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202508_0060,1043,60,0,60,520211,JE,09/11/2025,Admin-11-3906,Reporting & Analysis          ,USD,0.00,28.91,CA,08/31/2025,               ,60845          ,     ,N1103906,145127079
AHF,202508_0060,1044,60,0,60,520211,JE,09/11/2025,Admin-11-3907,Corporate Communications      ,USD,0.00,32.03,CA,08/31/2025,               ,60845          ,     ,N1103907,145127080
AHF,202508_0060,1045,60,0,60,520211,JE,09/11/2025,Admin-11-3908,Outreach Clinical Programs    ,USD,0.00,17.81,CA,08/31/2025,               ,60845          ,     ,N1103908,145127081
AHF,202508_0060,1046,60,0,60,520211,JE,09/11/2025,Admin-11-3023,Finance                       ,USD,2.02,0.00,CA,08/31/2025,               ,60520          ,     ,N1103023,145126196
AHF,202508_0060,1047,60,0,60,520211,JE,09/11/2025,Admin-11-3024,Payment Integrity             ,USD,24.68,0.00,CA,08/31/2025,               ,60520          ,     ,N1103024,145126197
AHF,202508_0060,1048,60,0,60,520211,JE,09/11/2025,Admin-11-3025,Sales                         ,USD,19.72,0.00,CA,08/31/2025,               ,60520          ,     ,N1103025,145126198
AHF,202508_0060,1049,60,0,60,520211,JE,09/11/2025,Admin-11-3026,Provider Credentialing        ,USD,24.72,0.00,CA,08/31/2025,               ,60520          ,     ,N1103026,145126199
AHF,202508_0060,1050,60,0,60,520211,JE,09/11/2025,Admin-11-3027,Information Systems           ,USD,48.90,0.00,CA,08/31/2025,               ,60520          ,     ,N1103027,145126200
AHF,202508_0060,1051,60,0,60,520211,JE,09/11/2025,Admin-11-3028,Pharmacy                      ,USD,6.42,0.00,CA,08/31/2025,               ,60520          ,     ,N1103028,145126201
AHF,202508_0060,1052,60,0,60,520211,JE,09/11/2025,Admin-11-3029,Distribution Services         ,USD,6.49,0.00,CA,08/31/2025,               ,60520          ,     ,N1103029,145126202
AHF,202508_0060,1053,60,0,60,520211,JE,09/11/2025,Admin-11-3030,Commercial Utilization        ,USD,7.38,0.00,CA,08/31/2025,               ,60520          ,     ,N1103030,145126203
AHF,202508_0060,1054,60,0,60,520211,JE,09/11/2025,Admin-11-3031,Insured                       ,USD,23.25,0.00,CA,08/31/2025,               ,60520          ,     ,N1103031,145126204
AHF,202508_0060,1055,60,0,60,520211,JE,09/11/2025,Admin-11-3032,Reporting & Analysis          ,USD,16.99,0.00,CA,08/31/2025,               ,60520          ,     ,N1103032,145126205
AHF,202508_0060,1056,60,0,60,520211,JE,09/11/2025,Admin-11-3033,Corporate Communications      ,USD,21.66,0.00,CA,08/31/2025,               ,60520          ,     ,N1103033,145126206
AHF,202508_0060,1057,60,0,60,520211,JE,09/11/2025,Admin-11-3034,Outreach Clinical Programs    ,USD,2.03,0.00,CA,08/31/2025,               ,60520          ,     ,N1103034,145126207
AHF,202508_0060,1058,60,0,60,520211,JE,09/11/2025,Admin-11-3035,Finance                       ,USD,0.00,125.22,CA,08/31/2025,               ,60520          ,     ,N1103035,145126208
AHF,202508_0060,1059,60,0,60,520211,JE,09/11/2025,Admin-11-3036,Payment Integrity             ,USD,0.00,1445.94,CA,08/31/2025,               ,60520          ,     ,N1103036,145126209
AHF,202508_0060,1060,60,0,60,520211,JE,09/11/2025,Admin-11-3037,Sales                         ,USD,0.00,1437.50,CA,08/31/2025,               ,60520          ,     ,N1103037,145126210
AHF,202508_0060,1061,60,0,60,520211,JE,09/11/2025,Admin-11-3038,Provider Credentialing        ,USD,0.00,1251.46,CA,08/31/2025,               ,60520          ,     ,N1103038,145126211
AHF,202508_0060,1062,60,0,60,520211,JE,09/11/2025,Admin-11-3039,Information Systems           ,USD,0.00,3283.64,CA,08/31/2025,               ,60520          ,     ,N1103039,145126212
AHF,202508_0060,1063,60,0,60,520211,JE,09/11/2025,Admin-11-3040,Pharmacy                      ,USD,0.00,548.06,CA,08/31/2025,               ,60520          ,     ,N1103040,145126213
AHF,202508_0060,1064,60,0,60,520211,JE,09/11/2025,Admin-11-3041,Distribution Services         ,USD,0.00,372.93,CA,08/31/2025,               ,60520          ,     ,N1103041,145126214
AHF,202508_0060,1065,60,0,60,520211,JE,09/11/2025,Admin-11-3042,Commercial Utilization        ,USD,0.00,439.91,CA,08/31/2025,               ,60520          ,     ,N1103042,145126215
AHF,202508_0060,1066,60,0,60,520211,JE,09/11/2025,Admin-11-3043,Insured                       ,USD,0.00,1464.23,CA,08/31/2025,               ,60520          ,     ,N1103043,145126216
AHF,202508_0060,1067,60,0,60,520211,JE,09/11/2025,Admin-11-3044,Reporting & Analysis          ,USD,0.00,1215.88,CA,08/31/2025,               ,60520          ,     ,N1103044,145126217
AHF,202508_0060,1068,60,0,60,520211,JE,09/11/2025,Admin-11-3045,Corporate Communications      ,USD,0.00,1355.72,CA,08/31/2025,               ,60520          ,     ,N1103045,145126218
AHF,202508_0060,1069,60,0,60,520211,JE,09/11/2025,Admin-11-3046,Outreach Clinical Programs    ,USD,0.00,115.77,CA,08/31/2025,               ,60520          ,     ,N1103046,145126219
AHF,202508_0060,1070,60,0,60,520211,JE,09/11/2025,Admin-11-3885,Finance                       ,USD,0.32,0.00,CA,08/31/2025,               ,60845          ,     ,N1103885,145127058
AHF,202508_0060,1071,60,0,60,520211,JE,09/11/2025,Admin-11-3886,Payment Integrity             ,USD,0.59,0.00,CA,08/31/2025,               ,60845          ,     ,N1103886,145127059
AHF,202508_0060,1072,60,0,60,520211,JE,09/11/2025,Admin-11-3887,Sales                         ,USD,0.47,0.00,CA,08/31/2025,               ,60845          ,     ,N1103887,145127060
AHF,202508_0060,1073,60,0,60,520211,JE,09/11/2025,Admin-11-3888,Provider Credentialing        ,USD,0.59,0.00,CA,08/31/2025,               ,60845          ,     ,N1103888,145127061
AHF,202508_0060,1074,60,0,60,520211,JE,09/11/2025,Admin-11-3889,Information Systems           ,USD,1.16,0.00,CA,08/31/2025,               ,60845          ,     ,N1103889,145127062
AHF,202508_0060,1075,60,0,60,520211,JE,09/11/2025,Admin-11-3890,Pharmacy                      ,USD,0.66,0.00,CA,08/31/2025,               ,60845          ,     ,N1103890,145127063
AHF,202508_0060,1076,60,0,60,520212,JE,09/11/2025,Admin-11-2682,Tech Support                  ,USD,0.35,0.00,CA,08/31/2025,               ,60420          ,     ,N1102682,145125855
AHF,202508_0060,1077,60,0,60,520212,JE,09/11/2025,Admin-11-2683,Tech Support                  ,USD,0.00,17.05,CA,08/31/2025,               ,60420          ,     ,N1102683,145125856
AHF,202508_0060,1078,60,0,60,520212,JE,09/11/2025,Admin-11-1641,Tech Support                  ,USD,20.28,0.00,CA,08/31/2025,               ,60024          ,     ,N1101641,145124814
AHF,202508_0060,1079,60,0,60,520212,JE,09/11/2025,Admin-11-1642,Tech Support                  ,USD,0.00,978.57,CA,08/31/2025,               ,60024          ,     ,N1101642,145124815
AHF,202508_0060,1080,60,0,60,520212,JE,09/11/2025,Admin-11-2161,Tech Support                  ,USD,1.96,0.00,CA,08/31/2025,               ,60035          ,     ,N1102161,145125334
AHF,202508_0060,1081,60,0,60,520212,JE,09/11/2025,Admin-11-2162,Tech Support                  ,USD,0.00,94.79,CA,08/31/2025,               ,60035          ,     ,N1102162,145125335
AHF,202508_0060,1082,60,0,60,520212,JE,09/11/2025,Admin-11-1125,Tech Support                  ,USD,0.00,267.32,CA,08/31/2025,               ,60022          ,     ,N1101125,145124298
AHF,202508_0060,1083,60,0,60,520212,JE,09/11/2025,Admin-11-1124,Tech Support                  ,USD,5.54,0.00,CA,08/31/2025,               ,60022          ,     ,N1101124,145124297
AHF,202508_0060,1084,60,0,60,520212,JE,09/11/2025,Admin-11-3910,Tech Support                  ,USD,0.00,12.27,CA,08/31/2025,               ,60845          ,     ,N1103910,145127083
AHF,202508_0060,1085,60,0,60,520212,JE,09/11/2025,Admin-11-3047,Tech Support                  ,USD,1.65,0.00,CA,08/31/2025,               ,60520          ,     ,N1103047,145126220
AHF,202508_0060,1086,60,0,60,520212,JE,09/11/2025,Admin-11-3048,Tech Support                  ,USD,0.00,79.79,CA,08/31/2025,               ,60520          ,     ,N1103048,145126221
AHF,202508_0060,1087,60,0,60,520212,JE,09/11/2025,Admin-11-3909,Tech Support                  ,USD,0.25,0.00,CA,08/31/2025,               ,60845          ,     ,N1103909,145127082
AHF,202508_0060,1088,60,0,60,520212,JE,09/11/2025,Admin-11-3560,Tech Support                  ,USD,0.06,0.00,CA,08/31/2025,               ,60720          ,     ,N1103560,145126733
AHF,202508_0060,1089,60,0,60,520212,JE,09/11/2025,Admin-11-3561,Tech Support                  ,USD,0.00,2.73,CA,08/31/2025,               ,60720          ,     ,N1103561,145126734
AHF,202508_0060,1090,60,0,60,520220,JE,09/11/2025,Admin-11-2163,Commercial Utilization        ,USD,0.00,2320.54,CA,08/31/2025,               ,60035          ,     ,N1102163,145125336
AHF,202508_0060,1091,60,0,60,520220,JE,09/11/2025,Admin-11-1126,Commercial Utilization        ,USD,0.00,246.35,CA,08/31/2025,               ,60022          ,     ,N1101126,145124299
AHF,202508_0060,1092,60,0,60,520220,JE,09/11/2025,Admin-11-1643,Commercial Utilization        ,USD,0.00,901.43,CA,08/31/2025,               ,60024          ,     ,N1101643,145124816
AHF,202508_0060,1093,60,0,60,520220,JE,09/11/2025,Admin-11-3049,Commercial Utilization        ,USD,0.00,331.01,CA,08/31/2025,               ,60520          ,     ,N1103049,145126222
AHF,202508_0060,1094,60,0,60,520220,JE,09/11/2025,Admin-11-3911,Commercial Utilization        ,USD,0.00,34.00,CA,08/31/2025,               ,60845          ,     ,N1103911,145127084
AHF,202508_0060,1095,60,0,60,520231,JE,09/11/2025,Admin-11-1644,Quality & Accreditation       ,USD,23.14,0.00,CA,08/31/2025,               ,60024          ,     ,N1101644,145124817
AHF,202508_0060,1096,60,0,60,520231,JE,09/11/2025,Admin-11-1645,Commercial Utilization        ,USD,238.51,0.00,CA,08/31/2025,               ,60024          ,     ,N1101645,145124818
AHF,202508_0060,1097,60,0,60,520231,JE,09/11/2025,Admin-11-1646,Outreach Clinical Programs    ,USD,179.68,0.00,CA,08/31/2025,               ,60024          ,     ,N1101646,145124819
AHF,202508_0060,1098,60,0,60,520231,JE,09/11/2025,Admin-11-1647,Disease Mgmt                  ,USD,99.39,0.00,CA,08/31/2025,               ,60024          ,     ,N1101647,145124820
AHF,202508_0060,1099,60,0,60,520231,JE,09/11/2025,Admin-11-1648,Case Management               ,USD,33.35,0.00,CA,08/31/2025,               ,60024          ,     ,N1101648,145124821
AHF,202508_0060,1100,60,0,60,520231,JE,09/11/2025,Admin-11-1649,Quality & Accreditation       ,USD,0.00,1121.13,CA,08/31/2025,               ,60024          ,     ,N1101649,145124822
AHF,202508_0060,1101,60,0,60,520231,JE,09/11/2025,Admin-11-1650,Commercial Utilization        ,USD,0.00,11457.94,CA,08/31/2025,               ,60024          ,     ,N1101650,145124823
AHF,202508_0060,1102,60,0,60,520231,JE,09/11/2025,Admin-11-1651,Outreach Clinical Programs    ,USD,0.00,8740.67,CA,08/31/2025,               ,60024          ,     ,N1101651,145124824
AHF,202508_0060,1103,60,0,60,520231,JE,09/11/2025,Admin-11-1652,Disease Mgmt                  ,USD,0.00,4723.57,CA,08/31/2025,               ,60024          ,     ,N1101652,145124825
AHF,202508_0060,1104,60,0,60,520231,JE,09/11/2025,Admin-11-1653,Case Management               ,USD,0.00,1596.17,CA,08/31/2025,               ,60024          ,     ,N1101653,145124826
AHF,202508_0060,1105,60,0,60,520231,JE,09/11/2025,Admin-11-2164,Quality & Accreditation       ,USD,4.15,0.00,CA,08/31/2025,               ,60035          ,     ,N1102164,145125337
AHF,202508_0060,1106,60,0,60,520231,JE,09/11/2025,Admin-11-2165,Commercial Utilization        ,USD,613.98,0.00,CA,08/31/2025,               ,60035          ,     ,N1102165,145125338
AHF,202508_0060,1107,60,0,60,520231,JE,09/11/2025,Admin-11-2166,Outreach Clinical Programs    ,USD,17.36,0.00,CA,08/31/2025,               ,60035          ,     ,N1102166,145125339
AHF,202508_0060,1108,60,0,60,520231,JE,09/11/2025,Admin-11-2167,Disease Mgmt                  ,USD,255.85,0.00,CA,08/31/2025,               ,60035          ,     ,N1102167,145125340
AHF,202508_0060,1109,60,0,60,520231,JE,09/11/2025,Admin-11-2168,Case Management               ,USD,85.85,0.00,CA,08/31/2025,               ,60035          ,     ,N1102168,145125341
AHF,202508_0060,1110,60,0,60,520231,JE,09/11/2025,Admin-11-2169,Quality & Accreditation       ,USD,0.00,201.07,CA,08/31/2025,               ,60035          ,     ,N1102169,145125342
AHF,202508_0060,1111,60,0,60,520231,JE,09/11/2025,Admin-11-2170,Commercial Utilization        ,USD,0.00,29496.03,CA,08/31/2025,               ,60035          ,     ,N1102170,145125343
AHF,202508_0060,1112,60,0,60,520231,JE,09/11/2025,Admin-11-2171,Outreach Clinical Programs    ,USD,0.00,844.30,CA,08/31/2025,               ,60035          ,     ,N1102171,145125344
AHF,202508_0060,1113,60,0,60,520231,JE,09/11/2025,Admin-11-2172,Disease Mgmt                  ,USD,0.00,12159.83,CA,08/31/2025,               ,60035          ,     ,N1102172,145125345
AHF,202508_0060,1114,60,0,60,520231,JE,09/11/2025,Admin-11-2173,Case Management               ,USD,0.00,4108.99,CA,08/31/2025,               ,60035          ,     ,N1102173,145125346
AHF,202508_0060,1115,60,0,60,520231,PW,07/29/2025,PR198-100004-354,Summarized transaction        ,USD,162.70,8004.99,PR,08/09/2025,               ,60050          ,     ,I1000040354,144520146
AHF,202508_0060,1116,60,0,60,520231,PR,07/31/2025,PR195-100005-469,Estimated payroll expense     ,USD,-44.07,-2178.22,PR,08/01/2025,               ,60050          ,     ,R1000050469,144562541
AHF,202508_0060,1117,60,0,60,520231,PR,08/31/2025,PR195-100006-451,Estimated payroll expense     ,USD,54.27,2661.90,PR,08/31/2025,               ,60050          ,     ,I1000060451,144799365
AHF,202508_0060,1118,60,0,60,520231,JE,09/03/2025,-204-5,AutlWorks Nurse Invoice       ,USD,0.00,979.98,RJ,08/31/2025,               ,60050          ,     ,I20405,145002525
AHF,202508_0060,1119,60,0,60,520231,PW,08/19/2025,PR198-100010-356,Summarized transaction        ,USD,95.20,4670.03,PR,08/23/2025,               ,60050          ,     ,I1000100356,144813126
AHF,202508_0060,1120,60,0,60,520231,JE,09/11/2025,Admin-11-1131,Case Management               ,USD,9.11,0.00,CA,08/31/2025,               ,60022          ,     ,N1101131,145124304
AHF,202508_0060,1121,60,0,60,520231,JE,09/11/2025,Admin-11-1130,Disease Mgmt                  ,USD,27.16,0.00,CA,08/31/2025,               ,60022          ,     ,N1101130,145124303
AHF,202508_0060,1122,60,0,60,520231,JE,09/11/2025,Admin-11-1129,Outreach Clinical Programs    ,USD,49.07,0.00,CA,08/31/2025,               ,60022          ,     ,N1101129,145124302
AHF,202508_0060,1123,60,0,60,520231,JE,09/11/2025,Admin-11-1128,Commercial Utilization        ,USD,65.18,0.00,CA,08/31/2025,               ,60022          ,     ,N1101128,145124301
AHF,202508_0060,1124,60,0,60,520231,JE,09/11/2025,Admin-11-1127,Quality & Accreditation       ,USD,6.34,0.00,CA,08/31/2025,               ,60022          ,     ,N1101127,145124300
AHF,202508_0060,1125,60,0,60,520231,JE,09/11/2025,Admin-11-1132,Quality & Accreditation       ,USD,0.00,307.09,CA,08/31/2025,               ,60022          ,     ,N1101132,145124305
AHF,202508_0060,1126,60,0,60,520231,JE,09/11/2025,Admin-11-1133,Commercial Utilization        ,USD,0.00,3131.31,CA,08/31/2025,               ,60022          ,     ,N1101133,145124306
AHF,202508_0060,1127,60,0,60,520231,JE,09/11/2025,Admin-11-1134,Outreach Clinical Programs    ,USD,0.00,2387.13,CA,08/31/2025,               ,60022          ,     ,N1101134,145124307
AHF,202508_0060,1128,60,0,60,520231,JE,09/11/2025,Admin-11-1135,Disease Mgmt                  ,USD,0.00,1290.89,CA,08/31/2025,               ,60022          ,     ,N1101135,145124308
AHF,202508_0060,1129,60,0,60,520231,JE,09/11/2025,Admin-11-1136,Case Management               ,USD,0.00,436.21,CA,08/31/2025,               ,60022          ,     ,N1101136,145124309
AHF,202508_0060,1130,60,0,60,520231,JE,09/11/2025,Admin-11-3912,Quality & Accreditation       ,USD,0.88,0.00,CA,08/31/2025,               ,60845          ,     ,N1103912,145127085
AHF,202508_0060,1131,60,0,60,520231,JE,09/11/2025,Admin-11-3913,Commercial Utilization        ,USD,8.99,0.00,CA,08/31/2025,               ,60845          ,     ,N1103913,145127086
AHF,202508_0060,1132,60,0,60,520231,JE,09/11/2025,Admin-11-3914,Outreach Clinical Programs    ,USD,2.25,0.00,CA,08/31/2025,               ,60845          ,     ,N1103914,145127087
AHF,202508_0060,1133,60,0,60,520231,JE,09/11/2025,Admin-11-3915,Disease Mgmt                  ,USD,3.74,0.00,CA,08/31/2025,               ,60845          ,     ,N1103915,145127088
AHF,202508_0060,1134,60,0,60,520231,JE,09/11/2025,Admin-11-3916,Case Management               ,USD,1.27,0.00,CA,08/31/2025,               ,60845          ,     ,N1103916,145127089
AHF,202508_0060,1135,60,0,60,520231,JE,09/11/2025,Admin-11-3917,Quality & Accreditation       ,USD,0.00,42.65,CA,08/31/2025,               ,60845          ,     ,N1103917,145127090
AHF,202508_0060,1136,60,0,60,520231,JE,09/11/2025,Admin-11-3918,Commercial Utilization        ,USD,0.00,432.20,CA,08/31/2025,               ,60845          ,     ,N1103918,145127091
AHF,202508_0060,1137,60,0,60,520231,JE,09/11/2025,Admin-11-3919,Outreach Clinical Programs    ,USD,0.00,109.33,CA,08/31/2025,               ,60845          ,     ,N1103919,145127092
AHF,202508_0060,1138,60,0,60,520231,JE,09/11/2025,Admin-11-3920,Disease Mgmt                  ,USD,0.00,178.19,CA,08/31/2025,               ,60845          ,     ,N1103920,145127093
AHF,202508_0060,1139,60,0,60,520231,JE,09/11/2025,Admin-11-3921,Case Management               ,USD,0.00,60.21,CA,08/31/2025,               ,60845          ,     ,N1103921,145127094
AHF,202508_0060,1140,60,0,60,520231,JE,09/11/2025,Admin-11-3050,Quality & Accreditation       ,USD,37.08,0.00,CA,08/31/2025,               ,60520          ,     ,N1103050,145126223
AHF,202508_0060,1141,60,0,60,520231,JE,09/11/2025,Admin-11-3051,Commercial Utilization        ,USD,87.58,0.00,CA,08/31/2025,               ,60520          ,     ,N1103051,145126224
AHF,202508_0060,1142,60,0,60,520231,JE,09/11/2025,Admin-11-3052,Outreach Clinical Programs    ,USD,14.61,0.00,CA,08/31/2025,               ,60520          ,     ,N1103052,145126225
AHF,202508_0060,1143,60,0,60,520231,JE,09/11/2025,Admin-11-3053,Disease Mgmt                  ,USD,36.50,0.00,CA,08/31/2025,               ,60520          ,     ,N1103053,145126226
AHF,202508_0060,1144,60,0,60,520231,JE,09/11/2025,Admin-11-3054,Case Management               ,USD,12.25,0.00,CA,08/31/2025,               ,60520          ,     ,N1103054,145126227
AHF,202508_0060,1145,60,0,60,520231,JE,09/11/2025,Admin-11-3055,Quality & Accreditation       ,USD,0.00,1796.25,CA,08/31/2025,               ,60520          ,     ,N1103055,145126228
AHF,202508_0060,1146,60,0,60,520231,JE,09/11/2025,Admin-11-3056,Commercial Utilization        ,USD,0.00,4207.42,CA,08/31/2025,               ,60520          ,     ,N1103056,145126229
AHF,202508_0060,1147,60,0,60,520231,JE,09/11/2025,Admin-11-3057,Outreach Clinical Programs    ,USD,0.00,710.67,CA,08/31/2025,               ,60520          ,     ,N1103057,145126230
AHF,202508_0060,1148,60,0,60,520231,JE,09/11/2025,Admin-11-3058,Disease Mgmt                  ,USD,0.00,1734.52,CA,08/31/2025,               ,60520          ,     ,N1103058,145126231
AHF,202508_0060,1149,60,0,60,520231,JE,09/11/2025,Admin-11-3059,Case Management               ,USD,0.00,586.12,CA,08/31/2025,               ,60520          ,     ,N1103059,145126232
AHF,202508_0060,1150,60,0,60,520231,JE,09/11/2025,Admin-11-3562,Quality & Accreditation       ,USD,0.13,0.00,CA,08/31/2025,               ,60720          ,     ,N1103562,145126735
AHF,202508_0060,1151,60,0,60,520231,JE,09/11/2025,Admin-11-3563,Outreach Clinical Programs    ,USD,0.50,0.00,CA,08/31/2025,               ,60720          ,     ,N1103563,145126736
AHF,202508_0060,1152,60,0,60,520231,JE,09/11/2025,Admin-11-3564,Quality & Accreditation       ,USD,0.00,6.09,CA,08/31/2025,               ,60720          ,     ,N1103564,145126737
AHF,202508_0060,1153,60,0,60,520231,JE,09/11/2025,Admin-11-3565,Outreach Clinical Programs    ,USD,0.00,24.30,CA,08/31/2025,               ,60720          ,     ,N1103565,145126738
AHF,202508_0060,1154,60,0,60,520234,JE,09/11/2025,Admin-11-1137,Pharmacy                      ,USD,10.40,0.00,CA,08/31/2025,               ,60022          ,     ,N1101137,145124310
AHF,202508_0060,1155,60,0,60,520234,JE,09/11/2025,Admin-11-1138,Case Management               ,USD,3.80,0.00,CA,08/31/2025,               ,60022          ,     ,N1101138,145124311
AHF,202508_0060,1156,60,0,60,520234,JE,09/11/2025,Admin-11-1139,Pharmacy                      ,USD,0.00,751.75,CA,08/31/2025,               ,60022          ,     ,N1101139,145124312
AHF,202508_0060,1157,60,0,60,520234,JE,09/11/2025,Admin-11-1140,Case Management               ,USD,0.00,151.83,CA,08/31/2025,               ,60022          ,     ,N1101140,145124313
AHF,202508_0060,1158,60,0,60,520234,PW,08/11/2025,PR198-100010-357,Summarized transaction        ,USD,105.80,3425.55,PR,08/23/2025,               ,60050          ,     ,I1000100357,144813128
AHF,202508_0060,1159,60,0,60,520234,PR,08/31/2025,PR195-100006-452,Estimated payroll expense     ,USD,60.30,1952.56,PR,08/31/2025,               ,60050          ,     ,I1000060452,144799367
AHF,202508_0060,1160,60,0,60,520234,PR,07/31/2025,PR195-100005-470,Estimated payroll expense     ,USD,-34.71,-1139.07,PR,08/01/2025,               ,60050          ,     ,R1000050470,144562542
AHF,202508_0060,1161,60,0,60,520234,PW,07/28/2025,PR198-100004-355,Summarized transaction        ,USD,95.30,3018.00,PR,08/09/2025,               ,60050          ,     ,I1000040355,144520148
AHF,202508_0060,1162,60,0,60,520234,JE,09/11/2025,Admin-11-2174,Pharmacy                      ,USD,98.04,0.00,CA,08/31/2025,               ,60035          ,     ,N1102174,145125347
AHF,202508_0060,1163,60,0,60,520234,JE,09/11/2025,Admin-11-2175,Case Management               ,USD,35.75,0.00,CA,08/31/2025,               ,60035          ,     ,N1102175,145125348
AHF,202508_0060,1164,60,0,60,520234,JE,09/11/2025,Admin-11-2176,Pharmacy                      ,USD,0.00,7084.90,CA,08/31/2025,               ,60035          ,     ,N1102176,145125349
AHF,202508_0060,1165,60,0,60,520234,JE,09/11/2025,Admin-11-2177,Case Management               ,USD,0.00,1430.16,CA,08/31/2025,               ,60035          ,     ,N1102177,145125350
AHF,202508_0060,1166,60,0,60,520234,JE,09/11/2025,Admin-11-1654,Pharmacy                      ,USD,38.08,0.00,CA,08/31/2025,               ,60024          ,     ,N1101654,145124827
AHF,202508_0060,1167,60,0,60,520234,JE,09/11/2025,Admin-11-1655,Case Management               ,USD,13.89,0.00,CA,08/31/2025,               ,60024          ,     ,N1101655,145124828
AHF,202508_0060,1168,60,0,60,520234,JE,09/11/2025,Admin-11-1656,Pharmacy                      ,USD,0.00,2751.69,CA,08/31/2025,               ,60024          ,     ,N1101656,145124829
AHF,202508_0060,1169,60,0,60,520234,JE,09/11/2025,Admin-11-1657,Case Management               ,USD,0.00,555.56,CA,08/31/2025,               ,60024          ,     ,N1101657,145124830
AHF,202508_0060,1170,60,0,60,520234,JE,09/11/2025,Admin-11-2684,Ancillary to Dental           ,USD,92.64,0.00,CA,08/31/2025,               ,60420          ,     ,N1102684,145125857
AHF,202508_0060,1171,60,0,60,520234,JE,09/11/2025,Admin-11-2685,Ancillary to Dental           ,USD,0.00,3201.98,CA,08/31/2025,               ,60420          ,     ,N1102685,145125858
AHF,202508_0060,1172,60,0,60,520234,JE,09/11/2025,Admin-11-3060,Pharmacy                      ,USD,13.97,0.00,CA,08/31/2025,               ,60520          ,     ,N1103060,145126233
AHF,202508_0060,1173,60,0,60,520234,JE,09/11/2025,Admin-11-3061,Case Management               ,USD,5.10,0.00,CA,08/31/2025,               ,60520          ,     ,N1103061,145126234
AHF,202508_0060,1174,60,0,60,520234,JE,09/11/2025,Admin-11-3062,Pharmacy                      ,USD,0.00,1009.43,CA,08/31/2025,               ,60520          ,     ,N1103062,145126235
AHF,202508_0060,1175,60,0,60,520234,JE,09/11/2025,Admin-11-3063,Case Management               ,USD,0.00,204.00,CA,08/31/2025,               ,60520          ,     ,N1103063,145126236
AHF,202508_0060,1176,60,0,60,520234,JE,09/11/2025,Admin-11-3922,Pharmacy                      ,USD,1.44,0.00,CA,08/31/2025,               ,60845          ,     ,N1103922,145127095
AHF,202508_0060,1177,60,0,60,520234,JE,09/11/2025,Admin-11-3923,Case Management               ,USD,0.52,0.00,CA,08/31/2025,               ,60845          ,     ,N1103923,145127096
AHF,202508_0060,1178,60,0,60,520234,JE,09/11/2025,Admin-11-3924,Pharmacy                      ,USD,0.00,104.02,CA,08/31/2025,               ,60845          ,     ,N1103924,145127097
AHF,202508_0060,1179,60,0,60,520234,JE,09/11/2025,Admin-11-3925,Case Management               ,USD,0.00,20.96,CA,08/31/2025,               ,60845          ,     ,N1103925,145127098
AHF,202508_0060,1180,60,0,60,520235,JE,09/11/2025,Admin-11-2686,Administration                ,USD,0.43,0.00,CA,08/31/2025,               ,60420          ,     ,N1102686,145125859
AHF,202508_0060,1181,60,0,60,520235,JE,09/11/2025,Admin-11-2687,Finance                       ,USD,1.69,0.00,CA,08/31/2025,               ,60420          ,     ,N1102687,145125860
AHF,202508_0060,1182,60,0,60,520235,JE,09/11/2025,Admin-11-2688,Payment Integrity             ,USD,0.28,0.00,CA,08/31/2025,               ,60420          ,     ,N1102688,145125861
AHF,202508_0060,1183,60,0,60,520235,JE,09/11/2025,Admin-11-2689,Sales                         ,USD,0.74,0.00,CA,08/31/2025,               ,60420          ,     ,N1102689,145125862
AHF,202508_0060,1184,60,0,60,520235,JE,09/11/2025,Admin-11-2690,Retention                     ,USD,8.91,0.00,CA,08/31/2025,               ,60420          ,     ,N1102690,145125863
AHF,202508_0060,1185,60,0,60,520235,JE,09/11/2025,Admin-11-2691,Information Systems           ,USD,6.93,0.00,CA,08/31/2025,               ,60420          ,     ,N1102691,145125864
AHF,202508_0060,1186,60,0,60,520235,JE,09/11/2025,Admin-11-2692,Underwriting & Pricing        ,USD,0.94,0.00,CA,08/31/2025,               ,60420          ,     ,N1102692,145125865
AHF,202508_0060,1187,60,0,60,520235,JE,09/11/2025,Admin-11-2693,Compliance                    ,USD,1.09,0.00,CA,08/31/2025,               ,60420          ,     ,N1102693,145125866
AHF,202508_0060,1188,60,0,60,520235,JE,09/11/2025,Admin-11-2707,Retention                     ,USD,0.00,378.05,CA,08/31/2025,               ,60420          ,     ,N1102707,145125880
AHF,202508_0060,1189,60,0,60,520235,JE,09/11/2025,Admin-11-2708,Information Systems           ,USD,0.00,311.00,CA,08/31/2025,               ,60420          ,     ,N1102708,145125881
AHF,202508_0060,1190,60,0,60,520235,JE,09/11/2025,Admin-11-2709,Underwriting & Pricing        ,USD,0.00,35.78,CA,08/31/2025,               ,60420          ,     ,N1102709,145125882
AHF,202508_0060,1191,60,0,60,520235,JE,09/11/2025,Admin-11-2710,Compliance                    ,USD,0.00,34.43,CA,08/31/2025,               ,60420          ,     ,N1102710,145125883
