FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202504_0060,1406,60,0,60,520235,JE,45905,Admin-11-1128,Corporate Communications      ,USD,9.15,0,CA,04/30/2025,               ,60022,     ,N1101128,142835575,Global Ledger Transaction Interface created
AHF,202504_0060,1407,60,0,60,520235,JE,45905,Admin-11-1129,Billing And A/R               ,USD,6.37,0,CA,04/30/2025,               ,60022,     ,N1101129,142835576,Global Ledger Transaction Interface created
AHF,202504_0060,1408,60,0,60,520235,JE,45905,Admin-11-1130,Legal/Risk Mgmt               ,USD,4.01,0,CA,04/30/2025,               ,60022,     ,N1101130,142835577,Global Ledger Transaction Interface created
AHF,202504_0060,1409,60,0,60,520235,JE,45905,Admin-11-1131,Disease Mgmt                  ,USD,6.53,0,CA,04/30/2025,               ,60022,     ,N1101131,142835578,Global Ledger Transaction Interface created
AHF,202504_0060,1410,60,0,60,520235,JE,45905,Admin-11-1132,Case Management               ,USD,6.47,0,CA,04/30/2025,               ,60022,     ,N1101132,142835579,Global Ledger Transaction Interface created
AHF,202504_0060,1411,60,0,60,520235,JE,45905,Admin-11-1133,Provider Service              ,USD,5.39,0,CA,04/30/2025,               ,60022,     ,N1101133,142835580,Global Ledger Transaction Interface created
AHF,202504_0060,1412,60,0,60,520235,JE,45905,Admin-11-1134,Administration                ,USD,0,622.83,CA,04/30/2025,               ,60022,     ,N1101134,142835581,Global Ledger Transaction Interface created
AHF,202504_0060,1413,60,0,60,520235,JE,45905,Admin-11-1135,Finance                       ,USD,0,859.75,CA,04/30/2025,               ,60022,     ,N1101135,142835582,Global Ledger Transaction Interface created
AHF,202504_0060,1414,60,0,60,520235,JE,45905,Admin-11-1136,Payment Integrity             ,USD,0,185.25,CA,04/30/2025,               ,60022,     ,N1101136,142835583,Global Ledger Transaction Interface created
AHF,202504_0060,1415,60,0,60,520235,JE,45905,Admin-11-1137,Sales                         ,USD,0,927.52,CA,04/30/2025,               ,60022,     ,N1101137,142835584,Global Ledger Transaction Interface created
AHF,202504_0060,1416,60,0,60,520235,JE,45905,Admin-11-1138,Retention                     ,USD,0,6974.42,CA,04/30/2025,               ,60022,     ,N1101138,142835585,Global Ledger Transaction Interface created
AHF,202504_0060,1417,60,0,60,520235,JE,45905,Admin-11-1139,Provider Credentialing        ,USD,0,1648.12,CA,04/30/2025,               ,60022,     ,N1101139,142835586,Global Ledger Transaction Interface created
AHF,202504_0060,1418,60,0,60,520235,JE,45905,Admin-11-1140,Information Systems           ,USD,0,4996.48,CA,04/30/2025,               ,60022,     ,N1101140,142835587,Global Ledger Transaction Interface created
AHF,202504_0060,1419,60,0,60,520235,JE,45905,Admin-11-1141,Underwriting & Pricing        ,USD,0,679.31,CA,04/30/2025,               ,60022,     ,N1101141,142835588,Global Ledger Transaction Interface created
AHF,202504_0060,1420,60,0,60,520235,JE,45905,Admin-11-1142,Compliance                    ,USD,0,570.86,CA,04/30/2025,               ,60022,     ,N1101142,142835589,Global Ledger Transaction Interface created
AHF,202504_0060,1421,60,0,60,520235,JE,45905,Admin-11-1143,Provider Relations            ,USD,0,634.12,CA,04/30/2025,               ,60022,     ,N1101143,142835590,Global Ledger Transaction Interface created
AHF,202504_0060,1422,60,0,60,520235,JE,45905,Admin-11-1144,Tech Support                  ,USD,0,561.98,CA,04/30/2025,               ,60022,     ,N1101144,142835591,Global Ledger Transaction Interface created
AHF,202504_0060,1423,60,0,60,520235,JE,45905,Admin-11-1145,EDI Support                   ,USD,0,231.91,CA,04/30/2025,               ,60022,     ,N1101145,142835592,Global Ledger Transaction Interface created
AHF,202504_0060,1424,60,0,60,520235,JE,45905,Admin-11-1146,Quality & Accreditation       ,USD,0,443.95,CA,04/30/2025,               ,60022,     ,N1101146,142835593,Global Ledger Transaction Interface created
AHF,202504_0060,1425,60,0,60,520235,JE,45905,Admin-11-1147,Commercial Utilization        ,USD,0,689.48,CA,04/30/2025,               ,60022,     ,N1101147,142835594,Global Ledger Transaction Interface created
AHF,202504_0060,1426,60,0,60,520235,JE,45905,Admin-11-1148,Insured                       ,USD,0,683.06,CA,04/30/2025,               ,60022,     ,N1101148,142835595,Global Ledger Transaction Interface created
AHF,202504_0060,1427,60,0,60,520235,JE,45905,Admin-11-1149,Member Services               ,USD,0,200.65,CA,04/30/2025,               ,60022,     ,N1101149,142835596,Global Ledger Transaction Interface created
AHF,202504_0060,1428,60,0,60,520235,JE,45905,Admin-11-1150,Reporting & Analysis          ,USD,0,2570.11,CA,04/30/2025,               ,60022,     ,N1101150,142835597,Global Ledger Transaction Interface created
AHF,202504_0060,1429,60,0,60,520235,JE,45905,Admin-11-1151,Corporate Communications      ,USD,0,344.84,CA,04/30/2025,               ,60022,     ,N1101151,142835598,Global Ledger Transaction Interface created
AHF,202504_0060,1430,60,0,60,520235,JE,45905,Admin-11-1152,Billing And A/R               ,USD,0,238.19,CA,04/30/2025,               ,60022,     ,N1101152,142835599,Global Ledger Transaction Interface created
AHF,202504_0060,1431,60,0,60,520235,JE,45905,Admin-11-1153,Legal/Risk Mgmt               ,USD,0,151.39,CA,04/30/2025,               ,60022,     ,N1101153,142835600,Global Ledger Transaction Interface created
AHF,202504_0060,1432,60,0,60,520235,JE,45905,Admin-11-1154,Disease Mgmt                  ,USD,0,337.84,CA,04/30/2025,               ,60022,     ,N1101154,142835601,Global Ledger Transaction Interface created
AHF,202504_0060,1433,60,0,60,520235,JE,45905,Admin-11-1155,Case Management               ,USD,0,334.88,CA,04/30/2025,               ,60022,     ,N1101155,142835602,Global Ledger Transaction Interface created
AHF,202504_0060,1434,60,0,60,520235,JE,45905,Admin-11-1156,Provider Service              ,USD,0,180.85,CA,04/30/2025,               ,60022,     ,N1101156,142835603,Global Ledger Transaction Interface created
AHF,202504_0060,1435,60,0,60,520235,JE,45905,Admin-11-3791,Administration                ,USD,0.34,0,CA,04/30/2025,               ,60845,     ,N1103791,142838238,Global Ledger Transaction Interface created
AHF,202504_0060,1436,60,0,60,520235,JE,45905,Admin-11-3792,Finance                       ,USD,1.13,0,CA,04/30/2025,               ,60845,     ,N1103792,142838239,Global Ledger Transaction Interface created
AHF,202504_0060,1437,60,0,60,520235,JE,45905,Admin-11-3794,Sales                         ,USD,2.38,0,CA,04/30/2025,               ,60845,     ,N1103794,142838241,Global Ledger Transaction Interface created
AHF,202504_0060,1438,60,0,60,520235,JE,45905,Admin-11-3795,Retention                     ,USD,19.64,0,CA,04/30/2025,               ,60845,     ,N1103795,142838242,Global Ledger Transaction Interface created
AHF,202504_0060,1439,60,0,60,520235,JE,45905,Admin-11-3796,Provider Credentialing        ,USD,7.98,0,CA,04/30/2025,               ,60845,     ,N1103796,142838243,Global Ledger Transaction Interface created
AHF,202504_0060,1440,60,0,60,520235,JE,45905,Admin-11-3797,Information Systems           ,USD,13.6,0,CA,04/30/2025,               ,60845,     ,N1103797,142838244,Global Ledger Transaction Interface created
AHF,202504_0060,1441,60,0,60,520235,JE,45905,Admin-11-3798,Underwriting & Pricing        ,USD,2.2,0,CA,04/30/2025,               ,60845,     ,N1103798,142838245,Global Ledger Transaction Interface created
AHF,202504_0060,1442,60,0,60,520235,JE,45905,Admin-11-3799,Compliance                    ,USD,2.2,0,CA,04/30/2025,               ,60845,     ,N1103799,142838246,Global Ledger Transaction Interface created
AHF,202504_0060,1443,60,0,60,520235,JE,45905,Admin-11-3800,Provider Relations            ,USD,2,0,CA,04/30/2025,               ,60845,     ,N1103800,142838247,Global Ledger Transaction Interface created
AHF,202504_0060,1444,60,0,60,520235,JE,45905,Admin-11-3801,Tech Support                  ,USD,0.87,0,CA,04/30/2025,               ,60845,     ,N1103801,142838248,Global Ledger Transaction Interface created
AHF,202504_0060,1445,60,0,60,520235,JE,45905,Admin-11-3802,EDI Support                   ,USD,0.6,0,CA,04/30/2025,               ,60845,     ,N1103802,142838249,Global Ledger Transaction Interface created
AHF,202504_0060,1446,60,0,60,520235,JE,45905,Admin-11-3803,Quality & Accreditation       ,USD,1.73,0,CA,04/30/2025,               ,60845,     ,N1103803,142838250,Global Ledger Transaction Interface created
AHF,202504_0060,1447,60,0,60,520235,JE,45905,Admin-11-3804,Commercial Utilization        ,USD,1.65,0,CA,04/30/2025,               ,60845,     ,N1103804,142838251,Global Ledger Transaction Interface created
AHF,202504_0060,1448,60,0,60,520235,JE,45905,Admin-11-3805,Insured                       ,USD,2.54,0,CA,04/30/2025,               ,60845,     ,N1103805,142838252,Global Ledger Transaction Interface created
AHF,202504_0060,1449,60,0,60,520235,JE,45905,Admin-11-3806,Member Services               ,USD,0.63,0,CA,04/30/2025,               ,60845,     ,N1103806,142838253,Global Ledger Transaction Interface created
AHF,202504_0060,1450,60,0,60,520235,JE,45905,Admin-11-3807,Reporting & Analysis          ,USD,7.38,0,CA,04/30/2025,               ,60845,     ,N1103807,142838254,Global Ledger Transaction Interface created
AHF,202504_0060,1451,60,0,60,520235,JE,45905,Admin-11-3808,Corporate Communications      ,USD,1.11,0,CA,04/30/2025,               ,60845,     ,N1103808,142838255,Global Ledger Transaction Interface created
AHF,202504_0060,1452,60,0,60,520235,JE,45905,Admin-11-3809,Billing And A/R               ,USD,0.78,0,CA,04/30/2025,               ,60845,     ,N1103809,142838256,Global Ledger Transaction Interface created
AHF,202504_0060,1453,60,0,60,520235,JE,45905,Admin-11-3810,Legal/Risk Mgmt               ,USD,0.49,0,CA,04/30/2025,               ,60845,     ,N1103810,142838257,Global Ledger Transaction Interface created
AHF,202504_0060,1454,60,0,60,520235,JE,45905,Admin-11-3811,Disease Mgmt                  ,USD,0.78,0,CA,04/30/2025,               ,60845,     ,N1103811,142838258,Global Ledger Transaction Interface created
AHF,202504_0060,1455,60,0,60,520235,JE,45905,Admin-11-3813,Provider Service              ,USD,0.65,0,CA,04/30/2025,               ,60845,     ,N1103813,142838260,Global Ledger Transaction Interface created
AHF,202504_0060,1456,60,0,60,520235,JE,45905,Admin-11-3814,Administration                ,USD,0,24.91,CA,04/30/2025,               ,60845,     ,N1103814,142838261,Global Ledger Transaction Interface created
AHF,202504_0060,1457,60,0,60,520235,JE,45905,Admin-11-3815,Finance                       ,USD,0,34.39,CA,04/30/2025,               ,60845,     ,N1103815,142838262,Global Ledger Transaction Interface created
AHF,202504_0060,1458,60,0,60,520235,JE,45905,Admin-11-3816,Payment Integrity             ,USD,0,22.67,CA,04/30/2025,               ,60845,     ,N1103816,142838263,Global Ledger Transaction Interface created
AHF,202504_0060,1459,60,0,60,520235,JE,45905,Admin-11-3817,Sales                         ,USD,0,113.51,CA,04/30/2025,               ,60845,     ,N1103817,142838264,Global Ledger Transaction Interface created
AHF,202504_0060,1460,60,0,60,520235,JE,45905,Admin-11-3818,Retention                     ,USD,0,842.93,CA,04/30/2025,               ,60845,     ,N1103818,142838265,Global Ledger Transaction Interface created
AHF,202504_0060,1461,60,0,60,520235,JE,45905,Admin-11-3819,Provider Credentialing        ,USD,0,201.69,CA,04/30/2025,               ,60845,     ,N1103819,142838266,Global Ledger Transaction Interface created
AHF,202504_0060,1462,60,0,60,520235,JE,45905,Admin-11-3820,Information Systems           ,USD,0,606.72,CA,04/30/2025,               ,60845,     ,N1103820,142838267,Global Ledger Transaction Interface created
AHF,202504_0060,1463,60,0,60,520235,JE,45905,Admin-11-3821,Underwriting & Pricing        ,USD,0,83.13,CA,04/30/2025,               ,60845,     ,N1103821,142838268,Global Ledger Transaction Interface created
AHF,202504_0060,1464,60,0,60,520235,JE,45905,Admin-11-3822,Compliance                    ,USD,0,69.65,CA,04/30/2025,               ,60845,     ,N1103822,142838269,Global Ledger Transaction Interface created
AHF,202504_0060,1465,60,0,60,520235,JE,45905,Admin-11-3823,Provider Relations            ,USD,0,76.59,CA,04/30/2025,               ,60845,     ,N1103823,142838270,Global Ledger Transaction Interface created
AHF,202504_0060,1466,60,0,60,520235,JE,45905,Admin-11-3824,Tech Support                  ,USD,0,22.11,CA,04/30/2025,               ,60845,     ,N1103824,142838271,Global Ledger Transaction Interface created
AHF,202504_0060,1467,60,0,60,520235,JE,45905,Admin-11-3825,EDI Support                   ,USD,0,28.38,CA,04/30/2025,               ,60845,     ,N1103825,142838272,Global Ledger Transaction Interface created
AHF,202504_0060,1468,60,0,60,520235,JE,45905,Admin-11-3826,Quality & Accreditation       ,USD,0,54.33,CA,04/30/2025,               ,60845,     ,N1103826,142838273,Global Ledger Transaction Interface created
AHF,202504_0060,1469,60,0,60,520235,JE,45905,Admin-11-3827,Commercial Utilization        ,USD,0,83.15,CA,04/30/2025,               ,60845,     ,N1103827,142838274,Global Ledger Transaction Interface created
AHF,202504_0060,1470,60,0,60,520235,JE,45905,Admin-11-3828,Insured                       ,USD,0,82.77,CA,04/30/2025,               ,60845,     ,N1103828,142838275,Global Ledger Transaction Interface created
AHF,202504_0060,1471,60,0,60,520235,JE,45905,Admin-11-3829,Member Services               ,USD,0,24.38,CA,04/30/2025,               ,60845,     ,N1103829,142838276,Global Ledger Transaction Interface created
AHF,202504_0060,1472,60,0,60,520235,JE,45905,Admin-11-3830,Reporting & Analysis          ,USD,0,314.52,CA,04/30/2025,               ,60845,     ,N1103830,142838277,Global Ledger Transaction Interface created
AHF,202504_0060,1473,60,0,60,520235,JE,45905,Admin-11-3831,Corporate Communications      ,USD,0,41.87,CA,04/30/2025,               ,60845,     ,N1103831,142838278,Global Ledger Transaction Interface created
AHF,202504_0060,1474,60,0,60,520235,JE,45905,Admin-11-3832,Billing And A/R               ,USD,0,29.15,CA,04/30/2025,               ,60845,     ,N1103832,142838279,Global Ledger Transaction Interface created
AHF,202504_0060,1475,60,0,60,520235,JE,45905,Admin-11-3833,Legal/Risk Mgmt               ,USD,0,18.38,CA,04/30/2025,               ,60845,     ,N1103833,142838280,Global Ledger Transaction Interface created
AHF,202504_0060,1476,60,0,60,520235,JE,45905,Admin-11-3834,Disease Mgmt                  ,USD,0,40.76,CA,04/30/2025,               ,60845,     ,N1103834,142838281,Global Ledger Transaction Interface created
AHF,202504_0060,1477,60,0,60,520235,JE,45905,Admin-11-3835,Case Management               ,USD,0,40.39,CA,04/30/2025,               ,60845,     ,N1103835,142838282,Global Ledger Transaction Interface created
AHF,202504_0060,1478,60,0,60,520235,JE,45905,Admin-11-3836,Provider Service              ,USD,0,21.84,CA,04/30/2025,               ,60845,     ,N1103836,142838283,Global Ledger Transaction Interface created
AHF,202504_0060,1479,60,0,60,520235,JE,45905,Admin-11-2972,Administration                ,USD,2.67,0,CA,04/30/2025,               ,60520,     ,N1102972,142837419,Global Ledger Transaction Interface created
AHF,202504_0060,1480,60,0,60,520235,JE,45905,Admin-11-2973,Finance                       ,USD,8.84,0,CA,04/30/2025,               ,60520,     ,N1102973,142837420,Global Ledger Transaction Interface created
AHF,202504_0060,1481,60,0,60,520235,JE,45905,Admin-11-2974,Payment Integrity             ,USD,25.88,0,CA,04/30/2025,               ,60520,     ,N1102974,142837421,Global Ledger Transaction Interface created
AHF,202504_0060,1482,60,0,60,520235,JE,45905,Admin-11-2975,Sales                         ,USD,102.39,0,CA,04/30/2025,               ,60520,     ,N1102975,142837422,Global Ledger Transaction Interface created
AHF,202504_0060,1483,60,0,60,520235,JE,45905,Admin-11-2976,Retention                     ,USD,855.85,0,CA,04/30/2025,               ,60520,     ,N1102976,142837423,Global Ledger Transaction Interface created
AHF,202504_0060,1484,60,0,60,520235,JE,45905,Admin-11-3456,Administration                ,USD,0.08,0,CA,04/30/2025,               ,60720,     ,N1103456,142837903,Global Ledger Transaction Interface created
AHF,202504_0060,1485,60,0,60,520235,JE,45905,Admin-11-3457,Finance                       ,USD,0.27,0,CA,04/30/2025,               ,60720,     ,N1103457,142837904,Global Ledger Transaction Interface created
AHF,202504_0060,1486,60,0,60,520235,JE,45905,Admin-11-3458,Payment Integrity             ,USD,0.07,0,CA,04/30/2025,               ,60720,     ,N1103458,142837905,Global Ledger Transaction Interface created
AHF,202504_0060,1487,60,0,60,520235,JE,45905,Admin-11-3459,Sales                         ,USD,0.27,0,CA,04/30/2025,               ,60720,     ,N1103459,142837906,Global Ledger Transaction Interface created
AHF,202504_0060,1488,60,0,60,520235,JE,45905,Admin-11-3460,Retention                     ,USD,2.42,0,CA,04/30/2025,               ,60720,     ,N1103460,142837907,Global Ledger Transaction Interface created
AHF,202504_0060,1489,60,0,60,520235,JE,45905,Admin-11-3461,Provider Credentialing        ,USD,0.91,0,CA,04/30/2025,               ,60720,     ,N1103461,142837908,Global Ledger Transaction Interface created
AHF,202504_0060,1490,60,0,60,520235,JE,45905,Admin-11-3462,Information Systems           ,USD,1.6,0,CA,04/30/2025,               ,60720,     ,N1103462,142837909,Global Ledger Transaction Interface created
AHF,202504_0060,1491,60,0,60,520235,JE,45905,Admin-11-3463,Underwriting & Pricing        ,USD,0.25,0,CA,04/30/2025,               ,60720,     ,N1103463,142837910,Global Ledger Transaction Interface created
AHF,202504_0060,1492,60,0,60,520235,JE,45905,Admin-11-3464,Compliance                    ,USD,0.29,0,CA,04/30/2025,               ,60720,     ,N1103464,142837911,Global Ledger Transaction Interface created
AHF,202504_0060,1493,60,0,60,520235,JE,45905,Admin-11-3465,Tech Support                  ,USD,0.21,0,CA,04/30/2025,               ,60720,     ,N1103465,142837912,Global Ledger Transaction Interface created
AHF,202504_0060,1494,60,0,60,520235,JE,45905,Admin-11-3466,EDI Support                   ,USD,0.07,0,CA,04/30/2025,               ,60720,     ,N1103466,142837913,Global Ledger Transaction Interface created
AHF,202504_0060,1495,60,0,60,520235,JE,45905,Admin-11-3467,Quality & Accreditation       ,USD,0.2,0,CA,04/30/2025,               ,60720,     ,N1103467,142837914,Global Ledger Transaction Interface created
AHF,202504_0060,1496,60,0,60,520235,JE,45905,Admin-11-3468,Insured                       ,USD,0.59,0,CA,04/30/2025,               ,60720,     ,N1103468,142837915,Global Ledger Transaction Interface created
AHF,202504_0060,1497,60,0,60,520235,JE,45905,Admin-11-3469,Reporting & Analysis          ,USD,0.84,0,CA,04/30/2025,               ,60720,     ,N1103469,142837916,Global Ledger Transaction Interface created
AHF,202504_0060,1498,60,0,60,520235,JE,45905,Admin-11-3470,Corporate Communications      ,USD,0.13,0,CA,04/30/2025,               ,60720,     ,N1103470,142837917,Global Ledger Transaction Interface created
AHF,202504_0060,1499,60,0,60,520235,JE,45905,Admin-11-3471,Billing And A/R               ,USD,0.09,0,CA,04/30/2025,               ,60720,     ,N1103471,142837918,Global Ledger Transaction Interface created
AHF,202504_0060,1500,60,0,60,520235,JE,45905,Admin-11-3472,Legal/Risk Mgmt               ,USD,0.06,0,CA,04/30/2025,               ,60720,     ,N1103472,142837919,Global Ledger Transaction Interface created
AHF,202504_0060,1501,60,0,60,520235,JE,45905,Admin-11-3473,Administration                ,USD,0,5.86,CA,04/30/2025,               ,60720,     ,N1103473,142837920,Global Ledger Transaction Interface created
AHF,202504_0060,1502,60,0,60,520235,JE,45905,Admin-11-3474,Finance                       ,USD,0,8.09,CA,04/30/2025,               ,60720,     ,N1103474,142837921,Global Ledger Transaction Interface created
AHF,202504_0060,1503,60,0,60,520235,JE,45905,Admin-11-3475,Payment Integrity             ,USD,0,2.59,CA,04/30/2025,               ,60720,     ,N1103475,142837922,Global Ledger Transaction Interface created
AHF,202504_0060,1504,60,0,60,520235,JE,45905,Admin-11-3476,Sales                         ,USD,0,12.97,CA,04/30/2025,               ,60720,     ,N1103476,142837923,Global Ledger Transaction Interface created
AHF,202504_0060,1505,60,0,60,520235,JE,45905,Admin-11-3477,Retention                     ,USD,0,103.92,CA,04/30/2025,               ,60720,     ,N1103477,142837924,Global Ledger Transaction Interface created
AHF,202504_0060,1506,60,0,60,520235,JE,45905,Admin-11-3478,Provider Credentialing        ,USD,0,23.05,CA,04/30/2025,               ,60720,     ,N1103478,142837925,Global Ledger Transaction Interface created
AHF,202504_0060,1507,60,0,60,520235,JE,45905,Admin-11-3479,Information Systems           ,USD,0,71.38,CA,04/30/2025,               ,60720,     ,N1103479,142837926,Global Ledger Transaction Interface created
AHF,202504_0060,1508,60,0,60,520235,JE,45905,Admin-11-3480,Underwriting & Pricing        ,USD,0,9.5,CA,04/30/2025,               ,60720,     ,N1103480,142837927,Global Ledger Transaction Interface created
AHF,202504_0060,1509,60,0,60,520235,JE,45905,Admin-11-3481,Compliance                    ,USD,0,9.09,CA,04/30/2025,               ,60720,     ,N1103481,142837928,Global Ledger Transaction Interface created
AHF,202504_0060,1510,60,0,60,520235,JE,45905,Admin-11-3482,Tech Support                  ,USD,0,5.2,CA,04/30/2025,               ,60720,     ,N1103482,142837929,Global Ledger Transaction Interface created
AHF,202504_0060,1511,60,0,60,520235,JE,45905,Admin-11-3483,EDI Support                   ,USD,0,3.24,CA,04/30/2025,               ,60720,     ,N1103483,142837930,Global Ledger Transaction Interface created
AHF,202504_0060,1512,60,0,60,520235,JE,45905,Admin-11-3484,Quality & Accreditation       ,USD,0,6.21,CA,04/30/2025,               ,60720,     ,N1103484,142837931,Global Ledger Transaction Interface created
AHF,202504_0060,1513,60,0,60,520235,JE,45905,Admin-11-3485,Insured                       ,USD,0,19.23,CA,04/30/2025,               ,60720,     ,N1103485,142837932,Global Ledger Transaction Interface created
AHF,202504_0060,1514,60,0,60,520235,JE,45905,Admin-11-3486,Reporting & Analysis          ,USD,0,35.95,CA,04/30/2025,               ,60720,     ,N1103486,142837933,Global Ledger Transaction Interface created
AHF,202504_0060,1515,60,0,60,520235,JE,45905,Admin-11-3487,Corporate Communications      ,USD,0,4.93,CA,04/30/2025,               ,60720,     ,N1103487,142837934,Global Ledger Transaction Interface created
AHF,202504_0060,1516,60,0,60,520235,JE,45905,Admin-11-3488,Billing And A/R               ,USD,0,3.33,CA,04/30/2025,               ,60720,     ,N1103488,142837935,Global Ledger Transaction Interface created
AHF,202504_0060,1517,60,0,60,520235,JE,45905,Admin-11-3489,Legal/Risk Mgmt               ,USD,0,2.16,CA,04/30/2025,               ,60720,     ,N1103489,142837936,Global Ledger Transaction Interface created
AHF,202504_0060,1518,60,0,60,520235,JE,45905,Admin-11-2983,EDI Support                   ,USD,25.88,0,CA,04/30/2025,               ,60520,     ,N1102983,142837430,Global Ledger Transaction Interface created
AHF,202504_0060,1519,60,0,60,520235,JE,45905,Admin-11-2984,Quality & Accreditation       ,USD,74.69,0,CA,04/30/2025,               ,60520,     ,N1102984,142837431,Global Ledger Transaction Interface created
AHF,202504_0060,1520,60,0,60,520235,JE,45905,Admin-11-2985,Commercial Utilization        ,USD,17.06,0,CA,04/30/2025,               ,60520,     ,N1102985,142837432,Global Ledger Transaction Interface created
AHF,202504_0060,1521,60,0,60,520235,JE,45905,Admin-11-2986,Insured                       ,USD,31.67,0,CA,04/30/2025,               ,60520,     ,N1102986,142837433,Global Ledger Transaction Interface created
AHF,202504_0060,1522,60,0,60,520235,JE,45905,Admin-11-2987,Member Services               ,USD,6.47,0,CA,04/30/2025,               ,60520,     ,N1102987,142837434,Global Ledger Transaction Interface created
AHF,202504_0060,1523,60,0,60,520235,JE,45905,Admin-11-2988,Reporting & Analysis          ,USD,317.16,0,CA,04/30/2025,               ,60520,     ,N1102988,142837435,Global Ledger Transaction Interface created
AHF,202504_0060,1524,60,0,60,520235,JE,45905,Admin-11-2989,Corporate Communications      ,USD,48.12,0,CA,04/30/2025,               ,60520,     ,N1102989,142837436,Global Ledger Transaction Interface created
AHF,202504_0060,1525,60,0,60,520235,JE,45905,Admin-11-2990,Billing And A/R               ,USD,33.53,0,CA,04/30/2025,               ,60520,     ,N1102990,142837437,Global Ledger Transaction Interface created
AHF,202504_0060,1526,60,0,60,520235,JE,45905,Admin-11-2991,Legal/Risk Mgmt               ,USD,21.1,0,CA,04/30/2025,               ,60520,     ,N1102991,142837438,Global Ledger Transaction Interface created
AHF,202504_0060,1527,60,0,60,520235,JE,45905,Admin-11-2992,Disease Mgmt                  ,USD,8.14,0,CA,04/30/2025,               ,60520,     ,N1102992,142837439,Global Ledger Transaction Interface created
AHF,202504_0060,1528,60,0,60,520235,JE,45905,Admin-11-2993,Case Management               ,USD,8.06,0,CA,04/30/2025,               ,60520,     ,N1102993,142837440,Global Ledger Transaction Interface created
AHF,202504_0060,1529,60,0,60,520235,JE,45905,Admin-11-2994,Provider Service              ,USD,6.71,0,CA,04/30/2025,               ,60520,     ,N1102994,142837441,Global Ledger Transaction Interface created
AHF,202504_0060,1530,60,0,60,520235,JE,45905,Admin-11-2995,Administration                ,USD,0,194.91,CA,04/30/2025,               ,60520,     ,N1102995,142837442,Global Ledger Transaction Interface created
AHF,202504_0060,1531,60,0,60,520235,JE,45905,Admin-11-2996,Finance                       ,USD,0,269.05,CA,04/30/2025,               ,60520,     ,N1102996,142837443,Global Ledger Transaction Interface created
AHF,202504_0060,1532,60,0,60,520235,JE,45905,Admin-11-2997,Payment Integrity             ,USD,0,974.84,CA,04/30/2025,               ,60520,     ,N1102997,142837444,Global Ledger Transaction Interface created
AHF,202504_0060,1533,60,0,60,520235,JE,45905,Admin-11-2998,Sales                         ,USD,0,4880.81,CA,04/30/2025,               ,60520,     ,N1102998,142837445,Global Ledger Transaction Interface created
AHF,202504_0060,1534,60,0,60,520235,JE,45905,Admin-11-2999,Retention                     ,USD,0,36731.2,CA,04/30/2025,               ,60520,     ,N1102999,142837446,Global Ledger Transaction Interface created
AHF,202504_0060,1535,60,0,60,520235,JE,45905,Admin-11-3000,Provider Credentialing        ,USD,0,8684.3,CA,04/30/2025,               ,60520,     ,N1103000,142837447,Global Ledger Transaction Interface created
AHF,202504_0060,1536,60,0,60,520235,JE,45905,Admin-11-3001,Information Systems           ,USD,0,26285.07,CA,04/30/2025,               ,60520,     ,N1103001,142837448,Global Ledger Transaction Interface created
AHF,202504_0060,1537,60,0,60,520235,JE,45905,Admin-11-3002,Underwriting & Pricing        ,USD,0,3574.69,CA,04/30/2025,               ,60520,     ,N1103002,142837449,Global Ledger Transaction Interface created
AHF,202504_0060,1538,60,0,60,520235,JE,45905,Admin-11-3003,Compliance                    ,USD,0,3007.21,CA,04/30/2025,               ,60520,     ,N1103003,142837450,Global Ledger Transaction Interface created
AHF,202504_0060,1539,60,0,60,520235,JE,45905,Admin-11-3004,Provider Relations            ,USD,0,789.09,CA,04/30/2025,               ,60520,     ,N1103004,142837451,Global Ledger Transaction Interface created
AHF,202504_0060,1540,60,0,60,520235,JE,45905,Admin-11-3005,Tech Support                  ,USD,0,175.62,CA,04/30/2025,               ,60520,     ,N1103005,142837452,Global Ledger Transaction Interface created
AHF,202504_0060,1541,60,0,60,520235,JE,45905,Admin-11-3006,EDI Support                   ,USD,0,1220.37,CA,04/30/2025,               ,60520,     ,N1103006,142837453,Global Ledger Transaction Interface created
AHF,202504_0060,1542,60,0,60,520235,JE,45905,Admin-11-3007,Quality & Accreditation       ,USD,0,2339.25,CA,04/30/2025,               ,60520,     ,N1103007,142837454,Global Ledger Transaction Interface created
AHF,202504_0060,1543,60,0,60,520235,JE,45905,Admin-11-3008,Commercial Utilization        ,USD,0,859.25,CA,04/30/2025,               ,60520,     ,N1103008,142837455,Global Ledger Transaction Interface created
AHF,202504_0060,1544,60,0,60,520235,JE,45905,Admin-11-3009,Insured                       ,USD,0,1031.26,CA,04/30/2025,               ,60520,     ,N1103009,142837456,Global Ledger Transaction Interface created
AHF,202504_0060,1545,60,0,60,520235,JE,45905,Admin-11-3010,Member Services               ,USD,0,249.4,CA,04/30/2025,               ,60520,     ,N1103010,142837457,Global Ledger Transaction Interface created
