FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID,Column1
AHF,202503_0055,1230,55,0,55,105160,ZB,03/28/2025,GL190-43-13,Auto Offset To Zone 60        ,USD,0,-787.83,GL,03/31/2025,               ,50000,     ,N43013,141964158,Global Ledger Transaction Interface created
AHF,202503_0055,1231,55,0,55,105160,ZB,45661,GL190-48-5,Auto Offset To Zone 60        ,USD,0,-978.93,GL,03/31/2025,               ,50000,     ,N4805,142088925,Global Ledger Transaction Interface created
AHF,202503_0055,1232,55,0,55,105160,ZB,45692,GL45-54-288,Auto offset to zone 60        ,USD,0,313907.28,GL,03/31/2025,               ,50000,     ,N540288,142134786,Global Ledger Transaction Interface created
AHF,202503_0055,1233,55,0,55,105160,ZB,45751,GL190-61-8,Auto Offset To Zone 60        ,USD,0,-95785,GL,03/31/2025,               ,50000,     ,N6108,142163207,Global Ledger Transaction Interface created
AHF,202503_0055,1234,55,0,55,105160,ZB,45811,GL190-50-31,Auto Offset To Zone 60        ,USD,0,-0.01,GL,45660,               ,50000,     ,A50031,141850800,Global Ledger Transaction Interface created
AHF,202503_0055,1235,55,0,55,105160,ZB,03/28/2025,GL45-42-3,Auto offset to zone 60        ,USD,0,-13932.19,GL,03/31/2025,               ,50000,     ,N4203,141963721,Global Ledger Transaction Interface created
AHF,202503_0055,1236,55,0,55,105160,ZB,03/19/2025,GL190-72-735,Auto Offset To Zone 60        ,USD,0,471030.4,AP,03/19/2025,               ,55000,     ,N720735,141871693,Global Ledger Transaction Interface created
AHF,202503_0055,1237,55,0,55,105160,ZB,45749,GL190-69-110,Auto Offset To Zone 60        ,USD,0,39.04,AP,03/18/2025,               ,55000,     ,N690110,141871671,Global Ledger Transaction Interface created
AHF,202503_0055,1238,55,0,55,105160,ZB,45811,GL190-29-32,Auto Offset To Zone 60        ,USD,0,1588.26,AP,45811,               ,55000,     ,N29032,141602980,Global Ledger Transaction Interface created
AHF,202503_0055,1239,55,0,55,105160,ZB,02/27/2025,GL190-58-91,Auto Offset To Zone 60        ,USD,0,80.63,AP,03/14/2025,               ,55000,     ,N58091,141848803,Global Ledger Transaction Interface created
AHF,202503_0055,1240,55,0,55,105160,ZB,03/18/2025,GL190-8-3,Auto Offset To Zone 60        ,USD,0,-383962.81,GL,03/31/2025,               ,55000,     ,N803,141866355,Global Ledger Transaction Interface created
AHF,202503_0055,1241,55,0,55,105160,ZB,04/14/2025,GL190-5-45,Auto Offset To Zone 60        ,USD,0,29771.65,CA,03/31/2025,               ,55000,     ,N5045,142362505,Global Ledger Transaction Interface created
AHF,202503_0055,1242,55,0,55,105160,ZB,02/26/2025,GL190-52-59,Auto Offset To Zone 60        ,USD,0,5039.47,AP,03/13/2025,               ,55000,     ,N52059,141603918,Global Ledger Transaction Interface created
AHF,202503_0055,1243,55,0,55,105160,ZB,01/27/2025,GL190-40-16,Auto Offset To Zone 60        ,USD,0,1297.22,AP,45933,               ,55000,     ,N40016,141603382,Global Ledger Transaction Interface created
AHF,202503_0055,1244,55,0,55,105160,ZB,45719,GL190-45-33,Auto Offset To Zone 60        ,USD,0,8045.18,AP,45964,               ,55000,     ,N45033,141603516,Global Ledger Transaction Interface created
AHF,202503_0055,1245,55,0,55,105160,ZB,12/23/2024,GL190-25-22,Auto Offset To Zone 60        ,USD,0,13932.19,AP,45780,               ,55000,     ,N25022,141602578,Global Ledger Transaction Interface created
AHF,202503_0055,1246,55,0,55,105160,ZB,45779,GL190-26-23,Auto Offset From Zone 60      ,USD,0,-82952.77,AP,45780,               ,55000,     ,N26023,141602711,Global Ledger Transaction Interface created
AHF,202503_0055,1247,55,0,55,105160,ZB,45718,GL190-35-15,Auto Offset To Zone 60        ,USD,0,85571.6,AP,45841,               ,55000,     ,N35015,141603114,Global Ledger Transaction Interface created
AHF,202503_0055,1248,55,0,55,105160,ZB,01/30/2025,GL190-5-28,Auto Offset To Zone 60        ,USD,0,354.4,AP,45719,               ,55000,     ,N5028,141601908,Global Ledger Transaction Interface created
AHF,202503_0055,1249,55,0,55,105160,ZB,02/28/2025,GL190-92-9,Auto Offset To Zone 60        ,USD,0,17860,AP,03/20/2025,               ,55000,     ,N9209,141894025,Global Ledger Transaction Interface created
AHF,202503_0055,1250,55,0,55,105160,ZB,03/25/2025,GL190-129-3,Auto Offset To Zone 60        ,USD,0,10500,AP,03/30/2025,               ,55000,     ,N12903,141987251,Global Ledger Transaction Interface created
AHF,202503_0055,1251,55,0,55,105160,ZB,03/25/2025,GL190-127-8,Auto Offset From Zone 60      ,USD,0,-7654.5,AP,03/30/2025,               ,55000,     ,N12708,141976466,Global Ledger Transaction Interface created
AHF,202503_0055,1252,55,0,55,105160,ZB,45840,GL190-126-38,Auto Offset To Zone 60        ,USD,0,19946.91,AP,03/30/2025,               ,55000,     ,N126038,141976459,Global Ledger Transaction Interface created
AHF,202503_0055,1253,55,0,55,105160,ZB,45692,GL190-209-5,Auto Offset To Zone 60        ,USD,0,-3823.2,RJ,03/31/2025,               ,55000,     ,N20905,142136457,Global Ledger Transaction Interface created
AHF,202503_0055,1254,55,0,55,105160,ZB,03/21/2025,GL190-122-30,Auto Offset To Zone 60        ,USD,0,31313.75,AP,03/28/2025,               ,55000,     ,N122030,141973748,Global Ledger Transaction Interface created
AHF,202503_0055,1255,55,0,55,105160,ZB,45689,GL190-94-62,Auto Offset To Zone 60        ,USD,0,22.5,AP,03/21/2025,               ,55000,     ,N94062,141894037,Global Ledger Transaction Interface created
AHF,202503_0055,1256,55,0,55,105160,ZB,45661,GL190-427-21,Auto Offset To Zone 60        ,USD,0,-221645.8,RJ,03/31/2025,               ,55000,     ,N427021,142089165,Global Ledger Transaction Interface created
AHF,202503_0055,1257,55,0,55,105160,ZB,45629,GL190-87-142,Auto Offset To Zone 60        ,USD,0,93671.95,AP,03/20/2025,               ,55000,     ,N870142,141886579,Global Ledger Transaction Interface created
AHF,202503_0055,1258,55,0,55,105160,ZB,12/13/2024,GL190-81-97,Auto Offset To Zone 60        ,USD,0,184898.61,AP,03/19/2025,               ,55000,     ,N81097,141878844,Global Ledger Transaction Interface created
AHF,202503_0055,1259,55,0,55,105160,ZB,45964,GL190-123-8,Auto Offset To Zone 60        ,USD,0,3648.51,AP,03/29/2025,               ,55000,     ,N12308,141973756,Global Ledger Transaction Interface created
AHF,202503_0055,1260,55,0,55,105160,ZB,08/19/2024,GL190-82-8,Auto Offset From Zone 60      ,USD,0,-4725,AP,03/19/2025,               ,55000,     ,N8208,141878859,Global Ledger Transaction Interface created
AHF,202503_0055,1261,55,0,55,105163,ZB,03/14/2025,GL190-100003-125,Auto Offset To Zone 63        ,USD,0,130501.91,PR,03/14/2025,               ,50000,     ,I1000030125,141605262,Global Ledger Transaction Interface created
AHF,202503_0055,1262,55,0,55,105163,ZB,45811,GL190-50-33,Auto Offset To Zone 63        ,USD,0,0.01,GL,45660,               ,50000,     ,A50033,141850802,Global Ledger Transaction Interface created
AHF,202503_0055,1263,55,0,55,105163,ZB,03/26/2025,GL190-22-87,Auto Offset To Zone 63        ,USD,0,0.01,GL,03/31/2025,               ,50000,     ,N22087,141952230,Global Ledger Transaction Interface created
AHF,202503_0055,1264,55,0,55,105163,ZB,45692,GL45-54-290,Auto offset to zone 63        ,USD,0,-555.9,GL,03/31/2025,               ,50000,     ,N540290,142134788,Global Ledger Transaction Interface created
AHF,202503_0055,1265,55,0,55,105163,ZB,45751,GL190-61-10,Auto Offset To Zone 63        ,USD,0,-49391,GL,03/31/2025,               ,50000,     ,N61010,142163209,Global Ledger Transaction Interface created
AHF,202503_0055,1266,55,0,55,105163,ZB,04/16/2025,GL190-74-13,Auto Offset To Zone 63        ,USD,0,1,GL,03/31/2025,               ,50000,     ,N74013,142439774,Global Ledger Transaction Interface created
AHF,202503_0055,1267,55,0,55,105163,ZB,03/31/2025,GL190-100004-632,Auto Offset To Zone 63        ,USD,0,-15064.16,PR,03/31/2025,               ,50000,     ,I1000040632,141941443,Global Ledger Transaction Interface created
AHF,202503_0055,1268,55,0,55,105163,ZB,04/14/2025,GL190-10-56,Auto Offset To Zone 63        ,USD,0,72257.04,CA,03/31/2025,               ,50000,     ,N10056,142357044,Global Ledger Transaction Interface created
AHF,202503_0055,1269,55,0,55,105163,ZB,45751,GL190-100093-3,Auto Offset To Zone 63        ,USD,0,395.19,GL,03/31/2025,               ,50000,     ,I10009303,142184061,Global Ledger Transaction Interface created
AHF,202503_0055,1270,55,0,55,105163,ZB,45751,GL190-100098-8,Auto Offset To Zone 63        ,USD,0,-363988.11,GL,03/31/2025,               ,50000,     ,I10009808,142184075,Global Ledger Transaction Interface created
AHF,202503_0055,1271,55,0,55,105163,ZB,45904,GL190-4-11,Auto Offset To Zone 63        ,USD,0,-0.01,GL,03/31/2025,               ,50000,     ,I4011,142256487,Global Ledger Transaction Interface created
AHF,202503_0055,1272,55,0,55,105163,ZB,03/22/2025,GL190-113-4,Auto Offset From Zone 63      ,USD,0,-3631,AP,03/25/2025,               ,50000,     ,N11304,141952187,Global Ledger Transaction Interface created
AHF,202503_0055,1273,55,0,55,105163,ZB,03/26/2025,GL190-100008-121,Auto Offset To Zone 63        ,USD,0,44599.26,GL,03/31/2025,               ,50000,     ,I1000080121,141946146,Global Ledger Transaction Interface created
AHF,202503_0055,1274,55,0,55,105163,ZB,02/23/2025,GL190-132-4,Auto Offset From Zone 63      ,USD,0,-1750,AP,03/31/2025,               ,50000,     ,N13204,141987280,Global Ledger Transaction Interface created
AHF,202503_0055,1275,55,0,55,105163,ZB,03/31/2025,GL190-1-18,Auto Offset To Zone 63        ,USD,0,353.38,PO,03/31/2025,               ,50000,     ,N1018,142089133,Global Ledger Transaction Interface created
AHF,202503_0055,1276,55,0,55,105163,ZB,45661,GL190-100041-17,Auto Offset To Zone 63        ,USD,0,29.82,GL,03/31/2025,               ,50000,     ,I100041017,142123974,Global Ledger Transaction Interface created
AHF,202503_0055,1277,55,0,55,105163,ZB,45692,GL190-100052-6,Auto Offset To Zone 63        ,USD,0,188.56,GL,03/31/2025,               ,50000,     ,I10005206,142136421,Global Ledger Transaction Interface created
AHF,202503_0055,1278,55,0,55,105163,ZB,03/31/2025,GL190-100005-335,Auto Offset To Zone 63        ,USD,0,-1112.95,PR,03/31/2025,               ,50000,     ,I1000050335,141941481,Global Ledger Transaction Interface created
AHF,202503_0055,1279,55,0,55,105163,ZB,45719,GL190-100008-450,Auto Offset To Zone 63        ,USD,0,5455.43,PR,03/22/2025,               ,50000,     ,I1000080450,141941527,Global Ledger Transaction Interface created
AHF,202503_0055,1280,55,0,55,105163,ZB,03/28/2025,GL190-100009-124,Auto Offset To Zone 63        ,USD,0,137160.51,PR,03/28/2025,               ,50000,     ,I1000090124,141941569,Global Ledger Transaction Interface created
AHF,202503_0055,1281,55,0,55,105163,ZB,03/28/2025,GL190-100067-18,Auto Offset To Zone 63        ,USD,0,38.31,AP,03/28/2025,               ,50000,     ,I100067018,141944303,Global Ledger Transaction Interface created
AHF,202503_0055,1282,55,0,55,105163,ZB,03/26/2025,GL190-2-18,Auto Offset To Zone 63        ,USD,0,-1702.97,GL,03/31/2025,               ,50000,     ,I2018,141946322,Global Ledger Transaction Interface created
AHF,202503_0055,1283,55,0,55,105163,ZB,03/26/2025,GL190-3-11,Auto Offset To Zone 63        ,USD,0,-619.13,GL,03/31/2025,               ,50000,     ,I3011,141946398,Global Ledger Transaction Interface created
AHF,202503_0055,1284,55,0,55,105163,ZB,02/28/2025,GL190-100004-640,Auto Offset To Zone 63        ,USD,0,10118.71,PR,45660,               ,50000,     ,R1000040640,141850958,Global Ledger Transaction Interface created
AHF,202503_0055,1285,55,0,55,105163,ZB,02/28/2025,GL190-100005-348,Auto Offset To Zone 63        ,USD,0,590.37,PR,45660,               ,50000,     ,R1000050348,141850992,Global Ledger Transaction Interface created
AHF,202503_0055,1286,55,0,55,105163,ZB,45750,GL190-100055-348,Auto Offset To Zone 63        ,USD,0,-590.37,GL,45660,               ,50000,     ,R1000550348,141850840,Global Ledger Transaction Interface created
AHF,202503_0055,1287,55,0,55,105163,ZB,45750,GL190-100056-348,Auto Offset To Zone 63        ,USD,0,-590.37,GL,45660,               ,50000,     ,R1000560348,141850878,Global Ledger Transaction Interface created
AHF,202503_0055,1288,55,0,55,105163,ZB,45811,GL190-100043-10,Auto Offset To Zone 63        ,USD,0,61,AP,03/18/2025,               ,50000,     ,I100043010,141871719,Global Ledger Transaction Interface created
AHF,202503_0055,1289,55,0,55,105163,ZB,02/28/2025,GL190-1-43,Auto Offset To Zone 63        ,USD,0,19801.56,AP,03/19/2025,               ,50000,     ,I1043,141886563,Global Ledger Transaction Interface created
AHF,202503_0055,1290,55,0,55,105163,ZB,03/14/2025,GL190-100023-18,Auto Offset To Zone 63        ,USD,0,34.31,AP,03/14/2025,               ,50000,     ,I100023018,141604592,Global Ledger Transaction Interface created
AHF,202503_0055,1291,55,0,55,105163,ZB,02/28/2025,GL190-1-24,Auto Offset To Zone 63        ,USD,0,-185.13,PO,45660,               ,50000,     ,A1024,141850918,Global Ledger Transaction Interface created
AHF,202503_0055,1292,55,0,55,105163,ZB,45994,GL190-100002-121,Auto Offset To Zone 63        ,USD,0,41190.31,GL,03/31/2025,               ,50000,     ,I1000020121,141604994,Global Ledger Transaction Interface created
AHF,202503_0055,1293,55,0,55,105163,ZB,02/17/2025,GL190-100002-467,Auto Offset To Zone 63        ,USD,0,4880.73,PR,45872,               ,50000,     ,I1000020467,141605128,Global Ledger Transaction Interface created
AHF,202503_0055,1294,55,0,55,105163,ZB,45904,GL190-269-10,Auto Offset To Zone 63        ,USD,0,1359.07,RJ,03/31/2025,               ,50000,     ,N269010,142256566,Global Ledger Transaction Interface created
AHF,202503_0055,1295,55,0,55,105163,ZB,45720,GL190-440-18,Auto Offset To Zone 63        ,USD,0,-0.01,RJ,03/31/2025,               ,50000,     ,N440018,142157088,Global Ledger Transaction Interface created
AHF,202503_0055,1296,55,0,55,105163,ZB,04/14/2025,GL190-11-5339,Auto Offset To Zone 63        ,USD,0,1665036.8,CA,03/31/2025,               ,50000,     ,N1105339,142362455,Global Ledger Transaction Interface created
AHF,202503_0055,1297,55,0,55,105163,ZB,12/13/2024,GL190-81-99,Auto Offset To Zone 63        ,USD,0,90248.15,AP,03/19/2025,               ,55000,     ,N81099,141878846,Global Ledger Transaction Interface created
AHF,202503_0055,1298,55,0,55,105163,ZB,45629,GL190-87-144,Auto Offset To Zone 63        ,USD,0,34347.67,AP,03/20/2025,               ,55000,     ,N870144,141886581,Global Ledger Transaction Interface created
AHF,202503_0055,1299,55,0,55,105163,ZB,12/31/2024,GL190-79-3,Auto Offset To Zone 63        ,USD,0,7813,AP,03/18/2025,               ,55000,     ,N7903,141878822,Global Ledger Transaction Interface created
AHF,202503_0055,1300,55,0,55,105163,ZB,45811,GL190-106-31,Auto Offset To Zone 63        ,USD,0,-45.52,AP,03/25/2025,               ,55000,     ,N106031,141944281,Global Ledger Transaction Interface created
AHF,202503_0055,1301,55,0,55,105163,ZB,45809,GL190-131-36,Auto Offset To Zone 63        ,USD,0,15900.93,AP,03/31/2025,               ,55000,     ,N131036,141987267,Global Ledger Transaction Interface created
AHF,202503_0055,1302,55,0,55,105163,ZB,03/31/2025,GL45-326-10,Auto offset to zone 63        ,USD,0,4798.25,RJ,03/31/2025,               ,55000,     ,N326010,141982695,Global Ledger Transaction Interface created
AHF,202503_0055,1303,55,0,55,105163,ZB,02/20/2025,GL190-9-18,Auto Offset To Zone 63        ,USD,0,20.63,AP,45750,               ,55000,     ,N9018,141602176,Global Ledger Transaction Interface created
AHF,202503_0055,1304,55,0,55,105163,ZB,45719,GL190-45-35,Auto Offset To Zone 63        ,USD,0,5.06,AP,45964,               ,55000,     ,N45035,141603518,Global Ledger Transaction Interface created
AHF,202503_0055,1305,55,0,55,105163,ZB,01/27/2025,GL190-40-18,Auto Offset To Zone 63        ,USD,0,628.44,AP,45933,               ,55000,     ,N40018,141603384,Global Ledger Transaction Interface created
AHF,202503_0055,1306,55,0,55,105163,ZB,02/26/2025,GL190-52-61,Auto Offset To Zone 63        ,USD,0,832.4,AP,03/13/2025,               ,55000,     ,N52061,141603920,Global Ledger Transaction Interface created
AHF,202503_0055,1307,55,0,55,105163,ZB,04/14/2025,GL190-5-47,Auto Offset To Zone 63        ,USD,0,30195.65,CA,03/31/2025,               ,55000,     ,N5047,142362507,Global Ledger Transaction Interface created
AHF,202503_0055,1308,55,0,55,105163,ZB,03/25/2025,GL45-17-3,Auto offset to zone 63        ,USD,0,4000000,GL,03/31/2025,               ,55000,     ,N1703,141941387,Global Ledger Transaction Interface created
AHF,202503_0055,1309,55,0,55,105163,ZB,45811,GL190-29-34,Auto Offset To Zone 63        ,USD,0,370.7,AP,45811,               ,55000,     ,N29034,141602982,Global Ledger Transaction Interface created
AHF,202503_0055,1310,55,0,55,105163,ZB,45749,GL190-69-112,Auto Offset To Zone 63        ,USD,0,1318.46,AP,03/18/2025,               ,55000,     ,N690112,141871673,Global Ledger Transaction Interface created
AHF,202503_0055,1311,55,0,55,105163,ZB,12/31/2024,GL190-64-20,Auto Offset To Zone 63        ,USD,0,120.75,AP,03/17/2025,               ,55000,     ,N64020,141864788,Global Ledger Transaction Interface created
AHF,202503_0055,1312,55,0,55,105165,ZB,45904,GL190-269-12,Auto Offset To Zone 65        ,USD,0,-3469.67,RJ,03/31/2025,               ,50000,     ,N269012,142256568,Global Ledger Transaction Interface created
AHF,202503_0055,1313,55,0,55,105165,ZB,45660,GL190-100001-4,Auto Offset To Zone 65        ,USD,0,408.45,AP,45660,               ,50000,     ,I10000104,141604050,Global Ledger Transaction Interface created
AHF,202503_0055,1314,55,0,55,105165,ZB,02/28/2025,GL190-100004-642,Auto Offset To Zone 65        ,USD,0,3331.5,PR,45660,               ,50000,     ,R1000040642,141850960,Global Ledger Transaction Interface created
AHF,202503_0055,1315,55,0,55,105165,ZB,02/28/2025,GL190-100005-350,Auto Offset To Zone 65        ,USD,0,21.57,PR,45660,               ,50000,     ,R1000050350,141850994,Global Ledger Transaction Interface created
AHF,202503_0055,1316,55,0,55,105165,ZB,45750,GL190-100055-350,Auto Offset To Zone 65        ,USD,0,-21.57,GL,45660,               ,50000,     ,R1000550350,141850842,Global Ledger Transaction Interface created
AHF,202503_0055,1317,55,0,55,105165,ZB,45750,GL190-100056-350,Auto Offset To Zone 65        ,USD,0,-21.57,GL,45660,               ,50000,     ,R1000560350,141850880,Global Ledger Transaction Interface created
AHF,202503_0055,1318,55,0,55,105165,ZB,02/28/2025,GL190-100022-16,Auto Offset To Zone 65        ,USD,0,81.71,AP,45933,               ,50000,     ,I100022016,141604458,Global Ledger Transaction Interface created
AHF,202503_0055,1319,55,0,55,105165,ZB,03/14/2025,GL190-100023-20,Auto Offset To Zone 65        ,USD,0,10,AP,03/14/2025,               ,50000,     ,I100023020,141604594,Global Ledger Transaction Interface created
AHF,202503_0055,1320,55,0,55,105165,ZB,04/14/2025,GL190-10-58,Auto Offset To Zone 65        ,USD,0,17348.35,CA,03/31/2025,               ,50000,     ,N10058,142357046,Global Ledger Transaction Interface created
AHF,202503_0055,1321,55,0,55,105165,ZB,04/14/2025,GL190-11-5341,Auto Offset To Zone 65        ,USD,0,49211.6,CA,03/31/2025,               ,50000,     ,N1105341,142362457,Global Ledger Transaction Interface created
AHF,202503_0055,1322,55,0,55,105165,ZB,03/31/2025,GL190-100005-337,Auto Offset To Zone 65        ,USD,0,-43.15,PR,03/31/2025,               ,50000,     ,I1000050337,141941483,Global Ledger Transaction Interface created
AHF,202503_0055,1323,55,0,55,105165,ZB,45719,GL190-100008-452,Auto Offset To Zone 65        ,USD,0,1377.02,PR,03/22/2025,               ,50000,     ,I1000080452,141941529,Global Ledger Transaction Interface created
AHF,202503_0055,1324,55,0,55,105165,ZB,03/28/2025,GL190-100009-126,Auto Offset To Zone 65        ,USD,0,37479.64,PR,03/28/2025,               ,50000,     ,I1000090126,141941571,Global Ledger Transaction Interface created
AHF,202503_0055,1325,55,0,55,105165,ZB,03/28/2025,GL190-100067-20,Auto Offset To Zone 65        ,USD,0,10,AP,03/28/2025,               ,50000,     ,I100067020,141944305,Global Ledger Transaction Interface created
AHF,202503_0055,1326,55,0,55,105165,ZB,03/26/2025,GL190-100008-123,Auto Offset To Zone 65        ,USD,0,11813.59,GL,03/31/2025,               ,50000,     ,I1000080123,141946148,Global Ledger Transaction Interface created
AHF,202503_0055,1327,55,0,55,105165,ZB,03/27/2025,GL190-100013-14,Auto Offset To Zone 65        ,USD,0,11.87,GL,03/31/2025,               ,50000,     ,I100013014,141962015,Global Ledger Transaction Interface created
AHF,202503_0055,1328,55,0,55,105165,ZB,03/27/2025,GL190-100014-45,Auto Offset To Zone 65        ,USD,0,219.62,GL,03/31/2025,               ,50000,     ,I100014045,141962035,Global Ledger Transaction Interface created
AHF,202503_0055,1329,55,0,55,105165,ZB,45661,GL190-100027-12,Auto Offset To Zone 65        ,USD,0,91.06,GL,03/31/2025,               ,50000,     ,I100027012,142089031,Global Ledger Transaction Interface created
AHF,202503_0055,1330,55,0,55,105165,ZB,45661,GL190-100029-7,Auto Offset To Zone 65        ,USD,0,-54,GL,03/31/2025,               ,50000,     ,I10002907,142089061,Global Ledger Transaction Interface created
AHF,202503_0055,1331,55,0,55,105165,ZB,45661,GL190-100041-19,Auto Offset To Zone 65        ,USD,0,82.54,GL,03/31/2025,               ,50000,     ,I100041019,142123976,Global Ledger Transaction Interface created
AHF,202503_0055,1332,55,0,55,105165,ZB,45994,GL190-100002-123,Auto Offset To Zone 65        ,USD,0,11998.69,GL,03/31/2025,               ,50000,     ,I1000020123,141604996,Global Ledger Transaction Interface created
AHF,202503_0055,1333,55,0,55,105165,ZB,02/17/2025,GL190-100002-469,Auto Offset To Zone 65        ,USD,0,1315.69,PR,45872,               ,50000,     ,I1000020469,141605130,Global Ledger Transaction Interface created
AHF,202503_0055,1334,55,0,55,105165,ZB,03/17/2025,GL190-287-5,Auto Offset To Zone 65        ,USD,0,-165332.99,RJ,03/31/2025,               ,50000,     ,N28705,141855391,Global Ledger Transaction Interface created
AHF,202503_0055,1335,55,0,55,105165,ZB,03/17/2025,GL190-472-5,Auto Offset To Zone 65        ,USD,0,2415,RJ,03/31/2025,               ,50000,     ,N47205,141855487,Global Ledger Transaction Interface created
AHF,202503_0055,1336,55,0,55,105165,ZB,03/31/2025,GL190-100004-634,Auto Offset To Zone 65        ,USD,0,-4958.42,PR,03/31/2025,               ,50000,     ,I1000040634,141941445,Global Ledger Transaction Interface created
AHF,202503_0055,1337,55,0,55,105165,ZB,03/14/2025,GL190-100003-127,Auto Offset To Zone 65        ,USD,0,37922.59,PR,03/14/2025,               ,50000,     ,I1000030127,141605264,Global Ledger Transaction Interface created
AHF,202503_0055,1338,55,0,55,105165,ZB,45750,GL190-2-3,Auto Offset To Zone 65        ,USD,0,-150,AP,45750,               ,55000,     ,N203,141601772,Global Ledger Transaction Interface created
AHF,202503_0055,1339,55,0,55,105165,ZB,45749,GL190-69-114,Auto Offset To Zone 65        ,USD,0,7717,AP,03/18/2025,               ,55000,     ,N690114,141871675,Global Ledger Transaction Interface created
AHF,202503_0055,1340,55,0,55,105165,ZB,02/27/2025,GL190-1-22,Auto Offset To Zone 65        ,USD,0,4375,AP,45660,               ,55000,     ,N1022,141601640,Global Ledger Transaction Interface created
AHF,202503_0055,1341,55,0,55,105165,ZB,04/14/2025,GL190-5-49,Auto Offset To Zone 65        ,USD,0,181.17,CA,03/31/2025,               ,55000,     ,N5049,142362509,Global Ledger Transaction Interface created
AHF,202503_0055,1342,55,0,55,105165,ZB,02/17/2025,GL190-28-25,Auto Offset To Zone 65        ,USD,0,247.5,AP,45780,               ,55000,     ,N28025,141602846,Global Ledger Transaction Interface created
AHF,202503_0055,1343,55,0,55,105165,ZB,03/31/2025,GL45-326-12,Auto offset to zone 65        ,USD,0,1251.1,RJ,03/31/2025,               ,55000,     ,N326012,141982697,Global Ledger Transaction Interface created
AHF,202503_0055,1344,55,0,55,105165,ZB,03/27/2025,GL190-107-5,Auto Offset To Zone 65        ,USD,0,-4492.96,AP,03/27/2025,               ,55000,     ,N10705,141946128,Global Ledger Transaction Interface created
AHF,202503_0055,1345,55,0,55,105165,ZB,03/20/2025,GL190-75-13,Auto Offset To Zone 65        ,USD,0,-7717,AP,03/20/2025,               ,55000,     ,N75013,141872964,Global Ledger Transaction Interface created
AHF,202503_0055,1346,55,0,55,105165,ZB,45629,GL190-87-146,Auto Offset To Zone 65        ,USD,0,75.58,AP,03/20/2025,               ,55000,     ,N870146,141886583,Global Ledger Transaction Interface created
AHF,202503_0055,1347,55,0,55,105165,ZB,12/13/2024,GL190-81-101,Auto Offset To Zone 65        ,USD,0,178.75,AP,03/19/2025,               ,55000,     ,N810101,141878848,Global Ledger Transaction Interface created
AHF,202503_0055,1348,55,0,55,105175,ZB,04/21/2025,GL190-77-3,Auto Offset To Zone 75        ,USD,0,5114.16,GL,03/31/2025,               ,50000,     ,N7703,142467136,Global Ledger Transaction Interface created
AHF,202503_0055,1349,55,0,55,105175,ZB,45661,GL190-427-23,Auto Offset To Zone 75        ,USD,0,-5114.16,RJ,03/31/2025,               ,55000,     ,N427023,142089167,Global Ledger Transaction Interface created
AHF,202503_0055,1350,55,0,55,106000,IS,03/13/2025,-3,Issue                         ,USD,0,-178.34,IC,03/13/2025,               ,50000,     ,N201,141988256,Global Ledger Transaction Interface created
AHF,202503_0055,1351,55,0,55,106000,IS,03/18/2025,IC130-3-1,Summarized transaction        ,USD,0,-347.11,IC,03/18/2025,               ,50000,     ,N301,141988258,Global Ledger Transaction Interface created
AHF,202503_0055,1352,55,0,55,106000,IS,45933,-2,Issue                         ,USD,0,-178.34,IC,45933,               ,50000,     ,N101,141988254,Global Ledger Transaction Interface created
AHF,202503_0055,1353,55,0,55,107060,JE,03/17/2025,-241,Optum Invoice Spread          ,USD,0,-24311.47,RJ,03/31/2025,               ,50000,     ,N24001,141855058,Global Ledger Transaction Interface created
AHF,202503_0055,1354,55,0,55,107060,JE,03/17/2025,-450,Spread More Direct Inc.       ,USD,0,-4997.64,RJ,03/31/2025,               ,50000,     ,N44901,141855186,Global Ledger Transaction Interface created
AHF,202503_0055,1355,55,0,55,107060,JE,03/17/2025,-464,ZOHO Corporation Spread       ,USD,0,-2954.04,RJ,03/31/2025,               ,50000,     ,N46301,141855188,Global Ledger Transaction Interface created
AHF,202503_0055,1356,55,0,55,107060,JE,03/17/2025,-465,Reuters Spread 12 Months      ,USD,0,-3728.76,RJ,03/31/2025,               ,50000,     ,N46401,141855190,Global Ledger Transaction Interface created
AHF,202503_0055,1357,55,0,55,107060,JE,03/17/2025,-467,MINUTE MEN 2024 SPREAD        ,USD,0,-1077.44,RJ,03/31/2025,               ,50000,     ,N46601,141855192,Global Ledger Transaction Interface created
AHF,202503_0055,1358,55,0,55,107060,JE,03/17/2025,-468,CANTON DATA PRINT 2024 SPREAD ,USD,0,-665.16,RJ,03/31/2025,               ,50000,     ,N46701,141855194,Global Ledger Transaction Interface created
AHF,202503_0055,1359,55,0,55,107060,JE,03/20/2025,-419,Quest Analyst Spread          ,USD,0,-8333.33,RJ,03/31/2025,               ,50000,     ,N41801,141883277,Global Ledger Transaction Interface created
AHF,202503_0055,1360,55,0,55,107060,JE,03/20/2025,-420,Quest Analyst Spread          ,USD,0,-10833.33,RJ,03/31/2025,               ,50000,     ,N41802,141883278,Global Ledger Transaction Interface created
