FinanceEnterpriseGroup,GLTransactionInterface.RunGroup,GLTransactionInterface.SequenceNumber,AccountingEntity,Status,ToAccountingEntity,AccountCode,GeneralLedgerEvent,TransactionDate,Reference,Description,CurrencyCode,UnitsAmount,TransactionAmount,System,PostingDate,Project,FinanceDimension1,FinanceDimension3,DocumentNumber,GLTObjectID
AHF,202504_0080,374,80,0,80,200000,AP,04/07/2025,    134196-118-3,Payment Accrual               ,USD,0.00,36620.00,AP,04/07/2025,               ,80001          ,     ,N11803,142197234
AHF,202504_0080,375,80,0,80,200000,AP,04/07/2025,    134216-118-4,Payment Accrual               ,USD,0.00,7500.00,AP,04/07/2025,               ,80001          ,     ,N11804,142197235
AHF,202504_0080,376,80,0,80,200000,AC,03/03/2025,AP175-136-1,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,04/07/2025,               ,80001          ,     ,N13601,142219605
AHF,202504_0080,377,80,0,80,200000,AC,03/05/2025,AP175-136-2,Accounts Payable Accrual      ,USD,0.00,-30.56,AP,04/07/2025,               ,80001          ,     ,N13602,142219606
AHF,202504_0080,378,80,0,80,200000,AC,03/06/2025,AP175-136-3,Accounts Payable Accrual      ,USD,0.00,-60.00,AP,04/07/2025,               ,80001          ,     ,N13603,142219607
AHF,202504_0080,379,80,0,80,200000,AC,03/07/2025,AP175-136-4,Accounts Payable Accrual      ,USD,0.00,-35.00,AP,04/07/2025,               ,80001          ,     ,N13604,142219608
AHF,202504_0080,380,80,0,80,200000,AP,04/14/2025,    134733-249-2,Payment Accrual               ,USD,0.00,35765.00,AP,04/14/2025,               ,80001          ,     ,N24902,142355069
AHF,202504_0080,381,80,0,80,200000,AP,04/11/2025,     64329-214-2,Payment Accrual               ,USD,0.00,1000.00,AP,04/11/2025,               ,80001          ,     ,N21402,142344976
AHF,202504_0080,382,80,0,80,200000,VP,04/17/2025,     64291-318-2,Void Payment                  ,USD,0.00,-30.56,AP,04/17/2025,               ,80001          ,     ,N31802,142443314
AHF,202504_0080,383,80,0,80,200000,VP,04/17/2025,     64288-319-2,Void Payment                  ,USD,0.00,-87.12,AP,04/17/2025,               ,80001          ,     ,N31902,142443316
AHF,202504_0080,384,80,0,80,200000,VP,04/17/2025,     64297-320-2,Void Payment                  ,USD,0.00,-20.00,AP,04/17/2025,               ,80001          ,     ,N32002,142443318
AHF,202504_0080,385,80,0,80,200000,VP,04/17/2025,     64299-321-2,Void Payment                  ,USD,0.00,-35.00,AP,04/17/2025,               ,80001          ,     ,N32102,142443320
AHF,202504_0080,386,80,0,80,200000,VP,04/17/2025,     64300-322-2,Void Payment                  ,USD,0.00,-70.00,AP,04/17/2025,               ,80001          ,     ,N32202,142443322
AHF,202504_0080,387,80,0,80,200000,VP,04/17/2025,     64298-323-2,Void Payment                  ,USD,0.00,-33.00,AP,04/17/2025,               ,80001          ,     ,N32302,142443324
AHF,202504_0080,388,80,0,80,200000,VP,04/17/2025,     64310-324-2,Void Payment                  ,USD,0.00,-66.89,AP,04/17/2025,               ,80001          ,     ,N32402,142443326
AHF,202504_0080,389,80,0,80,200000,VP,04/17/2025,     64305-326-2,Void Payment                  ,USD,0.00,-50.00,AP,04/17/2025,               ,80001          ,     ,N32602,142443332
AHF,202504_0080,390,80,0,80,200000,VP,04/17/2025,     64306-327-2,Void Payment                  ,USD,0.00,-5.00,AP,04/17/2025,               ,80001          ,     ,N32702,142443334
AHF,202504_0080,391,80,0,80,200000,VP,04/17/2025,     64307-328-2,Void Payment                  ,USD,0.00,-5.00,AP,04/17/2025,               ,80001          ,     ,N32802,142443336
AHF,202504_0080,392,80,0,80,200000,VP,04/17/2025,     64303-329-2,Void Payment                  ,USD,0.00,-10.00,AP,04/17/2025,               ,80001          ,     ,N32902,142443338
AHF,202504_0080,393,80,0,80,200000,VP,04/17/2025,     64304-330-2,Void Payment                  ,USD,0.00,-7.41,AP,04/17/2025,               ,80001          ,     ,N33002,142443340
AHF,202504_0080,394,80,0,80,200000,VP,04/17/2025,     64314-331-2,Void Payment                  ,USD,0.00,-68.07,AP,04/17/2025,               ,80001          ,     ,N33102,142443342
AHF,202504_0080,395,80,0,80,200000,VP,04/17/2025,     64317-332-2,Void Payment                  ,USD,0.00,-110.00,AP,04/17/2025,               ,80001          ,     ,N33202,142443344
AHF,202504_0080,396,80,0,80,200000,AP,04/09/2025,     64318-160-59,Payment Accrual               ,USD,0.00,35.00,AP,04/09/2025,               ,80001          ,     ,N160059,142252740
AHF,202504_0080,397,80,0,80,200000,AP,04/09/2025,     64319-160-60,Payment Accrual               ,USD,0.00,94.50,AP,04/09/2025,               ,80001          ,     ,N160060,142252741
AHF,202504_0080,398,80,0,80,200000,AC,04/01/2025,AP175-136-21,Accounts Payable Accrual      ,USD,0.00,-10.00,AP,04/07/2025,               ,80001          ,     ,N136021,142219625
AHF,202504_0080,399,80,0,80,200000,AC,04/02/2025,AP175-136-22,Accounts Payable Accrual      ,USD,0.00,-94.50,AP,04/07/2025,               ,80001          ,     ,N136022,142219626
AHF,202504_0080,400,80,0,80,200000,AC,04/02/2025,AP175-136-23,Accounts Payable Accrual      ,USD,0.00,-75.00,AP,04/07/2025,               ,80001          ,     ,N136023,142219627
AHF,202504_0080,401,80,0,80,200000,AC,04/02/2025,AP175-136-24,Accounts Payable Accrual      ,USD,0.00,-500.00,AP,04/07/2025,               ,80001          ,     ,N136024,142219628
AHF,202504_0080,402,80,0,80,200000,AC,04/02/2025,AP175-136-26,Accounts Payable Accrual      ,USD,0.00,-8.24,AP,04/07/2025,               ,80001          ,     ,N136026,142219630
AHF,202504_0080,403,80,0,80,200000,AC,04/02/2025,AP175-136-27,Accounts Payable Accrual      ,USD,0.00,-74.22,AP,04/07/2025,               ,80001          ,     ,N136027,142219631
AHF,202504_0080,404,80,0,80,200000,AC,03/05/2025,AP175-359-1,Accounts Payable Accrual      ,USD,0.00,30.56,AP,04/17/2025,               ,80001          ,     ,N35901,142448666
AHF,202504_0080,405,80,0,80,201190,JE,04/03/2025,-73-2,CM Anes Locum Accrual 2025    ,USD,0.00,44989.25,GL,04/01/2025,               ,80001          ,     ,R7302,142364455
AHF,202504_0080,406,80,0,80,201190,JE,04/03/2025,-206-14,Service Contract Accrual      ,USD,0.00,9834.00,GL,04/01/2025,               ,80001          ,     ,A206014,142364598
AHF,202504_0080,407,80,0,80,201190,JE,05/06/2025,-107-2,CM Anes Locum Accrual         ,USD,0.00,-70922.00,GL,04/30/2025,               ,80001          ,     ,I10702,142742058
AHF,202504_0080,408,80,0,80,201190,JE,05/02/2025,-65-8,P4 CAT Tax Accrual            ,USD,0.00,-2870.00,GL,04/30/2025,               ,80001          ,     ,I6508,142709116
AHF,202504_0080,409,80,0,80,201190,JE,05/05/2025,-211-13,Service Contract Accrual      ,USD,0.00,-12231.00,GL,04/30/2025,               ,80001          ,     ,N211013,142730086
AHF,202504_0080,410,80,0,80,202030,PA,04/03/2025,PR198-1-5,Deduction accrual             ,USD,0.00,-6128.23,PR,04/03/2025,               ,80001          ,     ,N105,142224819
AHF,202504_0080,411,80,0,80,202030,PA,04/25/2025,PR198-9-9118,Summarized transaction        ,USD,0.00,-88152.49,PR,04/25/2025,               ,80001          ,     ,I909118,142505034
AHF,202504_0080,412,80,0,80,202030,JE,04/08/2025,-3-52,4/3 ANSTH FIT WITHHOLD        ,USD,0.00,6128.23,GL,04/30/2025,               ,80001          ,     ,I3052,142243933
AHF,202504_0080,413,80,0,80,202030,JE,04/08/2025,-3-462,4/11 ANSTH FIT WITHHOLD       ,USD,0.00,95877.68,GL,04/30/2025,               ,80001          ,     ,I30462,142244343
AHF,202504_0080,414,80,0,80,202030,PA,04/11/2025,PR198-3-8053,Summarized transaction        ,USD,0.00,-95877.68,PR,04/11/2025,               ,80001          ,     ,I308053,142241644
AHF,202504_0080,415,80,0,80,202030,JE,04/25/2025,-12-415,4/25 ANSTH FIT WITHHOLD       ,USD,0.00,88152.49,GL,04/30/2025,               ,80001          ,     ,I120415,142523264
AHF,202504_0080,416,80,0,80,202040,JE,04/08/2025,-3-51,4/3 ANSTH FICA - EMPLOYEE     ,USD,0.00,1572.07,GL,04/30/2025,               ,80001          ,     ,I3051,142243932
AHF,202504_0080,417,80,0,80,202040,PA,04/19/2025,PR198-8-2473,Summarized transaction        ,USD,0.00,-34677.52,PR,04/19/2025,               ,80001          ,     ,I802473,142491780
AHF,202504_0080,418,80,0,80,202040,JE,04/08/2025,-3-45,4/3 ANSTH MEDICARE - EMPLOYER ,USD,0.00,367.66,GL,04/30/2025,               ,80001          ,     ,I3045,142243926
AHF,202504_0080,419,80,0,80,202040,JE,04/08/2025,-3-49,4/3 ANSTH OASDI - EMPLOYER    ,USD,0.00,1572.07,GL,04/30/2025,               ,80001          ,     ,I3049,142243930
AHF,202504_0080,420,80,0,80,202040,PA,04/03/2025,PR198-1-6,Summarized transaction        ,USD,0.00,-1939.73,PR,04/03/2025,               ,80001          ,     ,N106,142224820
AHF,202504_0080,421,80,0,80,202040,PA,04/05/2025,PR198-2-2581,Summarized transaction        ,USD,0.00,-43590.15,PR,04/05/2025,               ,80001          ,     ,I202581,142229485
AHF,202504_0080,422,80,0,80,202040,JE,04/08/2025,-3-50,4/3 ANSTH MEDICARE - EMPLOYEE ,USD,0.00,367.66,GL,04/30/2025,               ,80001          ,     ,I3050,142243931
AHF,202504_0080,423,80,0,80,202040,PA,04/25/2025,PR198-9-9119,Summarized transaction        ,USD,0.00,-34809.25,PR,04/25/2025,               ,80001          ,     ,I909119,142505035
AHF,202504_0080,424,80,0,80,202040,JE,04/25/2025,-12-412,4/25 ANSTH MEDICARE - EMPLOYER,USD,0.00,7545.14,GL,04/30/2025,               ,80001          ,     ,I120412,142523261
AHF,202504_0080,425,80,0,80,202040,JE,04/25/2025,-12-413,4/25 ANSTH MEDICARE - EMPLOYEE,USD,0.00,7676.87,GL,04/30/2025,               ,80001          ,     ,I120413,142523262
AHF,202504_0080,426,80,0,80,202040,JE,04/25/2025,-12-414,4/25 ANSTH FICA - EMPLOYEE    ,USD,0.00,27132.38,GL,04/30/2025,               ,80001          ,     ,I120414,142523263
AHF,202504_0080,427,80,0,80,202040,JE,04/25/2025,-12-416,4/25 ANSTH OASDI - EMPLOYER   ,USD,0.00,27132.38,GL,04/30/2025,               ,80001          ,     ,I120416,142523265
AHF,202504_0080,428,80,0,80,202040,JE,04/08/2025,-3-459,4/11 ANSTH OASDI - EMPLOYER   ,USD,0.00,33521.31,GL,04/30/2025,               ,80001          ,     ,I30459,142244340
AHF,202504_0080,429,80,0,80,202040,JE,04/08/2025,-3-460,4/11 ANSTH MEDICARE - EMPLOYEE,USD,0.00,8129.11,GL,04/30/2025,               ,80001          ,     ,I30460,142244341
AHF,202504_0080,430,80,0,80,202040,JE,04/08/2025,-3-461,4/11 ANSTH FICA - EMPLOYEE    ,USD,0.00,33521.31,GL,04/30/2025,               ,80001          ,     ,I30461,142244342
AHF,202504_0080,431,80,0,80,202040,JE,04/08/2025,-3-463,4/11 ANSTH MEDICARE - EMPLOYER,USD,0.00,8129.11,GL,04/30/2025,               ,80001          ,     ,I30463,142244344
AHF,202504_0080,432,80,0,80,202040,PA,04/11/2025,PR198-3-8054,Summarized transaction        ,USD,0.00,-41650.42,PR,04/11/2025,               ,80001          ,     ,I308054,142241645
AHF,202504_0080,433,80,0,80,202060,PA,04/03/2025,PR198-1-7,Deduction accrual             ,USD,0.00,-916.19,PR,04/03/2025,               ,80001          ,     ,N107,142224821
AHF,202504_0080,434,80,0,80,202060,JE,04/08/2025,-3-53,4/3 ANSTH OHIO STATE INCOME TA,USD,0.00,916.19,GL,04/30/2025,               ,80001          ,     ,I3053,142243934
AHF,202504_0080,435,80,0,80,202060,JE,04/08/2025,-3-458,4/11 ANSTH OHIO STATE INCOME T,USD,0.00,16034.22,GL,04/30/2025,               ,80001          ,     ,I30458,142244339
AHF,202504_0080,436,80,0,80,202060,PA,04/11/2025,PR198-3-8055,Summarized transaction        ,USD,0.00,-16034.22,PR,04/11/2025,               ,80001          ,     ,I308055,142241646
AHF,202504_0080,437,80,0,80,202060,PA,04/25/2025,PR198-9-9120,Summarized transaction        ,USD,0.00,-14534.97,PR,04/25/2025,               ,80001          ,     ,I909120,142505036
AHF,202504_0080,438,80,0,80,202060,JE,04/25/2025,-12-411,4/25 ANSTH OHIO STATE INCOME T,USD,0.00,14534.97,GL,04/30/2025,               ,80001          ,     ,I120411,142523260
AHF,202504_0080,439,80,0,80,202090,PA,04/11/2025,PR198-3-8056,Summarized transaction        ,USD,0.00,-86.04,PR,04/11/2025,               ,80001          ,     ,I308056,142241647
AHF,202504_0080,440,80,0,80,202090,PA,04/25/2025,PR198-9-9121,Summarized transaction        ,USD,0.00,-86.04,PR,04/25/2025,               ,80001          ,     ,I909121,142505037
AHF,202504_0080,441,80,0,80,202090,AD,04/11/2025,   3102386-18-193,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,04/11/2025,               ,80001          ,     ,I180193,142249303
AHF,202504_0080,442,80,0,80,202090,AD,04/25/2025,   3106846-52-181,    15993UNITED WAY  GREATER S,USD,0.00,86.04,AP,04/25/2025,               ,80001          ,     ,I520181,142507502
AHF,202504_0080,443,80,0,80,202145,JE,05/07/2025,-120-11,April Benefit Time Accrual    ,USD,0.00,-1054.27,GL,04/30/2025,               ,80001          ,     ,I120011,142811005
AHF,202504_0080,444,80,0,80,202240,JE,04/08/2025,-3-457,4/11 ANSTH SD 7612 - NORTHWEST,USD,0.00,75.02,GL,04/30/2025,               ,80001          ,     ,I30457,142244338
AHF,202504_0080,445,80,0,80,202240,PA,04/11/2025,PR198-3-8057,Summarized transaction        ,USD,0.00,-75.02,PR,04/11/2025,               ,80001          ,     ,I308057,142241648
AHF,202504_0080,446,80,0,80,202240,PA,04/25/2025,PR198-9-9122,Summarized transaction        ,USD,0.00,-64.34,PR,04/25/2025,               ,80001          ,     ,I909122,142505038
AHF,202504_0080,447,80,0,80,202240,JE,04/25/2025,-12-410,4/25 ANSTH SD 7612 - NORTHWEST,USD,0.00,64.34,GL,04/30/2025,               ,80001          ,     ,I120410,142523259
AHF,202504_0080,448,80,0,80,202600,PA,04/03/2025,PR198-2-2582,Deduction accrual             ,USD,0.00,-126.00,PR,04/05/2025,               ,80001          ,     ,I202582,142229486
AHF,202504_0080,449,80,0,80,202600,JE,04/08/2025,-3-48,4/3 ANSTH FUTA                ,USD,0.00,126.00,GL,04/30/2025,               ,80001          ,     ,I3048,142243929
AHF,202504_0080,450,80,0,80,202600,PA,04/08/2025,PR198-8-2474,Deduction accrual             ,USD,0.00,-13.17,PR,04/19/2025,               ,80001          ,     ,I802474,142491781
AHF,202504_0080,451,80,0,80,202600,JE,04/25/2025,-12-408,4/25 ANSTH FUTA               ,USD,0.00,13.17,GL,04/30/2025,               ,80001          ,     ,I120408,142523257
AHF,202504_0080,452,80,0,80,202610,PA,04/03/2025,PR198-2-2583,Summarized transaction        ,USD,0.00,-48.12,PR,04/05/2025,               ,80001          ,     ,I202583,142229487
AHF,202504_0080,453,80,0,80,202610,JE,04/08/2025,-3-47,4/3 ANSTH OHIO UNEMPLOYMENT   ,USD,0.00,45.00,GL,04/30/2025,               ,80001          ,     ,I3047,142243928
AHF,202504_0080,454,80,0,80,202610,JE,04/08/2025,-3-456,4/11 ANSTH OHIO UNEMPLOYMENT  ,USD,0.00,3.12,GL,04/30/2025,               ,80001          ,     ,I30456,142244337
AHF,202504_0080,455,80,0,80,202610,PA,04/08/2025,PR198-8-2475,Deduction accrual             ,USD,0.00,-13.66,PR,04/19/2025,               ,80001          ,     ,I802475,142491782
AHF,202504_0080,456,80,0,80,202610,JE,04/25/2025,-12-409,4/25 ANSTH OHIO UNEMPLOYMENT  ,USD,0.00,13.66,GL,04/30/2025,               ,80001          ,     ,I120409,142523258
AHF,202504_0080,457,80,0,80,202650,PA,04/03/2025,PR198-1-8,Deduction accrual             ,USD,0.00,-633.90,PR,04/03/2025,               ,80001          ,     ,N108,142224822
AHF,202504_0080,458,80,0,80,202650,JE,04/08/2025,-3-46,4/3 ANSTH CANTON CITY TAX     ,USD,0.00,633.90,GL,04/30/2025,               ,80001          ,     ,I3046,142243927
AHF,202504_0080,459,80,0,80,202650,JE,04/08/2025,-3-464,4/11 ANSTH CANTON CITY TAX    ,USD,0.00,14015.69,GL,04/30/2025,               ,80001          ,     ,I30464,142244345
AHF,202504_0080,460,80,0,80,202650,PA,04/11/2025,PR198-3-8058,Summarized transaction        ,USD,0.00,-14015.69,PR,04/11/2025,               ,80001          ,     ,I308058,142241649
AHF,202504_0080,461,80,0,80,202650,PA,04/25/2025,PR198-9-9123,Summarized transaction        ,USD,0.00,-13008.87,PR,04/25/2025,               ,80001          ,     ,I909123,142505039
AHF,202504_0080,462,80,0,80,202650,JE,04/25/2025,-12-417,4/25 ANSTH CANTON CITY TAX    ,USD,0.00,13008.87,GL,04/30/2025,               ,80001          ,     ,I120417,142523266
AHF,202504_0080,463,80,0,80,210000,PR,04/03/2025,PR198-1-12,Deduction accrual             ,USD,0.00,25356.00,PR,04/03/2025,               ,80001          ,     ,N1012,142224826
AHF,202504_0080,464,80,0,80,210000,PR,04/05/2025,PR198-2-3657,Expense accrual               ,USD,0.00,-588136.15,PR,04/05/2025,               ,80001          ,     ,I203657,142230561
AHF,202504_0080,465,80,0,80,210000,PR,04/11/2025,PR198-3-8456,Deduction accrual             ,USD,0.00,562780.15,PR,04/11/2025,               ,80001          ,     ,I308456,142242047
AHF,202504_0080,466,80,0,80,210000,PR,04/19/2025,PR198-8-3528,Expense accrual               ,USD,0.00,-522433.52,PR,04/19/2025,               ,80001          ,     ,I803528,142492835
AHF,202504_0080,467,80,0,80,210000,PR,04/25/2025,PR198-9-9466,Deduction accrual             ,USD,0.00,522433.52,PR,04/25/2025,               ,80001          ,     ,I909466,142505382
AHF,202504_0080,468,80,0,80,211000,PR,03/31/2025,PR195-4-3770,Estimated payroll accrual     ,USD,0.00,193.97,PR,04/01/2025,               ,80001          ,     ,R403770,142370316
AHF,202504_0080,469,80,0,80,211000,PR,03/31/2025,PR195-4-3771,Estimated payroll accrual     ,USD,-51.20,2034.28,PR,04/01/2025,               ,80001          ,     ,R403771,142370317
AHF,202504_0080,470,80,0,80,211000,PR,03/31/2025,PR195-4-3772,Estimated payroll accrual     ,USD,-45.57,811.57,PR,04/01/2025,               ,80001          ,     ,R403772,142370318
AHF,202504_0080,471,80,0,80,211000,PR,03/31/2025,PR195-4-3773,Estimated payroll accrual     ,USD,-0.19,5.13,PR,04/01/2025,               ,80001          ,     ,R403773,142370319
AHF,202504_0080,472,80,0,80,211000,PR,03/31/2025,PR195-4-3774,Estimated payroll accrual     ,USD,-5.12,91.19,PR,04/01/2025,               ,80001          ,     ,R403774,142370320
AHF,202504_0080,473,80,0,80,211000,PR,03/31/2025,PR195-4-3775,Estimated payroll accrual     ,USD,0.00,210.42,PR,04/01/2025,               ,80001          ,     ,R403775,142370321
AHF,202504_0080,474,80,0,80,211000,PR,03/31/2025,PR195-4-3776,Estimated payroll accrual     ,USD,0.00,4.87,PR,04/01/2025,               ,80001          ,     ,R403776,142370322
AHF,202504_0080,475,80,0,80,211000,PR,03/31/2025,PR195-4-3777,Estimated payroll accrual     ,USD,0.00,88.27,PR,04/01/2025,               ,80001          ,     ,R403777,142370323
AHF,202504_0080,476,80,0,80,211000,PR,03/31/2025,PR195-4-3778,Estimated payroll accrual     ,USD,-102.26,20454.40,PR,04/01/2025,               ,80001          ,     ,R403778,142370324
AHF,202504_0080,477,80,0,80,211000,PR,03/31/2025,PR195-4-3779,Estimated payroll accrual     ,USD,-24.38,73.17,PR,04/01/2025,               ,80001          ,     ,R403779,142370325
AHF,202504_0080,478,80,0,80,211000,PR,03/31/2025,PR195-4-3780,Estimated payroll accrual     ,USD,0.00,1570.39,PR,04/01/2025,               ,80001          ,     ,R403780,142370326
AHF,202504_0080,479,80,0,80,211000,PR,03/31/2025,PR195-4-3781,Estimated payroll accrual     ,USD,0.00,46.98,PR,04/01/2025,               ,80001          ,     ,R403781,142370327
AHF,202504_0080,480,80,0,80,211000,JE,04/01/2025,-48-549,Physician Hourly Accrual      ,USD,0.00,279758.29,GL,04/01/2025,               ,80001          ,     ,R480549,142364445
AHF,202504_0080,481,80,0,80,211000,PR,04/30/2025,PR195-4-6877,Estimated payroll accrual     ,USD,0.00,-239.43,PR,04/30/2025,               ,80001          ,     ,I406877,142480287
AHF,202504_0080,482,80,0,80,211000,PR,04/30/2025,PR195-4-6878,Estimated payroll accrual     ,USD,63.20,-2511.07,PR,04/30/2025,               ,80001          ,     ,I406878,142480288
AHF,202504_0080,483,80,0,80,211000,PR,04/30/2025,PR195-4-6879,Estimated payroll accrual     ,USD,60.20,-1072.12,PR,04/30/2025,               ,80001          ,     ,I406879,142480289
AHF,202504_0080,484,80,0,80,211000,PR,04/30/2025,PR195-4-6880,Estimated payroll accrual     ,USD,0.24,-6.33,PR,04/30/2025,               ,80001          ,     ,I406880,142480290
AHF,202504_0080,485,80,0,80,211000,PR,04/30/2025,PR195-4-6881,Estimated payroll accrual     ,USD,0.08,-0.24,PR,04/30/2025,               ,80001          ,     ,I406881,142480291
AHF,202504_0080,486,80,0,80,211000,PR,04/30/2025,PR195-4-6882,Estimated payroll accrual     ,USD,0.00,-256.51,PR,04/30/2025,               ,80001          ,     ,I406882,142480292
AHF,202504_0080,487,80,0,80,211000,PR,04/30/2025,PR195-4-6883,Estimated payroll accrual     ,USD,0.00,-107.69,PR,04/30/2025,               ,80001          ,     ,I406883,142480293
AHF,202504_0080,488,80,0,80,211000,PR,04/30/2025,PR195-4-6884,Estimated payroll accrual     ,USD,106.02,-21203.60,PR,04/30/2025,               ,80001          ,     ,I406884,142480294
AHF,202504_0080,489,80,0,80,211000,PR,04/30/2025,PR195-4-6885,Estimated payroll accrual     ,USD,40.66,-102.62,PR,04/30/2025,               ,80001          ,     ,I406885,142480295
AHF,202504_0080,490,80,0,80,211000,PR,04/30/2025,PR195-4-6886,Estimated payroll accrual     ,USD,0.00,-1629.93,PR,04/30/2025,               ,80001          ,     ,I406886,142480296
AHF,202504_0080,491,80,0,80,211000,PR,04/30/2025,PR195-4-6887,Estimated payroll accrual     ,USD,0.00,-21.19,PR,04/30/2025,               ,80001          ,     ,I406887,142480297
AHF,202504_0080,492,80,0,80,211000,PR,04/30/2025,PR195-6-452,Estimated payroll accrual     ,USD,0.00,-17673.81,PR,04/30/2025,               ,80001          ,     ,I60452,142483863
AHF,202504_0080,493,80,0,80,211000,PR,04/30/2025,PR195-6-453,Estimated payroll accrual     ,USD,516.40,-110171.36,PR,04/30/2025,               ,80001          ,     ,I60453,142483864
AHF,202504_0080,494,80,0,80,211000,PR,04/30/2025,PR195-6-454,Estimated payroll accrual     ,USD,787.20,-81370.14,PR,04/30/2025,               ,80001          ,     ,I60454,142483865
AHF,202504_0080,495,80,0,80,211000,PR,04/30/2025,PR195-6-455,Estimated payroll accrual     ,USD,281.60,-35252.66,PR,04/30/2025,               ,80001          ,     ,I60455,142483866
AHF,202504_0080,496,80,0,80,211000,PR,04/30/2025,PR195-6-456,Estimated payroll accrual     ,USD,0.00,-14607.75,PR,04/30/2025,               ,80001          ,     ,I60456,142483867
AHF,202504_0080,497,80,0,80,211000,PR,04/30/2025,PR195-6-457,Estimated payroll accrual     ,USD,0.00,-12743.88,PR,04/30/2025,               ,80001          ,     ,I60457,142483868
AHF,202504_0080,498,80,0,80,211000,PR,04/30/2025,PR195-6-458,Estimated payroll accrual     ,USD,85.20,-20526.12,PR,04/30/2025,               ,80001          ,     ,I60458,142483869
AHF,202504_0080,499,80,0,80,211000,PR,04/30/2025,PR195-6-459,Estimated payroll accrual     ,USD,748.80,-83730.81,PR,04/30/2025,               ,80001          ,     ,I60459,142483870
AHF,202504_0080,500,80,0,80,211000,PR,04/30/2025,PR195-6-460,Estimated payroll accrual     ,USD,25.60,-3050.96,PR,04/30/2025,               ,80001          ,     ,I60460,142483871
AHF,202504_0080,501,80,0,80,211000,PR,04/30/2025,PR195-6-461,Estimated payroll accrual     ,USD,0.00,-6892.36,PR,04/30/2025,               ,80001          ,     ,I60461,142483872
AHF,202504_0080,502,80,0,80,211000,PR,04/30/2025,PR195-6-462,Estimated payroll accrual     ,USD,0.00,-4028.31,PR,04/30/2025,               ,80001          ,     ,I60462,142483873
AHF,202504_0080,503,80,0,80,211059,JE,05/05/2025,-101-2,W/O Ac Wages - Pain Management,USD,0.00,14002.19,GL,04/30/2025,               ,80001          ,     ,I10102,142738476
AHF,202504_0080,504,80,0,80,410110,JE,05/01/2025,-37-64,Anesthesia Charges            ,USD,0.00,-33869.00,GL,04/30/2025,               ,80011          ,     ,I37064,142684829
AHF,202504_0080,505,80,0,80,410115,JE,05/01/2025,-37-52,Anesthesia Charges            ,USD,0.00,-69769.00,GL,04/30/2025,               ,80011          ,     ,I37052,142684817
AHF,202504_0080,506,80,0,80,410115,JE,05/01/2025,-37-55,Anesthesia Charges            ,USD,0.00,-93077.00,GL,04/30/2025,               ,80011          ,     ,I37055,142684820
AHF,202504_0080,507,80,0,80,410115,JE,05/01/2025,-37-66,Anesthesia Charges            ,USD,0.00,-2553.00,GL,04/30/2025,               ,80011          ,     ,I37066,142684831
AHF,202504_0080,508,80,0,80,410125,JE,05/01/2025,-37-43,Anesthesia Charges            ,USD,0.00,-6912.00,GL,04/30/2025,               ,80011          ,     ,I37043,142684808
AHF,202504_0080,509,80,0,80,410125,JE,05/01/2025,-37-48,Anesthesia Charges            ,USD,0.00,-14768.00,GL,04/30/2025,               ,80011          ,     ,I37048,142684813
AHF,202504_0080,510,80,0,80,410125,JE,05/01/2025,-37-28,Anesthesia Charges            ,USD,0.00,-7631.00,GL,04/30/2025,               ,80011          ,     ,I37028,142684793
AHF,202504_0080,511,80,0,80,410130,JE,05/01/2025,-37-23,Anesthesia Charges            ,USD,0.00,-13914.00,GL,04/30/2025,               ,80011          ,     ,I37023,142684788
AHF,202504_0080,512,80,0,80,410155,JE,05/01/2025,-37-71,Anesthesia Charges            ,USD,0.00,600.00,GL,04/30/2025,               ,80011          ,     ,I37071,142684836
AHF,202504_0080,513,80,0,80,410165,JE,05/01/2025,-37-16,Anesthesia Charges            ,USD,0.00,-25145.00,GL,04/30/2025,               ,80011          ,     ,I37016,142684781
AHF,202504_0080,514,80,0,80,410175,JE,05/01/2025,-37-5,Anesthesia Charges            ,USD,0.00,-2314.00,GL,04/30/2025,               ,80011          ,     ,I3705,142684770
AHF,202504_0080,515,80,0,80,410175,JE,05/01/2025,-37-10,Anesthesia Charges            ,USD,0.00,-29664.00,GL,04/30/2025,               ,80011          ,     ,I37010,142684775
AHF,202504_0080,516,80,0,80,410175,JE,05/01/2025,-37-38,Anesthesia Charges            ,USD,0.00,-18370.00,GL,04/30/2025,               ,80011          ,     ,I37038,142684803
AHF,202504_0080,517,80,0,80,410175,JE,05/01/2025,-37-57,Anesthesia Charges            ,USD,0.00,-27446.00,GL,04/30/2025,               ,80011          ,     ,I37057,142684822
AHF,202504_0080,518,80,0,80,410175,JE,05/01/2025,-37-62,Anesthesia Charges            ,USD,0.00,-975.00,GL,04/30/2025,               ,80011          ,     ,I37062,142684827
AHF,202504_0080,519,80,0,80,410175,JE,05/01/2025,-37-73,Anesthesia Charges            ,USD,0.00,-17629.00,GL,04/30/2025,               ,80011          ,     ,I37073,142684838
AHF,202504_0080,520,80,0,80,410175,JE,05/01/2025,-37-21,Anesthesia Charges            ,USD,0.00,-1502.00,GL,04/30/2025,               ,80011          ,     ,I37021,142684786
AHF,202504_0080,521,80,0,80,410175,JE,05/01/2025,-37-33,Anesthesia Charges            ,USD,0.00,-9374.00,GL,04/30/2025,               ,80011          ,     ,I37033,142684798
